ConnID	RqstID	Latency
0 	 3682 	 411.228µs
0 	 3683 	 419.07µs
0 	 3684 	 413.559µs
0 	 3685 	 410.632µs
0 	 3686 	 382.001µs
0 	 3687 	 383.93µs
0 	 3688 	 388.271µs
0 	 3689 	 403.374µs
0 	 3690 	 402.672µs
0 	 3691 	 409.619µs
0 	 3692 	 431.019µs
0 	 3693 	 418.74µs
0 	 3694 	 369.072µs
0 	 3695 	 375.473µs
0 	 3696 	 375.448µs
0 	 3697 	 351.306µs
0 	 3698 	 407.663µs
0 	 3699 	 338.739µs
0 	 3700 	 412.609µs
0 	 3701 	 376.344µs
0 	 3702 	 430.846µs
0 	 3703 	 433.077µs
0 	 3704 	 465.935µs
0 	 3705 	 386.344µs
0 	 3706 	 356.1µs
0 	 3707 	 353.215µs
0 	 3708 	 382.187µs
0 	 3709 	 398.142µs
0 	 3710 	 358.865µs
0 	 3711 	 389.949µs
0 	 3712 	 415.405µs
0 	 3713 	 387.637µs
0 	 3714 	 388.673µs
0 	 3715 	 393.575µs
0 	 3716 	 382.963µs
0 	 3717 	 346.171µs
0 	 3718 	 344.88µs
0 	 3719 	 343.678µs
0 	 3720 	 413.666µs
0 	 3721 	 373.438µs
0 	 3722 	 376.889µs
0 	 3723 	 375.138µs
0 	 3724 	 420.439µs
0 	 3725 	 377.01µs
0 	 3726 	 404.542µs
0 	 3727 	 400.536µs
0 	 3728 	 440.65µs
0 	 3729 	 406.289µs
0 	 3730 	 356.033µs
0 	 3731 	 380.794µs
0 	 3732 	 413.512µs
0 	 3733 	 376.473µs
0 	 3734 	 369.399µs
0 	 3735 	 374.345µs
0 	 3736 	 388.536µs
0 	 3737 	 348.321µs
0 	 3738 	 345.799µs
0 	 3739 	 350.518µs
0 	 3740 	 344.509µs
0 	 3741 	 383.205µs
0 	 3742 	 372.486µs
0 	 3743 	 385.521µs
0 	 3744 	 372.301µs
0 	 3745 	 368.268µs
0 	 3746 	 374.221µs
0 	 3747 	 353.163µs
0 	 3748 	 377.481µs
0 	 3749 	 355.456µs
0 	 3750 	 347.216µs
0 	 3751 	 451.601µs
0 	 3752 	 433.728µs
0 	 3753 	 438.541µs
0 	 3754 	 380.535µs
0 	 3755 	 375.101µs
0 	 3756 	 370.444µs
0 	 3757 	 350.842µs
0 	 3758 	 341.701µs
0 	 3759 	 378.836µs
0 	 3760 	 378.63µs
0 	 3761 	 377.611µs
0 	 3762 	 377.292µs
0 	 3763 	 380.448µs
0 	 3764 	 351.251µs
0 	 3765 	 503.644µs
0 	 3766 	 387.842µs
0 	 3767 	 387.69µs
0 	 3768 	 437.76µs
0 	 3769 	 436.493µs
0 	 3770 	 453.977µs
0 	 3771 	 414.681µs
0 	 3772 	 373.504µs
0 	 3773 	 404.213µs
0 	 3774 	 374.602µs
0 	 3775 	 423.076µs
0 	 3776 	 411.666µs
0 	 3777 	 388.224µs
0 	 3778 	 421.468µs
0 	 3779 	 447.24µs
0 	 3780 	 464.933µs
0 	 3781 	 413.459µs
0 	 3782 	 426.33µs
0 	 3783 	 357.896µs
0 	 3784 	 360.492µs
0 	 3785 	 353.428µs
0 	 3786 	 345.539µs
0 	 3787 	 354.506µs
0 	 3788 	 356.375µs
0 	 3789 	 531.415µs
0 	 3790 	 350.788µs
0 	 3791 	 359.779µs
0 	 3792 	 360.277µs
0 	 3793 	 361.216µs
0 	 3794 	 324.702µs
0 	 3795 	 323.626µs
0 	 3796 	 360.826µs
0 	 3797 	 322.361µs
0 	 3798 	 316.275µs
0 	 3799 	 309.653µs
0 	 3800 	 368.5µs
0 	 3801 	 475.531µs
0 	 3802 	 370.23µs
0 	 3803 	 369.416µs
0 	 3804 	 385.469µs
0 	 3805 	 355.585µs
0 	 3806 	 320.441µs
0 	 3807 	 328.541µs
0 	 3808 	 360.714µs
0 	 3809 	 353.408µs
0 	 3810 	 314.58µs
0 	 3811 	 316.808µs
0 	 3812 	 362.222µs
0 	 3813 	 335.413µs
0 	 3814 	 320.536µs
0 	 3815 	 353.779µs
0 	 3816 	 359.895µs
0 	 3817 	 352.884µs
0 	 3818 	 320.972µs
0 	 3819 	 320.496µs
0 	 3820 	 342.114µs
0 	 3821 	 312.384µs
0 	 3822 	 314.043µs
0 	 3823 	 322.764µs
0 	 3824 	 349.03µs
0 	 3825 	 375.088µs
0 	 3826 	 376.2µs
0 	 3827 	 376.532µs
0 	 3828 	 413.002µs
0 	 3829 	 389.98µs
0 	 3830 	 320.494µs
0 	 3831 	 330.52µs
0 	 3832 	 357.64µs
0 	 3833 	 468.272µs
0 	 3834 	 373.953µs
0 	 3835 	 369.155µs
0 	 3836 	 383.736µs
0 	 3837 	 348.544µs
0 	 3838 	 351.92µs
0 	 3839 	 363.865µs
0 	 3840 	 346.985µs
0 	 3841 	 370.054µs
0 	 3842 	 367.63µs
0 	 3843 	 327.105µs
0 	 3844 	 381.12µs
0 	 3845 	 371.816µs
0 	 3846 	 346.378µs
0 	 3847 	 354.563µs
0 	 3848 	 342.009µs
0 	 3849 	 348.264µs
0 	 3850 	 366.79µs
0 	 3851 	 416.3µs
0 	 3852 	 430.065µs
0 	 3853 	 436.986µs
0 	 3854 	 368.076µs
0 	 3855 	 361.348µs
0 	 3856 	 342.81µs
0 	 3857 	 392.774µs
0 	 3858 	 348.569µs
0 	 3859 	 352.262µs
0 	 3860 	 323.23µs
0 	 3861 	 373.281µs
0 	 3862 	 384.046µs
0 	 3863 	 374.23µs
0 	 3864 	 359.153µs
0 	 3865 	 344.466µs
0 	 3866 	 375.202µs
0 	 3867 	 393.617µs
0 	 3868 	 433.335µs
0 	 3869 	 437.655µs
0 	 3870 	 466.954µs
0 	 3871 	 419.896µs
0 	 3872 	 351.819µs
0 	 3873 	 339.513µs
0 	 3874 	 340.314µs
0 	 3875 	 376.958µs
0 	 3876 	 440.539µs
0 	 3877 	 415.609µs
0 	 3878 	 388.932µs
0 	 3879 	 442.336µs
0 	 3880 	 425.956µs
0 	 3881 	 403.064µs
0 	 3882 	 393.061µs
0 	 3883 	 378.234µs
0 	 3884 	 424.862µs
0 	 3885 	 383.807µs
0 	 3886 	 389.288µs
0 	 3887 	 378.265µs
0 	 3888 	 381.392µs
0 	 3889 	 383.49µs
0 	 3890 	 387.207µs
0 	 3891 	 394.351µs
0 	 3892 	 406.277µs
0 	 3893 	 389.419µs
0 	 3894 	 347.996µs
0 	 3895 	 356.306µs
0 	 3896 	 378.903µs
0 	 3897 	 349.172µs
0 	 3898 	 344.614µs
0 	 3899 	 350.076µs
0 	 3900 	 421.961µs
0 	 3901 	 372.717µs
0 	 3902 	 414.123µs
0 	 3903 	 415.998µs
0 	 3904 	 443.418µs
0 	 3905 	 353.78µs
0 	 3906 	 348.47µs
0 	 3907 	 354.406µs
0 	 3908 	 388.803µs
0 	 3909 	 349.911µs
0 	 3910 	 393.557µs
0 	 3911 	 375.76µs
0 	 3912 	 387.25µs
0 	 3913 	 343.521µs
0 	 3914 	 343.743µs
0 	 3915 	 373.137µs
0 	 3916 	 385.527µs
0 	 3917 	 340.691µs
0 	 3918 	 357.099µs
0 	 3919 	 348.937µs
0 	 3920 	 406.35µs
0 	 3921 	 341.38µs
0 	 3922 	 349.865µs
0 	 3923 	 353.034µs
0 	 3924 	 388.819µs
0 	 3925 	 372.552µs
0 	 3926 	 407.468µs
0 	 3927 	 405.637µs
0 	 3928 	 433.3µs
0 	 3929 	 426.053µs
0 	 3930 	 354.676µs
0 	 3931 	 347.965µs
0 	 3932 	 395.312µs
0 	 3933 	 606.01µs
0 	 3934 	 326.113µs
0 	 3935 	 324.818µs
0 	 3936 	 378.1µs
0 	 3937 	 375.457µs
0 	 3938 	 342.321µs
0 	 3939 	 329.253µs
0 	 3940 	 345.665µs
0 	 3941 	 380.362µs
0 	 3942 	 351.098µs
0 	 3943 	 378.76µs
0 	 3944 	 343.331µs
0 	 3945 	 346.72µs
0 	 3946 	 342.717µs
0 	 3947 	 329.386µs
0 	 3948 	 347.633µs
0 	 3949 	 348.763µs
0 	 3950 	 341.207µs
0 	 3951 	 403.85µs
0 	 3952 	 433.341µs
0 	 3953 	 438.006µs
0 	 3954 	 374.531µs
0 	 3955 	 375.603µs
0 	 3956 	 378.805µs
0 	 3957 	 531.017µs
0 	 3958 	 374.847µs
0 	 3959 	 330.093µs
0 	 3960 	 346.119µs
0 	 3961 	 346.811µs
0 	 3962 	 350.809µs
0 	 3963 	 345.248µs
0 	 3964 	 340.894µs
0 	 3965 	 352.308µs
0 	 3966 	 378.77µs
0 	 3967 	 392.943µs
0 	 3968 	 415.269µs
0 	 3969 	 412.364µs
0 	 3970 	 410.964µs
0 	 3971 	 371.132µs
0 	 3972 	 415.772µs
0 	 3973 	 303.192µs
0 	 3974 	 283.918µs
0 	 3975 	 282.335µs
0 	 3976 	 307.605µs
0 	 3977 	 310.486µs
0 	 3978 	 309.7µs
0 	 3979 	 293.898µs
0 	 3980 	 292.532µs
0 	 3981 	 285.873µs
0 	 3982 	 357.997µs
0 	 3983 	 372.763µs
0 	 3984 	 384.896µs
0 	 3985 	 555.411µs
0 	 3986 	 389.688µs
0 	 3987 	 415.865µs
0 	 3988 	 383.212µs
0 	 3989 	 500.09µs
0 	 3990 	 382.341µs
0 	 3991 	 306.906µs
0 	 3992 	 354.807µs
0 	 3993 	 353.285µs
0 	 3994 	 353.683µs
0 	 3995 	 349.881µs
0 	 3996 	 345.276µs
0 	 3997 	 510.973µs
0 	 3998 	 352.99µs
0 	 3999 	 362µs
0 	 4000 	 355.028µs
0 	 4001 	 413.022µs
0 	 4002 	 406.616µs
0 	 4003 	 429.721µs
0 	 4004 	 409.437µs
0 	 4005 	 520.482µs
0 	 4006 	 342.499µs
0 	 4007 	 367.878µs
0 	 4008 	 339.926µs
0 	 4009 	 352.759µs
0 	 4010 	 350.279µs
0 	 4011 	 354.505µs
0 	 4012 	 349.701µs
0 	 4013 	 505.488µs
0 	 4014 	 393.583µs
0 	 4015 	 433.794µs
0 	 4016 	 383.32µs
0 	 4017 	 486.171µs
0 	 4018 	 401.808µs
0 	 4019 	 390.952µs
0 	 4020 	 349.279µs
0 	 4021 	 348.221µs
0 	 4022 	 342.238µs
0 	 4023 	 402.047µs
0 	 4024 	 389.452µs
0 	 4025 	 389.751µs
0 	 4026 	 394.193µs
0 	 4027 	 390.472µs
0 	 4028 	 384.105µs
0 	 4029 	 590.498µs
0 	 4030 	 375.896µs
0 	 4031 	 397.137µs
0 	 4032 	 402.61µs
0 	 4033 	 390.946µs
0 	 4034 	 386.412µs
0 	 4035 	 390.717µs
0 	 4036 	 387.215µs
0 	 4037 	 389.781µs
0 	 4038 	 343.428µs
0 	 4039 	 343.594µs
0 	 4040 	 345.94µs
0 	 4041 	 502.477µs
0 	 4042 	 350.037µs
0 	 4043 	 348.525µs
0 	 4044 	 348.292µs
0 	 4045 	 350.434µs
0 	 4046 	 346.835µs
0 	 4047 	 347.717µs
0 	 4048 	 341.709µs
0 	 4049 	 366.232µs
0 	 4050 	 368.513µs
0 	 4051 	 356.296µs
0 	 4052 	 348.783µs
0 	 4053 	 494.697µs
0 	 4054 	 347.095µs
0 	 4055 	 346.066µs
0 	 4056 	 344.798µs
0 	 4057 	 350.42µs
0 	 4058 	 339.545µs
0 	 4059 	 350.824µs
0 	 4060 	 341.09µs
0 	 4061 	 338.871µs
0 	 4062 	 350.061µs
0 	 4063 	 362.602µs
0 	 4064 	 348.557µs
0 	 4065 	 487.391µs
0 	 4066 	 371.57µs
0 	 4067 	 378.251µs
0 	 4068 	 373.19µs
0 	 4069 	 383.591µs
0 	 4070 	 375.228µs
0 	 4071 	 383.419µs
0 	 4072 	 346.231µs
0 	 4073 	 384.147µs
0 	 4074 	 349.061µs
0 	 4075 	 409.491µs
0 	 4076 	 352.483µs
0 	 4077 	 492.41µs
0 	 4078 	 348.495µs
0 	 4079 	 387.583µs
0 	 4080 	 388.864µs
0 	 4081 	 393.414µs
0 	 4082 	 391.701µs
0 	 4083 	 393.695µs
0 	 4084 	 411.067µs
0 	 4085 	 389.157µs
0 	 4086 	 379.044µs
0 	 4087 	 375.262µs
0 	 4088 	 388.757µs
0 	 4089 	 387.77µs
0 	 4090 	 396.409µs
0 	 4091 	 383.495µs
0 	 4092 	 399.488µs
0 	 4093 	 417.056µs
0 	 4094 	 348.82µs
0 	 4095 	 356.573µs
0 	 4096 	 388.005µs
0 	 4097 	 345.126µs
0 	 4098 	 346.282µs
0 	 4099 	 346.787µs
0 	 4100 	 401.845µs
0 	 4101 	 517.531µs
0 	 4102 	 353.684µs
0 	 4103 	 346.593µs
0 	 4104 	 388.56µs
0 	 4105 	 349.219µs
0 	 4106 	 344.742µs
0 	 4107 	 342.241µs
0 	 4108 	 375.565µs
0 	 4109 	 347.976µs
0 	 4110 	 358.532µs
0 	 4111 	 344.126µs
0 	 4112 	 378.68µs
0 	 4113 	 514.115µs
0 	 4114 	 354.653µs
0 	 4115 	 377.01µs
0 	 4116 	 389.151µs
0 	 4117 	 354.312µs
0 	 4118 	 343.88µs
0 	 4119 	 347.618µs
0 	 4120 	 378.762µs
0 	 4121 	 343.398µs
0 	 4122 	 337.135µs
0 	 4123 	 372.055µs
0 	 4124 	 349.331µs
0 	 4125 	 503.001µs
0 	 4126 	 364.066µs
0 	 4127 	 361.59µs
0 	 4128 	 377.021µs
0 	 4129 	 346.229µs
0 	 4130 	 350.787µs
0 	 4131 	 344.074µs
0 	 4132 	 387.021µs
0 	 4133 	 343.44µs
0 	 4134 	 346.14µs
0 	 4135 	 376.705µs
0 	 4136 	 393.181µs
0 	 4137 	 510.079µs
0 	 4138 	 353.219µs
0 	 4139 	 352.841µs
0 	 4140 	 350.109µs
0 	 4141 	 349.656µs
0 	 4142 	 370.139µs
0 	 4143 	 347.423µs
0 	 4144 	 348.929µs
0 	 4145 	 373.834µs
0 	 4146 	 350.119µs
0 	 4147 	 349.335µs
0 	 4148 	 344.265µs
0 	 4149 	 506.899µs
0 	 4150 	 344.892µs
0 	 4151 	 341.967µs
0 	 4152 	 351.205µs
0 	 4153 	 350.425µs
0 	 4154 	 355.97µs
0 	 4155 	 344.906µs
0 	 4156 	 348.572µs
0 	 4157 	 374.755µs
0 	 4158 	 345.925µs
0 	 4159 	 355.409µs
0 	 4160 	 347.999µs
0 	 4161 	 510.546µs
0 	 4162 	 330.649µs
0 	 4163 	 345.384µs
0 	 4164 	 356.094µs
0 	 4165 	 349.797µs
0 	 4166 	 351.157µs
0 	 4167 	 381.867µs
0 	 4168 	 362.601µs
0 	 4169 	 380.498µs
0 	 4170 	 387.141µs
0 	 4171 	 376.126µs
0 	 4172 	 386.478µs
0 	 4173 	 368.547µs
0 	 4174 	 345.604µs
0 	 4175 	 340.602µs
0 	 4176 	 388.464µs
0 	 4177 	 491.358µs
0 	 4178 	 348.794µs
0 	 4179 	 386.889µs
0 	 4180 	 384.29µs
0 	 4181 	 386.083µs
0 	 4182 	 386.706µs
0 	 4183 	 387.846µs
0 	 4184 	 387.104µs
0 	 4185 	 412.124µs
0 	 4186 	 374.566µs
0 	 4187 	 377.598µs
0 	 4188 	 386.726µs
0 	 4189 	 387µs
0 	 4190 	 386.223µs
0 	 4191 	 400.086µs
0 	 4192 	 401.898µs
0 	 4193 	 541.7µs
0 	 4194 	 319.36µs
0 	 4195 	 349.695µs
0 	 4196 	 383.548µs
0 	 4197 	 497.752µs
0 	 4198 	 346.042µs
0 	 4199 	 354.027µs
0 	 4200 	 386.212µs
0 	 4201 	 357.096µs
0 	 4202 	 349.658µs
0 	 4203 	 366.972µs
0 	 4204 	 323.371µs
0 	 4205 	 311.467µs
0 	 4206 	 362.287µs
0 	 4207 	 301.248µs
0 	 4208 	 310.973µs
0 	 4209 	 299.832µs
0 	 4210 	 310.501µs
0 	 4211 	 292.565µs
0 	 4212 	 283.745µs
0 	 4213 	 250.711µs
0 	 4214 	 281.905µs
0 	 4215 	 271.985µs
0 	 4216 	 258.418µs
0 	 4217 	 350.347µs
0 	 4218 	 344.564µs
0 	 4219 	 355.777µs
0 	 4220 	 354.999µs
0 	 4221 	 348.679µs
0 	 4222 	 345.145µs
0 	 4223 	 387.97µs
0 	 4224 	 345.91µs
0 	 4225 	 371.798µs
0 	 4226 	 374.943µs
0 	 4227 	 382.054µs
0 	 4228 	 351.375µs
0 	 4229 	 349.435µs
0 	 4230 	 346.593µs
0 	 4231 	 342.229µs
0 	 4232 	 348.938µs
0 	 4233 	 491.72µs
0 	 4234 	 347.74µs
0 	 4235 	 355.562µs
0 	 4236 	 350.976µs
0 	 4237 	 351.542µs
0 	 4238 	 345.349µs
0 	 4239 	 347.883µs
0 	 4240 	 350.122µs
0 	 4241 	 347.798µs
0 	 4242 	 346.429µs
0 	 4243 	 344.418µs
0 	 4244 	 351.181µs
0 	 4245 	 376.106µs
0 	 4246 	 347.106µs
0 	 4247 	 349.588µs
0 	 4248 	 344.268µs
0 	 4249 	 345.01µs
0 	 4250 	 350.128µs
0 	 4251 	 355.436µs
0 	 4252 	 349.261µs
0 	 4253 	 361.262µs
0 	 4254 	 343.861µs
0 	 4255 	 316.003µs
0 	 4256 	 286.544µs
0 	 4257 	 273.72µs
0 	 4258 	 290.296µs
0 	 4259 	 279.085µs
0 	 4260 	 273.908µs
0 	 4261 	 273.417µs
0 	 4262 	 278.71µs
0 	 4263 	 255.941µs
0 	 4264 	 272.275µs
0 	 4265 	 302.23µs
0 	 4266 	 285.909µs
0 	 4267 	 383.117µs
0 	 4268 	 384.961µs
0 	 4269 	 389.198µs
0 	 4270 	 382.626µs
0 	 4271 	 376.358µs
0 	 4272 	 377.663µs
0 	 4273 	 490.887µs
0 	 4274 	 344.693µs
0 	 4275 	 307.149µs
0 	 4276 	 352.27µs
0 	 4277 	 348.12µs
0 	 4278 	 344.144µs
0 	 4279 	 389.187µs
0 	 4280 	 387.7µs
0 	 4281 	 504.783µs
0 	 4282 	 386.853µs
0 	 4283 	 397.749µs
0 	 4284 	 386.403µs
0 	 4285 	 381.744µs
0 	 4286 	 378.12µs
0 	 4287 	 403.453µs
0 	 4288 	 380.562µs
0 	 4289 	 379.284µs
0 	 4290 	 379.236µs
0 	 4291 	 383.564µs
0 	 4292 	 384.535µs
0 	 4293 	 529.006µs
0 	 4294 	 346.067µs
0 	 4295 	 348.318µs
0 	 4296 	 383.298µs
0 	 4297 	 345.804µs
0 	 4298 	 346.405µs
0 	 4299 	 343.298µs
0 	 4300 	 399.979µs
0 	 4301 	 340.024µs
0 	 4302 	 356.314µs
0 	 4303 	 353.666µs
0 	 4304 	 384.39µs
0 	 4305 	 517.76µs
0 	 4306 	 339.582µs
0 	 4307 	 347.464µs
0 	 4308 	 378.063µs
0 	 4309 	 353.615µs
0 	 4310 	 348.076µs
0 	 4311 	 344.075µs
0 	 4312 	 391.046µs
0 	 4313 	 356.422µs
0 	 4314 	 343.798µs
0 	 4315 	 370.084µs
0 	 4316 	 385.234µs
0 	 4317 	 602.243µs
0 	 4318 	 345.671µs
0 	 4319 	 362.243µs
0 	 4320 	 383.702µs
0 	 4321 	 350.859µs
0 	 4322 	 348.68µs
0 	 4323 	 347.824µs
0 	 4324 	 386.37µs
0 	 4325 	 396.173µs
0 	 4326 	 405.742µs
0 	 4327 	 421.204µs
0 	 4328 	 447.684µs
0 	 4329 	 405.606µs
0 	 4330 	 413.493µs
0 	 4331 	 423.478µs
0 	 4332 	 412.098µs
0 	 4333 	 385.811µs
0 	 4334 	 356.574µs
0 	 4335 	 367.152µs
0 	 4336 	 378.852µs
0 	 4337 	 308.416µs
0 	 4338 	 371.331µs
0 	 4339 	 377.875µs
0 	 4340 	 405.004µs
0 	 4341 	 373.505µs
0 	 4342 	 357.385µs
0 	 4343 	 350.141µs
0 	 4344 	 378.383µs
0 	 4345 	 613.704µs
0 	 4346 	 351.332µs
0 	 4347 	 344.386µs
0 	 4348 	 339.668µs
0 	 4349 	 349.818µs
0 	 4350 	 375.742µs
0 	 4351 	 343.507µs
0 	 4352 	 393.245µs
0 	 4353 	 491.316µs
0 	 4354 	 384.201µs
0 	 4355 	 383.869µs
0 	 4356 	 385.769µs
0 	 4357 	 398.213µs
0 	 4358 	 404.838µs
0 	 4359 	 417.888µs
0 	 4360 	 403.985µs
0 	 4361 	 403.863µs
0 	 4362 	 414.468µs
0 	 4363 	 407.886µs
0 	 4364 	 387.082µs
0 	 4365 	 400.421µs
0 	 4366 	 394.373µs
0 	 4367 	 451.346µs
0 	 4368 	 440.362µs
0 	 4369 	 438.32µs
0 	 4370 	 457.905µs
0 	 4371 	 441.247µs
0 	 4372 	 440.601µs
0 	 4373 	 397.52µs
0 	 4374 	 340.594µs
0 	 4375 	 353.047µs
0 	 4376 	 353.558µs
0 	 4377 	 385.319µs
0 	 4378 	 388.047µs
0 	 4379 	 413.063µs
0 	 4380 	 410.82µs
0 	 4381 	 423.144µs
0 	 4382 	 393.786µs
0 	 4383 	 440.331µs
0 	 4384 	 425.085µs
0 	 4385 	 418.667µs
0 	 4386 	 415.239µs
0 	 4387 	 447.986µs
0 	 4388 	 435.528µs
0 	 4389 	 442.131µs
0 	 4390 	 440.843µs
0 	 4391 	 441.199µs
0 	 4392 	 414.681µs
0 	 4393 	 422.009µs
0 	 4394 	 377.827µs
0 	 4395 	 390.494µs
0 	 4396 	 411.996µs
0 	 4397 	 386.157µs
0 	 4398 	 374.42µs
0 	 4399 	 372.728µs
0 	 4400 	 398.575µs
0 	 4401 	 350.407µs
0 	 4402 	 388.656µs
0 	 4403 	 378.71µs
0 	 4404 	 423.199µs
0 	 4405 	 378.505µs
0 	 4406 	 376.917µs
0 	 4407 	 381.947µs
0 	 4408 	 410.535µs
0 	 4409 	 402.796µs
0 	 4410 	 374.753µs
0 	 4411 	 377.399µs
0 	 4412 	 467.913µs
0 	 4413 	 375.438µs
0 	 4414 	 372.642µs
0 	 4415 	 384.275µs
0 	 4416 	 428.077µs
0 	 4417 	 395.911µs
0 	 4418 	 397.73µs
0 	 4419 	 397.881µs
0 	 4420 	 414.379µs
0 	 4421 	 527.147µs
0 	 4422 	 370.514µs
0 	 4423 	 341.662µs
0 	 4424 	 423.945µs
0 	 4425 	 370.227µs
0 	 4426 	 403.164µs
0 	 4427 	 401.905µs
0 	 4428 	 434.661µs
0 	 4429 	 406.44µs
0 	 4430 	 396.246µs
0 	 4431 	 399.84µs
0 	 4432 	 439.488µs
0 	 4433 	 403.376µs
0 	 4434 	 398.992µs
0 	 4435 	 395.292µs
0 	 4436 	 437.21µs
0 	 4437 	 369.495µs
0 	 4438 	 374.578µs
0 	 4439 	 372.301µs
0 	 4440 	 377.811µs
0 	 4441 	 369.081µs
0 	 4442 	 376.791µs
0 	 4443 	 380.408µs
0 	 4444 	 376.976µs
0 	 4445 	 370.539µs
0 	 4446 	 375.908µs
0 	 4447 	 407.936µs
0 	 4448 	 421.906µs
0 	 4449 	 375.304µs
0 	 4450 	 372.221µs
0 	 4451 	 342.448µs
0 	 4452 	 343.307µs
0 	 4453 	 438.508µs
0 	 4454 	 375.923µs
0 	 4455 	 374.208µs
0 	 4456 	 370.089µs
0 	 4457 	 347.361µs
0 	 4458 	 345.421µs
0 	 4459 	 349.311µs
0 	 4460 	 341.255µs
0 	 4461 	 400.403µs
0 	 4462 	 344.482µs
0 	 4463 	 342.739µs
0 	 4464 	 342.136µs
0 	 4465 	 356.396µs
0 	 4466 	 343.704µs
0 	 4467 	 395.139µs
0 	 4468 	 373.39µs
0 	 4469 	 367.721µs
0 	 4470 	 374.77µs
0 	 4471 	 376.254µs
0 	 4472 	 391.409µs
0 	 4473 	 370.738µs
0 	 4474 	 384.961µs
0 	 4475 	 339.991µs
0 	 4476 	 360.087µs
0 	 4477 	 389.833µs
0 	 4478 	 380.357µs
0 	 4479 	 435.706µs
0 	 4480 	 424.285µs
0 	 4481 	 414.116µs
0 	 4482 	 441.013µs
0 	 4483 	 421.372µs
0 	 4484 	 417.685µs
0 	 4485 	 410.301µs
0 	 4486 	 414.693µs
0 	 4487 	 423.096µs
0 	 4488 	 421.32µs
0 	 4489 	 411.795µs
0 	 4490 	 439.138µs
0 	 4491 	 433.765µs
0 	 4492 	 424.199µs
0 	 4493 	 443.973µs
0 	 4494 	 377.603µs
0 	 4495 	 375.163µs
0 	 4496 	 398.225µs
0 	 4497 	 373.478µs
0 	 4498 	 370.008µs
0 	 4499 	 387.568µs
0 	 4500 	 415.362µs
0 	 4501 	 352.354µs
0 	 4502 	 398.214µs
0 	 4503 	 381.337µs
0 	 4504 	 417.934µs
0 	 4505 	 380.201µs
0 	 4506 	 379.647µs
0 	 4507 	 379.812µs
0 	 4508 	 419.99µs
0 	 4509 	 384.16µs
0 	 4510 	 390.593µs
0 	 4511 	 399.434µs
0 	 4512 	 419.523µs
0 	 4513 	 376.758µs
0 	 4514 	 384.396µs
0 	 4515 	 405.467µs
0 	 4516 	 420.493µs
0 	 4517 	 375.366µs
0 	 4518 	 376.845µs
0 	 4519 	 372.243µs
0 	 4520 	 433.682µs
0 	 4521 	 427.657µs
0 	 4522 	 420.62µs
0 	 4523 	 369.57µs
0 	 4524 	 440.52µs
0 	 4525 	 321.345µs
0 	 4526 	 382.718µs
0 	 4527 	 353.845µs
0 	 4528 	 345.982µs
0 	 4529 	 349.635µs
0 	 4530 	 348.284µs
0 	 4531 	 341.175µs
0 	 4532 	 342.326µs
0 	 4533 	 501.237µs
0 	 4534 	 361.689µs
0 	 4535 	 346.233µs
0 	 4536 	 344.467µs
0 	 4537 	 502.004µs
0 	 4538 	 362.886µs
0 	 4539 	 342.906µs
0 	 4540 	 347.358µs
0 	 4541 	 343.749µs
0 	 4542 	 346.834µs
0 	 4543 	 357.433µs
0 	 4544 	 346.242µs
0 	 4545 	 556.676µs
0 	 4546 	 347.755µs
0 	 4547 	 346.654µs
0 	 4548 	 345.807µs
0 	 4549 	 355.93µs
0 	 4550 	 342.185µs
0 	 4551 	 321.831µs
0 	 4552 	 376.962µs
0 	 4553 	 359.641µs
0 	 4554 	 415.773µs
0 	 4555 	 408.082µs
0 	 4556 	 417.68µs
0 	 4557 	 414.78µs
0 	 4558 	 409.962µs
0 	 4559 	 429.755µs
0 	 4560 	 389.997µs
0 	 4561 	 377.971µs
0 	 4562 	 373.68µs
0 	 4563 	 372.628µs
0 	 4564 	 381.62µs
0 	 4565 	 378.06µs
0 	 4566 	 371.9µs
0 	 4567 	 368.63µs
0 	 4568 	 408.051µs
0 	 4569 	 541.732µs
0 	 4570 	 439.365µs
0 	 4571 	 449.555µs
0 	 4572 	 424.985µs
0 	 4573 	 397.471µs
0 	 4574 	 378.174µs
0 	 4575 	 351.444µs
0 	 4576 	 379.525µs
0 	 4577 	 372.202µs
0 	 4578 	 369.981µs
0 	 4579 	 417.968µs
0 	 4580 	 462.194µs
0 	 4581 	 444.46µs
0 	 4582 	 443.798µs
0 	 4583 	 440.166µs
0 	 4584 	 457.059µs
0 	 4585 	 439.482µs
0 	 4586 	 415.754µs
0 	 4587 	 412.624µs
0 	 4588 	 458.074µs
0 	 4589 	 525.538µs
0 	 4590 	 417.399µs
0 	 4591 	 419.343µs
0 	 4592 	 434.684µs
0 	 4593 	 452.727µs
0 	 4594 	 440.251µs
0 	 4595 	 402.684µs
0 	 4596 	 429.196µs
0 	 4597 	 397.779µs
0 	 4598 	 408.728µs
0 	 4599 	 387.364µs
0 	 4600 	 421.91µs
0 	 4601 	 384.812µs
0 	 4602 	 423.156µs
0 	 4603 	 406.245µs
0 	 4604 	 449.946µs
0 	 4605 	 398.821µs
0 	 4606 	 401.291µs
0 	 4607 	 417.765µs
0 	 4608 	 447.44µs
0 	 4609 	 382.129µs
0 	 4610 	 394.477µs
0 	 4611 	 368.568µs
0 	 4612 	 419.985µs
0 	 4613 	 406.449µs
