ConnID	RqstID	Latency
0 	 17339 	 248.963µs
0 	 17340 	 268.996µs
0 	 17341 	 218.363µs
0 	 17342 	 247.256µs
0 	 17343 	 274.353µs
0 	 17344 	 200µs
0 	 17345 	 240.835µs
0 	 17346 	 216.623µs
0 	 17347 	 225.729µs
0 	 17348 	 245.919µs
0 	 17349 	 233.595µs
0 	 17350 	 220.915µs
0 	 17351 	 215.122µs
0 	 17352 	 214.3µs
0 	 17353 	 218.709µs
0 	 17354 	 191.223µs
0 	 17355 	 195.253µs
0 	 17356 	 188.238µs
0 	 17357 	 194.309µs
0 	 17358 	 201.095µs
0 	 17359 	 246.591µs
0 	 17360 	 240.96µs
0 	 17361 	 8.764801ms
0 	 17362 	 7.759396ms
0 	 17363 	 6.792059ms
0 	 17364 	 5.797247ms
0 	 17365 	 4.797221ms
0 	 17366 	 3.80117ms
0 	 17367 	 2.802806ms
0 	 17368 	 1.800972ms
0 	 17369 	 801.818µs
0 	 17370 	 315.55µs
0 	 17371 	 264.935µs
0 	 17372 	 266.337µs
0 	 17373 	 188.033µs
0 	 17374 	 245.267µs
0 	 17375 	 311.64µs
0 	 17376 	 205.213µs
0 	 17377 	 219.393µs
0 	 17378 	 221.036µs
0 	 17379 	 293.38µs
0 	 17380 	 275.847µs
0 	 17381 	 201.05µs
0 	 17382 	 200.526µs
0 	 17383 	 315.316µs
0 	 17384 	 279.618µs
0 	 17385 	 281.88µs
0 	 17386 	 262.646µs
0 	 17387 	 269.964µs
0 	 17388 	 288.363µs
0 	 17389 	 229.193µs
0 	 17390 	 288.176µs
0 	 17391 	 270.38µs
0 	 17392 	 222.47µs
0 	 17393 	 282.45µs
0 	 17394 	 246.369µs
0 	 17395 	 178.281µs
0 	 17396 	 245.483µs
0 	 17397 	 241.077µs
0 	 17398 	 235.356µs
0 	 17399 	 290.972µs
0 	 17400 	 237.735µs
0 	 17401 	 232.574µs
0 	 17402 	 202.21µs
0 	 17403 	 238.133µs
0 	 17404 	 228.314µs
0 	 17405 	 208.316µs
0 	 17406 	 255.326µs
0 	 17407 	 281.107µs
0 	 17408 	 206.454µs
0 	 17409 	 239.363µs
0 	 17410 	 205.77µs
0 	 17411 	 250.521µs
0 	 17412 	 250.296µs
0 	 17413 	 262.256µs
0 	 17414 	 173.636µs
0 	 17415 	 149.411µs
0 	 17416 	 173.532µs
0 	 17417 	 174.136µs
0 	 17418 	 191.773µs
0 	 17419 	 192.265µs
0 	 17420 	 163.332µs
0 	 17421 	 172.738µs
0 	 17422 	 278.362µs
0 	 17423 	 242.279µs
0 	 17424 	 232.206µs
0 	 17425 	 258.101µs
0 	 17426 	 273.931µs
0 	 17427 	 212.422µs
0 	 17428 	 247.722µs
0 	 17429 	 271.802µs
0 	 17430 	 179.193µs
0 	 17431 	 193.585µs
0 	 17432 	 214.914µs
0 	 17433 	 234.108µs
0 	 17434 	 208.376µs
0 	 17435 	 257.779µs
0 	 17436 	 251.244µs
0 	 17437 	 234.766µs
0 	 17438 	 284.779µs
0 	 17439 	 279.965µs
0 	 17440 	 248.161µs
0 	 17441 	 223.153µs
0 	 17442 	 216.542µs
0 	 17443 	 216.976µs
0 	 17444 	 212.513µs
0 	 17445 	 226.862µs
0 	 17446 	 221.381µs
0 	 17447 	 220.681µs
0 	 17448 	 223.69µs
0 	 17449 	 209.322µs
0 	 17450 	 230.217µs
0 	 17451 	 159.116µs
0 	 17452 	 193.684µs
0 	 17453 	 242.968µs
0 	 17454 	 190.748µs
0 	 17455 	 207.975µs
0 	 17456 	 193.176µs
0 	 17457 	 206.389µs
0 	 17458 	 194.942µs
0 	 17459 	 187.747µs
0 	 17460 	 205.378µs
0 	 17461 	 256.93µs
0 	 17462 	 240.907µs
0 	 17463 	 193.973µs
0 	 17464 	 252.105µs
0 	 17465 	 287.955µs
0 	 17466 	 193.532µs
0 	 17467 	 183.178µs
0 	 17468 	 285.089µs
0 	 17469 	 232.75µs
0 	 17470 	 188.564µs
0 	 17471 	 222.043µs
0 	 17472 	 226.638µs
0 	 17473 	 274.077µs
0 	 17474 	 266.509µs
0 	 17475 	 251.699µs
0 	 17476 	 304.474µs
0 	 17477 	 311.655µs
0 	 17478 	 313.006µs
0 	 17479 	 322.913µs
0 	 17480 	 226.74µs
0 	 17481 	 278.48µs
0 	 17482 	 151.512µs
0 	 17483 	 282.497µs
0 	 17484 	 265.189µs
0 	 17485 	 292.988µs
0 	 17486 	 294.25µs
0 	 17487 	 255.281µs
0 	 17488 	 281.655µs
0 	 17489 	 305.451µs
0 	 17490 	 301.654µs
0 	 17491 	 306.803µs
0 	 17492 	 290.269µs
0 	 17493 	 210.155µs
0 	 17494 	 252.467µs
0 	 17495 	 242.756µs
0 	 17496 	 243.69µs
0 	 17497 	 243.321µs
0 	 17498 	 241.962µs
0 	 17499 	 237.884µs
0 	 17500 	 274.267µs
0 	 17501 	 267.829µs
0 	 17502 	 242.005µs
0 	 17503 	 263.341µs
0 	 17504 	 237.211µs
0 	 17505 	 241.1µs
0 	 17506 	 237.052µs
0 	 17507 	 271.679µs
0 	 17508 	 239.962µs
0 	 17509 	 272.098µs
0 	 17510 	 275.489µs
0 	 17511 	 268.494µs
0 	 17512 	 235.851µs
0 	 17513 	 244.826µs
0 	 17514 	 238.258µs
0 	 17515 	 236.244µs
0 	 17516 	 238.775µs
0 	 17517 	 244.295µs
0 	 17518 	 238.998µs
0 	 17519 	 205.861µs
0 	 17520 	 255.307µs
0 	 17521 	 241.715µs
0 	 17522 	 248.499µs
0 	 17523 	 238.976µs
0 	 17524 	 263.813µs
0 	 17525 	 241.37µs
0 	 17526 	 239.648µs
0 	 17527 	 258.13µs
0 	 17528 	 257.261µs
0 	 17529 	 262.532µs
0 	 17530 	 243.966µs
0 	 17531 	 245.842µs
0 	 17532 	 264.439µs
0 	 17533 	 263.373µs
0 	 17534 	 266.744µs
0 	 17535 	 257.079µs
0 	 17536 	 237.119µs
0 	 17537 	 262.52µs
0 	 17538 	 238.01µs
0 	 17539 	 233.638µs
0 	 17540 	 235.057µs
0 	 17541 	 249.83µs
0 	 17542 	 237.01µs
0 	 17543 	 242.084µs
0 	 17544 	 235.329µs
0 	 17545 	 246.111µs
0 	 17546 	 244.574µs
0 	 17547 	 236.876µs
0 	 17548 	 235.615µs
0 	 17549 	 237.139µs
0 	 17550 	 239.278µs
0 	 17551 	 236.539µs
0 	 17552 	 235.554µs
0 	 17553 	 237.272µs
0 	 17554 	 241.618µs
0 	 17555 	 253.427µs
0 	 17556 	 244.073µs
0 	 17557 	 277.358µs
0 	 17558 	 241.512µs
0 	 17559 	 240.001µs
0 	 17560 	 226.955µs
0 	 17561 	 231.503µs
0 	 17562 	 277.809µs
0 	 17563 	 253.699µs
0 	 17564 	 262.913µs
0 	 17565 	 316.041µs
0 	 17566 	 314.784µs
0 	 17567 	 330.594µs
0 	 17568 	 315.43µs
0 	 17569 	 349.948µs
0 	 17570 	 248.618µs
0 	 17571 	 237.116µs
0 	 17572 	 240.355µs
0 	 17573 	 239.924µs
0 	 17574 	 227.319µs
0 	 17575 	 274.294µs
0 	 17576 	 277.549µs
0 	 17577 	 268.538µs
0 	 17578 	 296.023µs
0 	 17579 	 272.146µs
0 	 17580 	 278.737µs
0 	 17581 	 272.381µs
0 	 17582 	 264.783µs
0 	 17583 	 279.665µs
0 	 17584 	 273.045µs
0 	 17585 	 280.231µs
0 	 17586 	 298.578µs
0 	 17587 	 275.401µs
0 	 17588 	 275.871µs
0 	 17589 	 286.09µs
0 	 17590 	 276.136µs
0 	 17591 	 277.339µs
0 	 17592 	 276.368µs
0 	 17593 	 277.504µs
0 	 17594 	 281.915µs
0 	 17595 	 281.539µs
0 	 17596 	 277.687µs
0 	 17597 	 237.472µs
0 	 17598 	 234.865µs
0 	 17599 	 253.663µs
0 	 17600 	 235.479µs
0 	 17601 	 239.588µs
0 	 17602 	 259.521µs
0 	 17603 	 238.442µs
0 	 17604 	 246.586µs
0 	 17605 	 250.821µs
0 	 17606 	 243.104µs
0 	 17607 	 233.082µs
0 	 17608 	 232.911µs
0 	 17609 	 236.75µs
0 	 17610 	 237.704µs
0 	 17611 	 236.578µs
0 	 17612 	 233.882µs
0 	 17613 	 239.508µs
0 	 17614 	 233.315µs
0 	 17615 	 241.243µs
0 	 17616 	 234.227µs
0 	 17617 	 242.829µs
0 	 17618 	 239.328µs
0 	 17619 	 242.012µs
0 	 17620 	 233.465µs
0 	 17621 	 241.806µs
0 	 17622 	 242.058µs
0 	 17623 	 222.063µs
0 	 17624 	 234.77µs
0 	 17625 	 237.263µs
0 	 17626 	 241.167µs
0 	 17627 	 239.683µs
0 	 17628 	 245.193µs
0 	 17629 	 237.171µs
0 	 17630 	 240.88µs
0 	 17631 	 260.893µs
0 	 17632 	 241.858µs
0 	 17633 	 240.147µs
0 	 17634 	 241.83µs
0 	 17635 	 239.684µs
0 	 17636 	 237.387µs
0 	 17637 	 232.218µs
0 	 17638 	 239.418µs
0 	 17639 	 234.273µs
0 	 17640 	 247.141µs
0 	 17641 	 238.994µs
0 	 17642 	 250.891µs
0 	 17643 	 241.024µs
0 	 17644 	 234.909µs
0 	 17645 	 243.535µs
0 	 17646 	 236.104µs
0 	 17647 	 235.317µs
0 	 17648 	 229.634µs
0 	 17649 	 267.471µs
0 	 17650 	 243.109µs
0 	 17651 	 241.454µs
0 	 17652 	 238.929µs
0 	 17653 	 242.356µs
0 	 17654 	 241.659µs
0 	 17655 	 252.34µs
0 	 17656 	 246.749µs
0 	 17657 	 241.96µs
0 	 17658 	 241.953µs
0 	 17659 	 232.871µs
0 	 17660 	 237.656µs
0 	 17661 	 238.106µs
0 	 17662 	 257.014µs
0 	 17663 	 265.671µs
0 	 17664 	 240.37µs
0 	 17665 	 279.069µs
0 	 17666 	 279.5µs
0 	 17667 	 273.191µs
0 	 17668 	 290.833µs
0 	 17669 	 285.946µs
0 	 17670 	 262.734µs
0 	 17671 	 266.038µs
0 	 17672 	 260.786µs
0 	 17673 	 234.923µs
0 	 17674 	 351.959µs
0 	 17675 	 277.28µs
0 	 17676 	 302.039µs
0 	 17677 	 316.403µs
0 	 17678 	 310.129µs
0 	 17679 	 304.433µs
0 	 17680 	 307.061µs
0 	 17681 	 307.12µs
0 	 17682 	 297.5µs
0 	 17683 	 282.79µs
0 	 17684 	 283.114µs
0 	 17685 	 291.449µs
0 	 17686 	 324.499µs
0 	 17687 	 308.559µs
0 	 17688 	 303.495µs
0 	 17689 	 311.95µs
0 	 17690 	 287.955µs
0 	 17691 	 281.83µs
0 	 17692 	 293.831µs
0 	 17693 	 278.631µs
0 	 17694 	 275.347µs
0 	 17695 	 301.303µs
0 	 17696 	 246.321µs
0 	 17697 	 242.455µs
0 	 17698 	 234.797µs
0 	 17699 	 239.424µs
0 	 17700 	 227.5µs
0 	 17701 	 244.803µs
0 	 17702 	 255.758µs
0 	 17703 	 240.899µs
0 	 17704 	 245.592µs
0 	 17705 	 260.201µs
0 	 17706 	 243.757µs
0 	 17707 	 236.469µs
0 	 17708 	 237.595µs
0 	 17709 	 247.125µs
0 	 17710 	 239.651µs
0 	 17711 	 236.629µs
0 	 17712 	 235.352µs
0 	 17713 	 243.905µs
0 	 17714 	 241.226µs
0 	 17715 	 233.929µs
0 	 17716 	 235.709µs
0 	 17717 	 258.796µs
0 	 17718 	 240.943µs
0 	 17719 	 239.84µs
0 	 17720 	 238.587µs
0 	 17721 	 245.875µs
0 	 17722 	 240.53µs
0 	 17723 	 243.756µs
0 	 17724 	 239.231µs
0 	 17725 	 234.794µs
0 	 17726 	 239.859µs
0 	 17727 	 263.274µs
0 	 17728 	 234.028µs
0 	 17729 	 244.272µs
0 	 17730 	 259.551µs
0 	 17731 	 236.644µs
0 	 17732 	 217.206µs
0 	 17733 	 241.665µs
0 	 17734 	 239.755µs
0 	 17735 	 236.426µs
0 	 17736 	 249.815µs
0 	 17737 	 236.205µs
0 	 17738 	 242.752µs
0 	 17739 	 235.535µs
0 	 17740 	 242.525µs
0 	 17741 	 249.282µs
0 	 17742 	 233.599µs
0 	 17743 	 238.883µs
0 	 17744 	 238.291µs
0 	 17745 	 258.804µs
0 	 17746 	 237.873µs
0 	 17747 	 237.489µs
0 	 17748 	 239.808µs
0 	 17749 	 242.111µs
0 	 17750 	 258.288µs
0 	 17751 	 241.22µs
0 	 17752 	 245.312µs
0 	 17753 	 257.88µs
0 	 17754 	 254.753µs
0 	 17755 	 243.385µs
0 	 17756 	 259.078µs
0 	 17757 	 260.845µs
0 	 17758 	 248.819µs
0 	 17759 	 278.837µs
0 	 17760 	 240.76µs
0 	 17761 	 243.076µs
0 	 17762 	 260.459µs
0 	 17763 	 248.905µs
0 	 17764 	 255.95µs
0 	 17765 	 234.297µs
0 	 17766 	 273.514µs
0 	 17767 	 283.981µs
0 	 17768 	 289.404µs
0 	 17769 	 252.37µs
0 	 17770 	 287.697µs
0 	 17771 	 238.921µs
0 	 17772 	 205.9µs
0 	 17773 	 258.023µs
0 	 17774 	 240.348µs
0 	 17775 	 282.888µs
0 	 17776 	 279.097µs
0 	 17777 	 266.306µs
0 	 17778 	 278.659µs
0 	 17779 	 285.845µs
0 	 17780 	 304.356µs
0 	 17781 	 289.767µs
0 	 17782 	 281.309µs
0 	 17783 	 282.472µs
0 	 17784 	 285.36µs
0 	 17785 	 285.402µs
0 	 17786 	 283.633µs
0 	 17787 	 243.179µs
0 	 17788 	 230.12µs
0 	 17789 	 246.614µs
0 	 17790 	 241.135µs
0 	 17791 	 295.503µs
0 	 17792 	 241.003µs
0 	 17793 	 234.576µs
0 	 17794 	 250.148µs
0 	 17795 	 236.173µs
0 	 17796 	 242.79µs
0 	 17797 	 245.04µs
0 	 17798 	 274.802µs
0 	 17799 	 282.132µs
0 	 17800 	 268.455µs
0 	 17801 	 266.202µs
0 	 17802 	 256.366µs
0 	 17803 	 271.215µs
0 	 17804 	 262.203µs
0 	 17805 	 265.933µs
0 	 17806 	 286.67µs
0 	 17807 	 287.48µs
0 	 17808 	 265.31µs
0 	 17809 	 286.91µs
0 	 17810 	 316.482µs
0 	 17811 	 275.035µs
0 	 17812 	 275.335µs
0 	 17813 	 302.155µs
0 	 17814 	 265.363µs
0 	 17815 	 271.613µs
0 	 17816 	 303.982µs
0 	 17817 	 308.71µs
0 	 17818 	 310.269µs
0 	 17819 	 315.892µs
0 	 17820 	 306.36µs
0 	 17821 	 282.895µs
0 	 17822 	 264.628µs
0 	 17823 	 261.752µs
0 	 17824 	 268.805µs
0 	 17825 	 268.523µs
0 	 17826 	 290.749µs
0 	 17827 	 306.24µs
0 	 17828 	 306.95µs
0 	 17829 	 332.452µs
0 	 17830 	 288.266µs
0 	 17831 	 309.507µs
0 	 17832 	 286.607µs
0 	 17833 	 311.977µs
0 	 17834 	 306.622µs
0 	 17835 	 305.667µs
0 	 17836 	 312.574µs
0 	 17837 	 280.804µs
0 	 17838 	 295.12µs
0 	 17839 	 273.537µs
0 	 17840 	 328.8µs
0 	 17841 	 281.887µs
0 	 17842 	 265.13µs
0 	 17843 	 270.495µs
0 	 17844 	 268.145µs
0 	 17845 	 248.465µs
0 	 17846 	 278.252µs
0 	 17847 	 262.59µs
0 	 17848 	 273.215µs
0 	 17849 	 271.062µs
0 	 17850 	 265.17µs
0 	 17851 	 277.888µs
0 	 17852 	 260.142µs
0 	 17853 	 269.833µs
0 	 17854 	 284.05µs
0 	 17855 	 318.382µs
0 	 17856 	 271.987µs
0 	 17857 	 268.61µs
0 	 17858 	 269.123µs
0 	 17859 	 262.067µs
0 	 17860 	 263.652µs
0 	 17861 	 274.74µs
0 	 17862 	 258.95µs
0 	 17863 	 257.445µs
0 	 17864 	 261.938µs
0 	 17865 	 274.075µs
0 	 17866 	 290.32µs
0 	 17867 	 312.175µs
0 	 17868 	 299.437µs
0 	 17869 	 317.762µs
0 	 17870 	 308.203µs
0 	 17871 	 271.73µs
0 	 17872 	 273.333µs
0 	 17873 	 248.717µs
0 	 17874 	 266.207µs
0 	 17875 	 267.42µs
0 	 17876 	 245.225µs
0 	 17877 	 318.917µs
0 	 17878 	 307.659µs
0 	 17879 	 302.374µs
0 	 17880 	 318.434µs
0 	 17881 	 309.937µs
0 	 17882 	 295.749µs
0 	 17883 	 302.889µs
0 	 17884 	 302.347µs
0 	 17885 	 308.894µs
0 	 17886 	 306.154µs
0 	 17887 	 293.291µs
0 	 17888 	 293.234µs
0 	 17889 	 314.462µs
0 	 17890 	 307.459µs
0 	 17891 	 324.36µs
0 	 17892 	 303.45µs
0 	 17893 	 315.902µs
0 	 17894 	 319.824µs
0 	 17895 	 304.032µs
0 	 17896 	 326.399µs
0 	 17897 	 313.327µs
0 	 17898 	 309.227µs
0 	 17899 	 269.04µs
0 	 17900 	 271.415µs
0 	 17901 	 301.322µs
0 	 17902 	 308.627µs
0 	 17903 	 265.328µs
0 	 17904 	 266.535µs
0 	 17905 	 272.78µs
0 	 17906 	 265.255µs
0 	 17907 	 264.68µs
0 	 17908 	 267.653µs
0 	 17909 	 278.613µs
0 	 17910 	 269.003µs
0 	 17911 	 280.924µs
0 	 17912 	 281.322µs
0 	 17913 	 285.217µs
0 	 17914 	 261.24µs
0 	 17915 	 269.998µs
0 	 17916 	 269.16µs
0 	 17917 	 266.335µs
0 	 17918 	 272.453µs
0 	 17919 	 310.324µs
0 	 17920 	 271.64µs
0 	 17921 	 280.025µs
0 	 17922 	 320.752µs
0 	 17923 	 264.992µs
0 	 17924 	 267.92µs
0 	 17925 	 274.34µs
0 	 17926 	 237.986µs
0 	 17927 	 282.177µs
0 	 17928 	 266.062µs
0 	 17929 	 235.663µs
0 	 17930 	 271.69µs
0 	 17931 	 253.002µs
0 	 17932 	 276.601µs
0 	 17933 	 279.637µs
0 	 17934 	 248.848µs
0 	 17935 	 270.355µs
0 	 17936 	 263.988µs
0 	 17937 	 252.633µs
0 	 17938 	 243.671µs
0 	 17939 	 259.806µs
0 	 17940 	 275.35µs
0 	 17941 	 273.922µs
0 	 17942 	 291.957µs
0 	 17943 	 264.758µs
0 	 17944 	 264.651µs
0 	 17945 	 271.515µs
0 	 17946 	 272.79µs
0 	 17947 	 278.464µs
0 	 17948 	 255.43µs
0 	 17949 	 266.928µs
0 	 17950 	 269.825µs
0 	 17951 	 285.423µs
0 	 17952 	 273.408µs
0 	 17953 	 307.524µs
0 	 17954 	 277.267µs
0 	 17955 	 245.012µs
0 	 17956 	 271.63µs
0 	 17957 	 272.724µs
0 	 17958 	 254.552µs
0 	 17959 	 267.447µs
0 	 17960 	 275.612µs
0 	 17961 	 296.909µs
0 	 17962 	 248.008µs
0 	 17963 	 276.685µs
0 	 17964 	 233.847µs
0 	 17965 	 268.717µs
0 	 17966 	 312.689µs
0 	 17967 	 302.925µs
0 	 17968 	 317.365µs
0 	 17969 	 316.954µs
0 	 17970 	 326.55µs
0 	 17971 	 308.659µs
0 	 17972 	 300.002µs
0 	 17973 	 279.496µs
0 	 17974 	 271.09µs
0 	 17975 	 282.93µs
0 	 17976 	 296.937µs
0 	 17977 	 308.665µs
0 	 17978 	 310.905µs
0 	 17979 	 321.29µs
0 	 17980 	 291.794µs
0 	 17981 	 306.37µs
0 	 17982 	 306.127µs
0 	 17983 	 365.267µs
0 	 17984 	 305.025µs
0 	 17985 	 312.734µs
0 	 17986 	 307.532µs
0 	 17987 	 287.02µs
0 	 17988 	 299.266µs
0 	 17989 	 310.415µs
0 	 17990 	 309.82µs
0 	 17991 	 348.717µs
0 	 17992 	 353.627µs
0 	 17993 	 350.627µs
0 	 17994 	 310.555µs
0 	 17995 	 276.203µs
0 	 17996 	 264.972µs
0 	 17997 	 273.258µs
0 	 17998 	 259.552µs
0 	 17999 	 275.805µs
0 	 18000 	 246.698µs
0 	 18001 	 291.492µs
0 	 18002 	 302.453µs
0 	 18003 	 295.951µs
0 	 18004 	 297.238µs
0 	 18005 	 285.559µs
0 	 18006 	 306.917µs
0 	 18007 	 297.347µs
0 	 18008 	 301.575µs
0 	 18009 	 326.339µs
0 	 18010 	 238.437µs
0 	 18011 	 268.483µs
0 	 18012 	 238.452µs
0 	 18013 	 256µs
0 	 18014 	 272.352µs
0 	 18015 	 287.003µs
0 	 18016 	 271.574µs
0 	 18017 	 274.475µs
0 	 18018 	 283.28µs
0 	 18019 	 297.534µs
0 	 18020 	 297.022µs
0 	 18021 	 278.952µs
0 	 18022 	 279.255µs
0 	 18023 	 242.922µs
0 	 18024 	 266.637µs
0 	 18025 	 284.485µs
0 	 18026 	 243.562µs
0 	 18027 	 264.847µs
0 	 18028 	 271.408µs
0 	 18029 	 289.211µs
0 	 18030 	 301.745µs
0 	 18031 	 277.507µs
0 	 18032 	 273.19µs
0 	 18033 	 291.752µs
0 	 18034 	 256.092µs
0 	 18035 	 250.53µs
0 	 18036 	 268.731µs
0 	 18037 	 252.649µs
0 	 18038 	 248.165µs
0 	 18039 	 269.185µs
0 	 18040 	 254.785µs
0 	 18041 	 289.462µs
0 	 18042 	 268.105µs
0 	 18043 	 286.76µs
0 	 18044 	 257.94µs
0 	 18045 	 271.11µs
0 	 18046 	 274.23µs
0 	 18047 	 288.802µs
0 	 18048 	 255.42µs
0 	 18049 	 259.27µs
0 	 18050 	 266.295µs
0 	 18051 	 261.513µs
0 	 18052 	 266.263µs
0 	 18053 	 279.178µs
0 	 18054 	 270.527µs
0 	 18055 	 247.605µs
0 	 18056 	 263.463µs
0 	 18057 	 260.346µs
0 	 18058 	 262.062µs
0 	 18059 	 264.683µs
0 	 18060 	 259.437µs
0 	 18061 	 262.638µs
0 	 18062 	 263.835µs
0 	 18063 	 248.746µs
0 	 18064 	 277.757µs
0 	 18065 	 271.877µs
0 	 18066 	 304.41µs
0 	 18067 	 301.679µs
0 	 18068 	 307.445µs
0 	 18069 	 306.895µs
0 	 18070 	 306.517µs
0 	 18071 	 278.582µs
0 	 18072 	 265.863µs
0 	 18073 	 271.192µs
0 	 18074 	 272.25µs
0 	 18075 	 266.797µs
0 	 18076 	 251.303µs
0 	 18077 	 303.169µs
0 	 18078 	 298.574µs
0 	 18079 	 338.584µs
0 	 18080 	 294.111µs
0 	 18081 	 309.072µs
0 	 18082 	 281.366µs
0 	 18083 	 273.475µs
0 	 18084 	 302.022µs
0 	 18085 	 308.242µs
0 	 18086 	 307.982µs
0 	 18087 	 284.096µs
0 	 18088 	 284.71µs
0 	 18089 	 319.429µs
0 	 18090 	 349.782µs
0 	 18091 	 317.435µs
0 	 18092 	 301.42µs
0 	 18093 	 306.732µs
0 	 18094 	 346.024µs
0 	 18095 	 340.045µs
0 	 18096 	 309.275µs
0 	 18097 	 310.332µs
0 	 18098 	 294.129µs
0 	 18099 	 262.725µs
0 	 18100 	 275.928µs
0 	 18101 	 266.65µs
0 	 18102 	 277.285µs
0 	 18103 	 266.115µs
0 	 18104 	 273.672µs
0 	 18105 	 246.364µs
0 	 18106 	 315.077µs
0 	 18107 	 289.43µs
0 	 18108 	 290.322µs
0 	 18109 	 262.02µs
0 	 18110 	 267.184µs
0 	 18111 	 289.71µs
0 	 18112 	 285.117µs
0 	 18113 	 251.832µs
0 	 18114 	 306.757µs
0 	 18115 	 271.32µs
0 	 18116 	 292.884µs
0 	 18117 	 249.123µs
0 	 18118 	 179.848µs
0 	 18119 	 254.897µs
0 	 18120 	 259.604µs
0 	 18121 	 285.396µs
0 	 18122 	 262.255µs
0 	 18123 	 249.105µs
0 	 18124 	 310.248µs
0 	 18125 	 280.505µs
0 	 18126 	 252.041µs
0 	 18127 	 254.885µs
0 	 18128 	 268.143µs
0 	 18129 	 272.97µs
0 	 18130 	 243.086µs
0 	 18131 	 270.127µs
0 	 18132 	 242.233µs
0 	 18133 	 274.035µs
0 	 18134 	 322.854µs
0 	 18135 	 249.113µs
0 	 18136 	 306.463µs
0 	 18137 	 275.149µs
0 	 18138 	 247.34µs
0 	 18139 	 301.684µs
0 	 18140 	 308.862µs
0 	 18141 	 306.067µs
0 	 18142 	 316.297µs
0 	 18143 	 299.234µs
0 	 18144 	 268.222µs
0 	 18145 	 280.922µs
0 	 18146 	 265.087µs
0 	 18147 	 300.543µs
0 	 18148 	 238.884µs
0 	 18149 	 247.01µs
0 	 18150 	 266.27µs
0 	 18151 	 278.125µs
0 	 18152 	 280.274µs
0 	 18153 	 285.785µs
0 	 18154 	 245.254µs
0 	 18155 	 248.939µs
0 	 18156 	 273.667µs
0 	 18157 	 281.665µs
0 	 18158 	 270.185µs
0 	 18159 	 246.994µs
0 	 18160 	 245.04µs
0 	 18161 	 245.833µs
0 	 18162 	 266.185µs
0 	 18163 	 244.378µs
0 	 18164 	 262.859µs
0 	 18165 	 272.22µs
0 	 18166 	 308.067µs
0 	 18167 	 304.072µs
0 	 18168 	 312.155µs
0 	 18169 	 305.815µs
0 	 18170 	 315.459µs
0 	 18171 	 319.377µs
0 	 18172 	 289.228µs
0 	 18173 	 267.266µs
0 	 18174 	 262.948µs
0 	 18175 	 276.45µs
0 	 18176 	 289.14µs
0 	 18177 	 305.4µs
0 	 18178 	 320.742µs
0 	 18179 	 296.958µs
0 	 18180 	 285.737µs
0 	 18181 	 332.785µs
0 	 18182 	 285.492µs
0 	 18183 	 302.487µs
0 	 18184 	 320.907µs
0 	 18185 	 309.113µs
0 	 18186 	 317.614µs
0 	 18187 	 281.355µs
0 	 18188 	 277.826µs
0 	 18189 	 309.442µs
0 	 18190 	 313.45µs
0 	 18191 	 330.607µs
0 	 18192 	 294.965µs
0 	 18193 	 312.822µs
0 	 18194 	 310.59µs
0 	 18195 	 301.825µs
0 	 18196 	 299.889µs
0 	 18197 	 304.043µs
0 	 18198 	 266.127µs
0 	 18199 	 280.469µs
0 	 18200 	 260.805µs
0 	 18201 	 268.353µs
0 	 18202 	 264.167µs
0 	 18203 	 279.61µs
0 	 18204 	 263.88µs
0 	 18205 	 236.712µs
0 	 18206 	 256.622µs
0 	 18207 	 295.189µs
0 	 18208 	 270.875µs
0 	 18209 	 253.456µs
0 	 18210 	 288.235µs
0 	 18211 	 287.697µs
0 	 18212 	 255.665µs
0 	 18213 	 271.144µs
0 	 18214 	 266.166µs
0 	 18215 	 310.757µs
0 	 18216 	 267.631µs
0 	 18217 	 281.318µs
0 	 18218 	 267.958µs
0 	 18219 	 263.735µs
0 	 18220 	 261.16µs
0 	 18221 	 287.965µs
0 	 18222 	 262.342µs
0 	 18223 	 239.88µs
0 	 18224 	 270.4µs
0 	 18225 	 276.687µs
0 	 18226 	 271.255µs
0 	 18227 	 263.12µs
0 	 18228 	 263.638µs
0 	 18229 	 276.935µs
0 	 18230 	 270.61µs
0 	 18231 	 260.402µs
0 	 18232 	 250.653µs
0 	 18233 	 295.174µs
0 	 18234 	 266.405µs
0 	 18235 	 264.92µs
0 	 18236 	 282.292µs
0 	 18237 	 251.128µs
0 	 18238 	 240.799µs
0 	 18239 	 295.958µs
0 	 18240 	 273.06µs
0 	 18241 	 280.753µs
0 	 18242 	 272.072µs
0 	 18243 	 233.398µs
0 	 18244 	 279.327µs
0 	 18245 	 278.61µs
0 	 18246 	 266.445µs
0 	 18247 	 260.768µs
0 	 18248 	 280.994µs
0 	 18249 	 267.71µs
0 	 18250 	 263.573µs
0 	 18251 	 267.19µs
0 	 18252 	 262.68µs
0 	 18253 	 265.285µs
0 	 18254 	 280.613µs
0 	 18255 	 257.884µs
0 	 18256 	 296.551µs
0 	 18257 	 298.093µs
0 	 18258 	 245.993µs
0 	 18259 	 247.537µs
0 	 18260 	 263.015µs
0 	 18261 	 268.615µs
0 	 18262 	 255.792µs
0 	 18263 	 269.044µs
0 	 18264 	 274.922µs
0 	 18265 	 271.335µs
0 	 18266 	 317.088µs
0 	 18267 	 324.922µs
0 	 18268 	 290.588µs
0 	 18269 	 315.529µs
0 	 18270 	 303.028µs
