ConnID	RqstID	Latency
0 	 3283 	 44.194µs
0 	 3284 	 56.437µs
0 	 3285 	 47.54µs
0 	 3286 	 48.375µs
0 	 3287 	 52.967µs
0 	 3288 	 49.773µs
0 	 3289 	 44.296µs
0 	 3290 	 50.568µs
0 	 3291 	 43.884µs
0 	 3292 	 50.166µs
0 	 3293 	 44.531µs
0 	 3294 	 56.322µs
0 	 3295 	 50.428µs
0 	 3296 	 65.97µs
0 	 3297 	 47.431µs
0 	 3298 	 48.155µs
0 	 3299 	 53.079µs
0 	 3300 	 50.468µs
0 	 3301 	 44.176µs
0 	 3302 	 49.666µs
0 	 3303 	 44.252µs
0 	 3304 	 49.873µs
0 	 3305 	 44.175µs
0 	 3306 	 49.754µs
0 	 3307 	 44.075µs
0 	 3308 	 56.289µs
0 	 3309 	 44.415µs
0 	 3310 	 63.296µs
0 	 3311 	 46.59µs
0 	 3312 	 50.854µs
0 	 3313 	 52.86µs
0 	 3314 	 49.85µs
0 	 3315 	 44.319µs
0 	 3316 	 49.816µs
0 	 3317 	 44.694µs
0 	 3318 	 57.39µs
0 	 3319 	 44.964µs
0 	 3320 	 48.289µs
0 	 3321 	 52.075µs
0 	 3322 	 49.863µs
0 	 3323 	 58.391µs
0 	 3324 	 53.032µs
0 	 3325 	 45.155µs
0 	 3326 	 57.973µs
0 	 3327 	 50.376µs
0 	 3328 	 53.927µs
0 	 3329 	 67.4µs
0 	 3330 	 47.705µs
0 	 3331 	 48.679µs
0 	 3332 	 52.904µs
0 	 3333 	 49.778µs
0 	 3334 	 44.076µs
0 	 3335 	 49.978µs
0 	 3336 	 44.055µs
0 	 3337 	 56.632µs
0 	 3338 	 44.656µs
0 	 3339 	 63.817µs
0 	 3340 	 46.772µs
0 	 3341 	 47.508µs
0 	 3342 	 52.33µs
0 	 3343 	 49.351µs
0 	 3344 	 44.631µs
0 	 3345 	 51.056µs
0 	 3346 	 44.152µs
0 	 3347 	 56.371µs
0 	 3348 	 43.82µs
0 	 3349 	 67.641µs
0 	 3350 	 46.789µs
0 	 3351 	 48.386µs
0 	 3352 	 53.106µs
0 	 3353 	 50.149µs
0 	 3354 	 43.729µs
0 	 3355 	 49.918µs
0 	 3356 	 43.773µs
0 	 3357 	 51.177µs
0 	 3358 	 43.974µs
0 	 3359 	 65.219µs
0 	 3360 	 48.421µs
0 	 3361 	 50.619µs
0 	 3362 	 51.802µs
0 	 3363 	 49.435µs
0 	 3364 	 43.93µs
0 	 3365 	 49.828µs
0 	 3366 	 44.079µs
0 	 3367 	 49.553µs
0 	 3368 	 44.005µs
0 	 3369 	 56.656µs
0 	 3370 	 43.994µs
0 	 3371 	 64.193µs
0 	 3372 	 47.007µs
0 	 3373 	 48.712µs
0 	 3374 	 53.059µs
0 	 3375 	 49.171µs
0 	 3376 	 44.194µs
0 	 3377 	 50.782µs
0 	 3378 	 44.103µs
0 	 3379 	 55.958µs
0 	 3380 	 43.754µs
0 	 3381 	 63.526µs
0 	 3382 	 46.796µs
0 	 3383 	 47.969µs
0 	 3384 	 52.512µs
0 	 3385 	 49.999µs
0 	 3386 	 44.034µs
0 	 3387 	 50.571µs
0 	 3388 	 44.166µs
0 	 3389 	 56.538µs
0 	 3390 	 43.735µs
0 	 3391 	 69.797µs
0 	 3392 	 52.231µs
0 	 3393 	 50.768µs
0 	 3394 	 58.016µs
0 	 3395 	 53.079µs
0 	 3396 	 44.248µs
0 	 3397 	 56.897µs
0 	 3398 	 43.775µs
0 	 3399 	 47.43µs
0 	 3400 	 46.962µs
0 	 3401 	 47.936µs
0 	 3402 	 52.681µs
0 	 3403 	 49.185µs
0 	 3404 	 44.048µs
0 	 3405 	 50.974µs
0 	 3406 	 43.995µs
0 	 3407 	 97.104µs
0 	 3408 	 213.55µs
0 	 3409 	 60.815µs
0 	 3410 	 47.333µs
0 	 3411 	 48.675µs
0 	 3412 	 52.378µs
0 	 3413 	 53.092µs
0 	 3414 	 47.373µs
0 	 3415 	 59.387µs
0 	 3416 	 44.16µs
0 	 3417 	 47.658µs
0 	 3418 	 52.746µs
0 	 3419 	 50.203µs
0 	 3420 	 44.113µs
0 	 3421 	 51.381µs
0 	 3422 	 44.201µs
0 	 3423 	 57.338µs
0 	 3424 	 45.609µs
0 	 3425 	 71.397µs
0 	 3426 	 46.707µs
0 	 3427 	 47.757µs
0 	 3428 	 53.065µs
0 	 3429 	 49.951µs
0 	 3430 	 43.98µs
0 	 3431 	 50.142µs
0 	 3432 	 43.934µs
0 	 3433 	 50.146µs
0 	 3434 	 43.897µs
0 	 3435 	 50.113µs
0 	 3436 	 43.917µs
0 	 3437 	 56.921µs
0 	 3438 	 43.892µs
0 	 3439 	 63.721µs
0 	 3440 	 46.912µs
0 	 3441 	 47.997µs
0 	 3442 	 53.236µs
0 	 3443 	 49.798µs
0 	 3444 	 43.819µs
0 	 3445 	 50.781µs
0 	 3446 	 44.113µs
0 	 3447 	 56.468µs
0 	 3448 	 44.064µs
0 	 3449 	 64.2µs
0 	 3450 	 46.923µs
0 	 3451 	 48.441µs
0 	 3452 	 53.205µs
0 	 3453 	 50.055µs
0 	 3454 	 43.973µs
0 	 3455 	 58.067µs
0 	 3456 	 45.616µs
0 	 3457 	 58.649µs
0 	 3458 	 46.915µs
0 	 3459 	 48.031µs
0 	 3460 	 52.843µs
0 	 3461 	 49.302µs
0 	 3462 	 44.055µs
0 	 3463 	 50.242µs
0 	 3464 	 43.922µs
0 	 3465 	 49.958µs
0 	 3466 	 44.131µs
0 	 3467 	 56.874µs
0 	 3468 	 44.001µs
0 	 3469 	 64.695µs
0 	 3470 	 47.212µs
0 	 3471 	 47.97µs
0 	 3472 	 52.762µs
0 	 3473 	 49.889µs
0 	 3474 	 44.633µs
0 	 3475 	 50.409µs
0 	 3476 	 44.025µs
0 	 3477 	 60.824µs
0 	 3478 	 43.723µs
0 	 3479 	 46.68µs
0 	 3480 	 51.931µs
0 	 3481 	 49.612µs
0 	 3482 	 57.504µs
0 	 3483 	 68.193µs
0 	 3484 	 52.894µs
0 	 3485 	 45.433µs
0 	 3486 	 58.768µs
0 	 3487 	 50.855µs
0 	 3488 	 51.638µs
0 	 3489 	 63.299µs
0 	 3490 	 49.742µs
0 	 3491 	 42.698µs
0 	 3492 	 46.105µs
0 	 3493 	 46.943µs
0 	 3494 	 52.456µs
0 	 3495 	 49.042µs
0 	 3496 	 57.828µs
0 	 3497 	 53.491µs
0 	 3498 	 44.497µs
0 	 3499 	 57.452µs
0 	 3500 	 44.025µs
0 	 3501 	 47.78µs
0 	 3502 	 51.97µs
0 	 3503 	 49.038µs
0 	 3504 	 58.185µs
0 	 3505 	 53.195µs
0 	 3506 	 44.648µs
0 	 3507 	 58.669µs
0 	 3508 	 43.708µs
0 	 3509 	 47.219µs
0 	 3510 	 52.701µs
0 	 3511 	 49.196µs
0 	 3512 	 58.085µs
0 	 3513 	 53.402µs
0 	 3514 	 44.28µs
0 	 3515 	 57.45µs
0 	 3516 	 47.242µs
0 	 3517 	 49.075µs
0 	 3518 	 52.539µs
0 	 3519 	 56.128µs
0 	 3520 	 59.129µs
0 	 3521 	 46.668µs
0 	 3522 	 42.808µs
0 	 3523 	 46.924µs
0 	 3524 	 46.877µs
0 	 3525 	 52.874µs
0 	 3526 	 49.69µs
0 	 3527 	 43.794µs
0 	 3528 	 49.363µs
0 	 3529 	 44.328µs
0 	 3530 	 50.251µs
0 	 3531 	 43.892µs
0 	 3532 	 50.13µs
0 	 3533 	 44.568µs
0 	 3534 	 55.921µs
0 	 3535 	 44.164µs
0 	 3536 	 64.035µs
0 	 3537 	 46.932µs
0 	 3538 	 48.405µs
0 	 3539 	 53.028µs
0 	 3540 	 49.659µs
0 	 3541 	 46.547µs
0 	 3542 	 56.41µs
0 	 3543 	 44.67µs
0 	 3544 	 63.585µs
0 	 3545 	 46.988µs
0 	 3546 	 47.958µs
0 	 3547 	 52.573µs
0 	 3548 	 49.391µs
0 	 3549 	 44.48µs
0 	 3550 	 50.491µs
0 	 3551 	 50.132µs
0 	 3552 	 59.647µs
0 	 3553 	 47.317µs
0 	 3554 	 48.192µs
0 	 3555 	 52.785µs
0 	 3556 	 49.245µs
0 	 3557 	 44.163µs
0 	 3558 	 50.711µs
0 	 3559 	 43.944µs
0 	 3560 	 56.239µs
0 	 3561 	 53.911µs
0 	 3562 	 97.813µs
0 	 3563 	 47.375µs
0 	 3564 	 48.742µs
0 	 3565 	 53.041µs
0 	 3566 	 49.189µs
0 	 3567 	 44.139µs
0 	 3568 	 51.296µs
0 	 3569 	 43.988µs
0 	 3570 	 56.935µs
0 	 3571 	 44.919µs
0 	 3572 	 48.494µs
0 	 3573 	 52.868µs
0 	 3574 	 50.267µs
0 	 3575 	 58.666µs
0 	 3576 	 53.528µs
0 	 3577 	 44.457µs
0 	 3578 	 57.55µs
0 	 3579 	 44.157µs
0 	 3580 	 47.501µs
0 	 3581 	 52.909µs
0 	 3582 	 48.951µs
0 	 3583 	 64.129µs
0 	 3584 	 50.08µs
0 	 3585 	 49.1µs
0 	 3586 	 51.819µs
0 	 3587 	 49.66µs
0 	 3588 	 43.721µs
0 	 3589 	 56.531µs
0 	 3590 	 44.044µs
0 	 3591 	 63.258µs
0 	 3592 	 46.398µs
0 	 3593 	 48.232µs
0 	 3594 	 52.707µs
0 	 3595 	 49.679µs
0 	 3596 	 43.729µs
0 	 3597 	 50.878µs
0 	 3598 	 43.865µs
0 	 3599 	 56.167µs
0 	 3600 	 44.636µs
0 	 3601 	 63.699µs
0 	 3602 	 47.341µs
0 	 3603 	 48.552µs
0 	 3604 	 52.278µs
0 	 3605 	 52.518µs
0 	 3606 	 43.774µs
0 	 3607 	 50.067µs
0 	 3608 	 43.713µs
0 	 3609 	 56.191µs
0 	 3610 	 44.163µs
0 	 3611 	 62.958µs
0 	 3612 	 46.907µs
0 	 3613 	 48.315µs
0 	 3614 	 52.463µs
0 	 3615 	 57.056µs
0 	 3616 	 45.537µs
0 	 3617 	 58.605µs
0 	 3618 	 50.274µs
0 	 3619 	 52.991µs
0 	 3620 	 51.917µs
0 	 3621 	 49.514µs
0 	 3622 	 43.849µs
0 	 3623 	 50.068µs
0 	 3624 	 43.641µs
0 	 3625 	 56.729µs
0 	 3626 	 44.275µs
0 	 3627 	 62.871µs
0 	 3628 	 46.599µs
0 	 3629 	 47.89µs
0 	 3630 	 52.542µs
0 	 3631 	 49.371µs
0 	 3632 	 44.402µs
0 	 3633 	 50.875µs
0 	 3634 	 44.172µs
0 	 3635 	 57.423µs
0 	 3636 	 43.641µs
0 	 3637 	 47.512µs
0 	 3638 	 46.712µs
0 	 3639 	 48.843µs
0 	 3640 	 121.259µs
0 	 3641 	 48.176µs
0 	 3642 	 48.162µs
0 	 3643 	 53.421µs
0 	 3644 	 49.854µs
0 	 3645 	 44.892µs
0 	 3646 	 49.655µs
0 	 3647 	 50.09µs
0 	 3648 	 59.298µs
0 	 3649 	 46.82µs
0 	 3650 	 47.962µs
0 	 3651 	 52.693µs
0 	 3652 	 49.28µs
0 	 3653 	 44.452µs
0 	 3654 	 49.556µs
0 	 3655 	 43.714µs
0 	 3656 	 50.567µs
0 	 3657 	 43.912µs
0 	 3658 	 56.224µs
0 	 3659 	 44.075µs
0 	 3660 	 63.877µs
0 	 3661 	 46.659µs
0 	 3662 	 47.736µs
0 	 3663 	 52.875µs
0 	 3664 	 49.818µs
0 	 3665 	 44.358µs
0 	 3666 	 50.011µs
0 	 3667 	 43.889µs
0 	 3668 	 49.392µs
0 	 3669 	 46.879µs
0 	 3670 	 58.655µs
0 	 3671 	 44.096µs
0 	 3672 	 46.802µs
0 	 3673 	 52.779µs
0 	 3674 	 49.546µs
0 	 3675 	 58.017µs
0 	 3676 	 52.384µs
0 	 3677 	 44.577µs
0 	 3678 	 56.812µs
0 	 3679 	 50.026µs
0 	 3680 	 50.763µs
0 	 3681 	 51.489µs
0 	 3682 	 49.686µs
0 	 3683 	 44.034µs
0 	 3684 	 49.775µs
0 	 3685 	 44.498µs
0 	 3686 	 56.387µs
0 	 3687 	 44.177µs
0 	 3688 	 64.342µs
0 	 3689 	 47.158µs
0 	 3690 	 47.707µs
0 	 3691 	 53.008µs
0 	 3692 	 50.048µs
0 	 3693 	 44.501µs
0 	 3694 	 49.838µs
0 	 3695 	 43.974µs
0 	 3696 	 57.142µs
0 	 3697 	 43.945µs
0 	 3698 	 64.767µs
0 	 3699 	 46.784µs
0 	 3700 	 47.275µs
0 	 3701 	 52.992µs
0 	 3702 	 49.884µs
0 	 3703 	 44.169µs
0 	 3704 	 50.046µs
0 	 3705 	 44.222µs
0 	 3706 	 50.055µs
0 	 3707 	 43.971µs
0 	 3708 	 50.407µs
0 	 3709 	 44.231µs
0 	 3710 	 56.519µs
0 	 3711 	 49.983µs
0 	 3712 	 66.293µs
0 	 3713 	 47.172µs
0 	 3714 	 48.243µs
0 	 3715 	 53.517µs
0 	 3716 	 50.312µs
0 	 3717 	 43.942µs
0 	 3718 	 54.43µs
0 	 3719 	 76.053µs
0 	 3720 	 53.108µs
0 	 3721 	 44.672µs
0 	 3722 	 56.768µs
0 	 3723 	 44.271µs
0 	 3724 	 63.542µs
0 	 3725 	 46.722µs
0 	 3726 	 47.648µs
0 	 3727 	 52.551µs
0 	 3728 	 49.962µs
0 	 3729 	 44.114µs
0 	 3730 	 50.635µs
0 	 3731 	 43.927µs
0 	 3732 	 49.811µs
0 	 3733 	 46.375µs
0 	 3734 	 58.592µs
0 	 3735 	 43.817µs
0 	 3736 	 47.002µs
0 	 3737 	 52.019µs
0 	 3738 	 49.254µs
0 	 3739 	 57.81µs
0 	 3740 	 53.082µs
0 	 3741 	 44.915µs
0 	 3742 	 58.319µs
0 	 3743 	 50.074µs
0 	 3744 	 50.75µs
0 	 3745 	 62.705µs
0 	 3746 	 53.435µs
0 	 3747 	 44.287µs
0 	 3748 	 57.494µs
0 	 3749 	 44.106µs
0 	 3750 	 47.78µs
0 	 3751 	 53.128µs
0 	 3752 	 49.648µs
0 	 3753 	 57.582µs
0 	 3754 	 52.31µs
0 	 3755 	 44.058µs
0 	 3756 	 56.845µs
0 	 3757 	 44.511µs
0 	 3758 	 47.337µs
0 	 3759 	 51.351µs
0 	 3760 	 50.075µs
0 	 3761 	 57.873µs
0 	 3762 	 52.905µs
0 	 3763 	 44.264µs
0 	 3764 	 56.645µs
0 	 3765 	 44.241µs
0 	 3766 	 47.354µs
0 	 3767 	 51.257µs
0 	 3768 	 49.192µs
0 	 3769 	 57.979µs
0 	 3770 	 53.03µs
0 	 3771 	 44.341µs
0 	 3772 	 57.372µs
0 	 3773 	 44.364µs
0 	 3774 	 46.913µs
0 	 3775 	 57.587µs
0 	 3776 	 51.638µs
0 	 3777 	 44.311µs
0 	 3778 	 49.748µs
0 	 3779 	 43.805µs
0 	 3780 	 50.134µs
0 	 3781 	 44.218µs
0 	 3782 	 49.71µs
0 	 3783 	 44.046µs
0 	 3784 	 49.819µs
0 	 3785 	 44.213µs
0 	 3786 	 56.316µs
0 	 3787 	 43.965µs
0 	 3788 	 62.998µs
0 	 3789 	 46.907µs
0 	 3790 	 47.984µs
0 	 3791 	 52.869µs
0 	 3792 	 49.777µs
0 	 3793 	 44.341µs
0 	 3794 	 50.713µs
0 	 3795 	 43.841µs
0 	 3796 	 49.864µs
0 	 3797 	 104.029µs
0 	 3798 	 56.542µs
0 	 3799 	 51.258µs
0 	 3800 	 44.148µs
0 	 3801 	 50.679µs
0 	 3802 	 44.374µs
0 	 3803 	 56.117µs
0 	 3804 	 43.49µs
0 	 3805 	 64.207µs
0 	 3806 	 46.707µs
0 	 3807 	 56.073µs
0 	 3808 	 64.568µs
0 	 3809 	 44.789µs
0 	 3810 	 42.813µs
0 	 3811 	 46.366µs
0 	 3812 	 48.158µs
0 	 3813 	 52.905µs
0 	 3814 	 49.781µs
0 	 3815 	 43.828µs
0 	 3816 	 50.769µs
0 	 3817 	 44.113µs
0 	 3818 	 56.324µs
0 	 3819 	 44.148µs
0 	 3820 	 63.687µs
0 	 3821 	 47.326µs
0 	 3822 	 52.099µs
0 	 3823 	 52.272µs
0 	 3824 	 49.447µs
0 	 3825 	 44.085µs
0 	 3826 	 50.592µs
0 	 3827 	 44.515µs
0 	 3828 	 56.84µs
0 	 3829 	 44.741µs
0 	 3830 	 64.227µs
0 	 3831 	 47.184µs
0 	 3832 	 48.127µs
0 	 3833 	 52.768µs
0 	 3834 	 49.028µs
0 	 3835 	 44.267µs
0 	 3836 	 50.52µs
0 	 3837 	 44.426µs
0 	 3838 	 49.358µs
0 	 3839 	 51.242µs
0 	 3840 	 59.205µs
0 	 3841 	 47.272µs
0 	 3842 	 48.248µs
0 	 3843 	 52.903µs
0 	 3844 	 49.208µs
0 	 3845 	 44.245µs
0 	 3846 	 50.319µs
0 	 3847 	 44.04µs
0 	 3848 	 49.906µs
0 	 3849 	 44.138µs
0 	 3850 	 49.638µs
0 	 3851 	 43.662µs
0 	 3852 	 49.807µs
0 	 3853 	 44.122µs
0 	 3854 	 57.285µs
0 	 3855 	 44.111µs
0 	 3856 	 63.95µs
0 	 3857 	 46.947µs
0 	 3858 	 47.971µs
0 	 3859 	 53.001µs
0 	 3860 	 49.744µs
0 	 3861 	 46.188µs
0 	 3862 	 50.433µs
0 	 3863 	 44.095µs
0 	 3864 	 56.371µs
0 	 3865 	 43.884µs
0 	 3866 	 63.422µs
0 	 3867 	 46.616µs
0 	 3868 	 47.073µs
0 	 3869 	 52.895µs
0 	 3870 	 49.732µs
0 	 3871 	 50.5µs
0 	 3872 	 60.825µs
0 	 3873 	 44.564µs
0 	 3874 	 47.816µs
0 	 3875 	 51.731µs
0 	 3876 	 62.952µs
0 	 3877 	 43.896µs
0 	 3878 	 61.744µs
0 	 3879 	 45.955µs
0 	 3880 	 46.059µs
0 	 3881 	 50.599µs
0 	 3882 	 48.369µs
0 	 3883 	 55.685µs
0 	 3884 	 48.434µs
0 	 3885 	 43.603µs
0 	 3886 	 48.751µs
0 	 3887 	 43.163µs
0 	 3888 	 48.952µs
0 	 3889 	 42.799µs
0 	 3890 	 48.6µs
0 	 3891 	 42.821µs
0 	 3892 	 48.293µs
0 	 3893 	 42.665µs
0 	 3894 	 47.67µs
0 	 3895 	 42.548µs
0 	 3896 	 48.193µs
0 	 3897 	 43.343µs
0 	 3898 	 48.394µs
0 	 3899 	 42.804µs
0 	 3900 	 48.465µs
0 	 3901 	 42.842µs
0 	 3902 	 47.909µs
0 	 3903 	 49.058µs
0 	 3904 	 58.875µs
0 	 3905 	 42.838µs
0 	 3906 	 40.254µs
0 	 3907 	 44.924µs
0 	 3908 	 46.755µs
0 	 3909 	 50.954µs
0 	 3910 	 47.514µs
0 	 3911 	 56.096µs
0 	 3912 	 48.598µs
0 	 3913 	 43.208µs
0 	 3914 	 48.553µs
0 	 3915 	 42.657µs
0 	 3916 	 48.292µs
0 	 3917 	 42.804µs
0 	 3918 	 48.178µs
0 	 3919 	 42.753µs
0 	 3920 	 48.794µs
0 	 3921 	 42.892µs
0 	 3922 	 48.811µs
0 	 3923 	 42.681µs
0 	 3924 	 52.043µs
0 	 3925 	 45.611µs
0 	 3926 	 48.576µs
0 	 3927 	 42.39µs
0 	 3928 	 48.281µs
0 	 3929 	 43.364µs
0 	 3930 	 48.812µs
0 	 3931 	 42.223µs
0 	 3932 	 48.165µs
0 	 3933 	 43.265µs
0 	 3934 	 48.167µs
0 	 3935 	 48.874µs
0 	 3936 	 59.051µs
0 	 3937 	 42.96µs
0 	 3938 	 39.978µs
0 	 3939 	 44.698µs
0 	 3940 	 46.038µs
0 	 3941 	 50.007µs
0 	 3942 	 47.188µs
0 	 3943 	 54.969µs
0 	 3944 	 48.233µs
0 	 3945 	 42.89µs
0 	 3946 	 48.679µs
0 	 3947 	 42.988µs
0 	 3948 	 48.505µs
0 	 3949 	 43µs
0 	 3950 	 48.305µs
0 	 3951 	 42.559µs
0 	 3952 	 48.454µs
0 	 3953 	 43.09µs
0 	 3954 	 49.283µs
0 	 3955 	 42.72µs
0 	 3956 	 48.022µs
0 	 3957 	 43µs
0 	 3958 	 48.053µs
0 	 3959 	 42.475µs
0 	 3960 	 47.997µs
0 	 3961 	 58.016µs
0 	 3962 	 53.536µs
0 	 3963 	 44.537µs
0 	 3964 	 50.29µs
0 	 3965 	 44.538µs
0 	 3966 	 56.621µs
0 	 3967 	 52.429µs
0 	 3968 	 67.616µs
0 	 3969 	 47.496µs
0 	 3970 	 47.748µs
0 	 3971 	 53.016µs
0 	 3972 	 50.255µs
0 	 3973 	 44.254µs
0 	 3974 	 50.68µs
0 	 3975 	 43.95µs
0 	 3976 	 49.926µs
0 	 3977 	 44.112µs
0 	 3978 	 56.259µs
0 	 3979 	 43.864µs
0 	 3980 	 63.485µs
0 	 3981 	 47.061µs
0 	 3982 	 47.726µs
0 	 3983 	 53.198µs
0 	 3984 	 50.012µs
0 	 3985 	 44.395µs
0 	 3986 	 49.715µs
0 	 3987 	 43.99µs
0 	 3988 	 49.501µs
0 	 3989 	 46.606µs
0 	 3990 	 59.374µs
0 	 3991 	 43.925µs
0 	 3992 	 46.708µs
0 	 3993 	 51.922µs
0 	 3994 	 49.357µs
0 	 3995 	 56.806µs
0 	 3996 	 52.654µs
0 	 3997 	 44.567µs
0 	 3998 	 58.088µs
0 	 3999 	 50.159µs
0 	 4000 	 50.744µs
0 	 4001 	 63.169µs
0 	 4002 	 49.689µs
0 	 4003 	 42.449µs
0 	 4004 	 46.453µs
0 	 4005 	 46.958µs
0 	 4006 	 52.519µs
0 	 4007 	 49.683µs
0 	 4008 	 43.881µs
0 	 4009 	 50.865µs
0 	 4010 	 44.049µs
0 	 4011 	 49.638µs
0 	 4012 	 43.998µs
0 	 4013 	 49.959µs
0 	 4014 	 44.079µs
0 	 4015 	 50.096µs
0 	 4016 	 44.329µs
0 	 4017 	 56.302µs
0 	 4018 	 43.977µs
0 	 4019 	 63.399µs
0 	 4020 	 46.877µs
0 	 4021 	 48.184µs
0 	 4022 	 52.623µs
0 	 4023 	 49.195µs
0 	 4024 	 43.864µs
0 	 4025 	 50.039µs
0 	 4026 	 47.365µs
0 	 4027 	 58.986µs
0 	 4028 	 44.196µs
0 	 4029 	 47.501µs
0 	 4030 	 51.192µs
0 	 4031 	 55.711µs
0 	 4032 	 58.563µs
0 	 4033 	 50.409µs
0 	 4034 	 43.051µs
0 	 4035 	 46.511µs
0 	 4036 	 47.749µs
0 	 4037 	 52.422µs
0 	 4038 	 49.816µs
0 	 4039 	 44.25µs
0 	 4040 	 50.104µs
0 	 4041 	 235.193µs
0 	 4042 	 50.024µs
0 	 4043 	 50.092µs
0 	 4044 	 52.415µs
0 	 4045 	 50.046µs
0 	 4046 	 43.784µs
0 	 4047 	 50.011µs
0 	 4048 	 44.148µs
0 	 4049 	 57.173µs
0 	 4050 	 44.395µs
0 	 4051 	 63.35µs
0 	 4052 	 46.295µs
0 	 4053 	 51.503µs
0 	 4054 	 51.869µs
0 	 4055 	 49.233µs
0 	 4056 	 43.719µs
0 	 4057 	 49.979µs
0 	 4058 	 44.255µs
0 	 4059 	 50.086µs
0 	 4060 	 43.702µs
0 	 4061 	 50.212µs
0 	 4062 	 43.457µs
0 	 4063 	 57.19µs
0 	 4064 	 45.461µs
0 	 4065 	 58.772µs
0 	 4066 	 46.878µs
0 	 4067 	 47.561µs
0 	 4068 	 52.635µs
0 	 4069 	 50.071µs
0 	 4070 	 44.339µs
0 	 4071 	 49.925µs
0 	 4072 	 44.045µs
0 	 4073 	 56.015µs
0 	 4074 	 43.975µs
0 	 4075 	 63.661µs
0 	 4076 	 46.983µs
0 	 4077 	 48.225µs
0 	 4078 	 53.157µs
0 	 4079 	 49.715µs
0 	 4080 	 44.441µs
0 	 4081 	 49.945µs
0 	 4082 	 45.224µs
0 	 4083 	 57.409µs
0 	 4084 	 44.429µs
0 	 4085 	 48.977µs
0 	 4086 	 51.931µs
0 	 4087 	 49.751µs
0 	 4088 	 57.754µs
0 	 4089 	 53.171µs
0 	 4090 	 43.961µs
0 	 4091 	 57.34µs
0 	 4092 	 43.869µs
0 	 4093 	 48.142µs
0 	 4094 	 51.305µs
0 	 4095 	 55.373µs
0 	 4096 	 58.35µs
0 	 4097 	 49.592µs
0 	 4098 	 42.888µs
0 	 4099 	 46.049µs
0 	 4100 	 48.102µs
0 	 4101 	 52.527µs
0 	 4102 	 49.535µs
0 	 4103 	 44.119µs
0 	 4104 	 50.283µs
0 	 4105 	 43.974µs
0 	 4106 	 49.973µs
0 	 4107 	 43.617µs
0 	 4108 	 49.43µs
0 	 4109 	 44.162µs
0 	 4110 	 56.12µs
0 	 4111 	 43.883µs
0 	 4112 	 63.945µs
0 	 4113 	 47.017µs
0 	 4114 	 47.981µs
0 	 4115 	 53.112µs
0 	 4116 	 49.113µs
0 	 4117 	 46.799µs
0 	 4118 	 67.441µs
0 	 4119 	 48.367µs
0 	 4120 	 48.22µs
0 	 4121 	 52.743µs
0 	 4122 	 48.502µs
0 	 4123 	 43.401µs
0 	 4124 	 49.866µs
0 	 4125 	 44.085µs
0 	 4126 	 49.491µs
0 	 4127 	 50.079µs
0 	 4128 	 62.218µs
0 	 4129 	 46.971µs
0 	 4130 	 47.645µs
0 	 4131 	 55.612µs
0 	 4132 	 49.814µs
0 	 4133 	 43.844µs
0 	 4134 	 49.583µs
0 	 4135 	 43.784µs
0 	 4136 	 49.848µs
0 	 4137 	 44.058µs
0 	 4138 	 49.313µs
0 	 4139 	 43.76µs
0 	 4140 	 49.829µs
0 	 4141 	 43.813µs
0 	 4142 	 49.109µs
0 	 4143 	 43.313µs
0 	 4144 	 49.388µs
0 	 4145 	 43.594µs
0 	 4146 	 49.813µs
0 	 4147 	 43.453µs
0 	 4148 	 49.216µs
0 	 4149 	 43.905µs
0 	 4150 	 48.939µs
0 	 4151 	 43.267µs
0 	 4152 	 49.019µs
0 	 4153 	 43.721µs
0 	 4154 	 50.041µs
0 	 4155 	 43.336µs
0 	 4156 	 49.815µs
0 	 4157 	 43.821µs
0 	 4158 	 49.828µs
0 	 4159 	 49.786µs
0 	 4160 	 58.645µs
0 	 4161 	 46.532µs
0 	 4162 	 47.01µs
0 	 4163 	 52.342µs
0 	 4164 	 48.537µs
0 	 4165 	 57.451µs
0 	 4166 	 51.763µs
0 	 4167 	 43.874µs
0 	 4168 	 55.584µs
0 	 4169 	 43.76µs
0 	 4170 	 62.542µs
0 	 4171 	 46.463µs
0 	 4172 	 46.913µs
0 	 4173 	 52.088µs
0 	 4174 	 48.807µs
0 	 4175 	 57.195µs
0 	 4176 	 52.301µs
0 	 4177 	 44.338µs
0 	 4178 	 56.629µs
0 	 4179 	 43.617µs
0 	 4180 	 46.544µs
0 	 4181 	 53.924µs
0 	 4182 	 49.413µs
0 	 4183 	 57.046µs
0 	 4184 	 52.045µs
0 	 4185 	 43.845µs
0 	 4186 	 48.601µs
0 	 4187 	 43.566µs
0 	 4188 	 49.292µs
0 	 4189 	 43.57µs
0 	 4190 	 49.161µs
0 	 4191 	 49.429µs
0 	 4192 	 59.127µs
0 	 4193 	 46.309µs
0 	 4194 	 47.289µs
0 	 4195 	 52.257µs
0 	 4196 	 49.037µs
0 	 4197 	 56.915µs
0 	 4198 	 52.758µs
0 	 4199 	 67.984µs
0 	 4200 	 60.294µs
0 	 4201 	 47.242µs
0 	 4202 	 44.202µs
0 	 4203 	 50.252µs
0 	 4204 	 43.6µs
0 	 4205 	 50.237µs
0 	 4206 	 43.554µs
0 	 4207 	 49.248µs
0 	 4208 	 43.742µs
0 	 4209 	 49.865µs
0 	 4210 	 43.825µs
0 	 4211 	 49.54µs
0 	 4212 	 43.255µs
0 	 4213 	 49.181µs
0 	 4214 	 43.231µs
