ConnID	RqstID	Latency
0 	 2148 	 183.393µs
0 	 2149 	 177.189µs
0 	 2150 	 187.56µs
0 	 2151 	 179.06µs
0 	 2152 	 179.055µs
0 	 2153 	 175.708µs
0 	 2154 	 177.09µs
0 	 2155 	 178.823µs
0 	 2156 	 177.754µs
0 	 2157 	 175.967µs
0 	 2158 	 205.528µs
0 	 2159 	 221.959µs
0 	 2160 	 200.717µs
0 	 2161 	 178.543µs
0 	 2162 	 178.919µs
0 	 2163 	 205.684µs
0 	 2164 	 182.891µs
0 	 2165 	 205.364µs
0 	 2166 	 174.774µs
0 	 2167 	 177.92µs
0 	 2168 	 154.571µs
0 	 2169 	 184.67µs
0 	 2170 	 176.056µs
0 	 2171 	 209.459µs
0 	 2172 	 184.995µs
0 	 2173 	 210.957µs
0 	 2174 	 210.911µs
0 	 2175 	 192.294µs
0 	 2176 	 187.959µs
0 	 2177 	 210.444µs
0 	 2178 	 234.545µs
0 	 2179 	 205.423µs
0 	 2180 	 188.596µs
0 	 2181 	 206.701µs
0 	 2182 	 195.157µs
0 	 2183 	 227.045µs
0 	 2184 	 237.009µs
0 	 2185 	 236.241µs
0 	 2186 	 233.286µs
0 	 2187 	 237.806µs
0 	 2188 	 239.128µs
0 	 2189 	 243.151µs
0 	 2190 	 252.458µs
0 	 2191 	 218.551µs
0 	 2192 	 208.519µs
0 	 2193 	 234.185µs
0 	 2194 	 206.184µs
0 	 2195 	 174.699µs
0 	 2196 	 175.824µs
0 	 2197 	 179.117µs
0 	 2198 	 189.781µs
0 	 2199 	 178.373µs
0 	 2200 	 197.93µs
0 	 2201 	 218.53µs
0 	 2202 	 190.318µs
0 	 2203 	 197.198µs
0 	 2204 	 196.599µs
0 	 2205 	 181.425µs
0 	 2206 	 201.813µs
0 	 2207 	 173.931µs
0 	 2208 	 180.226µs
0 	 2209 	 198.735µs
0 	 2210 	 179.455µs
0 	 2211 	 185.021µs
0 	 2212 	 185.678µs
0 	 2213 	 188.823µs
0 	 2214 	 210.747µs
0 	 2215 	 203.808µs
0 	 2216 	 231.488µs
0 	 2217 	 211.871µs
0 	 2218 	 234.757µs
0 	 2219 	 232.062µs
0 	 2220 	 210.994µs
0 	 2221 	 208.56µs
0 	 2222 	 209.909µs
0 	 2223 	 234.098µs
0 	 2224 	 235.149µs
0 	 2225 	 235.88µs
0 	 2226 	 228.309µs
0 	 2227 	 235.763µs
0 	 2228 	 249.284µs
0 	 2229 	 236.997µs
0 	 2230 	 223.385µs
0 	 2231 	 226.34µs
0 	 2232 	 227.494µs
0 	 2233 	 222.212µs
0 	 2234 	 221.38µs
0 	 2235 	 219.953µs
0 	 2236 	 226.863µs
0 	 2237 	 221.053µs
0 	 2238 	 237.003µs
0 	 2239 	 276.838µs
0 	 2240 	 231.519µs
0 	 2241 	 232.572µs
0 	 2242 	 231.554µs
0 	 2243 	 279.106µs
0 	 2244 	 236.727µs
0 	 2245 	 242.198µs
0 	 2246 	 259.198µs
0 	 2247 	 195.294µs
0 	 2248 	 221.132µs
0 	 2249 	 211.303µs
0 	 2250 	 209.999µs
0 	 2251 	 250.827µs
0 	 2252 	 204.185µs
0 	 2253 	 207.831µs
0 	 2254 	 256.611µs
0 	 2255 	 217.321µs
0 	 2256 	 221.486µs
0 	 2257 	 221.071µs
0 	 2258 	 227.484µs
0 	 2259 	 216.701µs
0 	 2260 	 185.627µs
0 	 2261 	 166.231µs
0 	 2262 	 197.123µs
0 	 2263 	 186.353µs
0 	 2264 	 200.686µs
0 	 2265 	 206.834µs
0 	 2266 	 237.046µs
0 	 2267 	 222.935µs
0 	 2268 	 230.777µs
0 	 2269 	 231.528µs
0 	 2270 	 240.428µs
0 	 2271 	 236.383µs
0 	 2272 	 229.49µs
0 	 2273 	 268.963µs
0 	 2274 	 258.005µs
0 	 2275 	 257.7µs
0 	 2276 	 278.551µs
0 	 2277 	 249.948µs
0 	 2278 	 241.772µs
0 	 2279 	 237.311µs
0 	 2280 	 233.346µs
0 	 2281 	 235.2µs
0 	 2282 	 195.242µs
0 	 2283 	 198.983µs
0 	 2284 	 204.022µs
0 	 2285 	 204.311µs
0 	 2286 	 195.683µs
0 	 2287 	 197.005µs
0 	 2288 	 201.169µs
0 	 2289 	 183.745µs
0 	 2290 	 173.877µs
0 	 2291 	 172.179µs
0 	 2292 	 174.072µs
0 	 2293 	 177.196µs
0 	 2294 	 173.336µs
0 	 2295 	 173.715µs
0 	 2296 	 209.209µs
0 	 2297 	 178.469µs
0 	 2298 	 173.466µs
0 	 2299 	 150.704µs
0 	 2300 	 176.328µs
0 	 2301 	 167.851µs
0 	 2302 	 177.964µs
0 	 2303 	 204.836µs
0 	 2304 	 211.773µs
0 	 2305 	 184.635µs
0 	 2306 	 184.451µs
0 	 2307 	 222.299µs
0 	 2308 	 213.498µs
0 	 2309 	 231.602µs
0 	 2310 	 207.837µs
0 	 2311 	 206.355µs
0 	 2312 	 215.231µs
0 	 2313 	 211.71µs
0 	 2314 	 205.481µs
0 	 2315 	 184.796µs
0 	 2316 	 189.293µs
0 	 2317 	 245.164µs
0 	 2318 	 219.975µs
0 	 2319 	 193.11µs
0 	 2320 	 185.507µs
0 	 2321 	 208.166µs
0 	 2322 	 223.92µs
0 	 2323 	 204.214µs
0 	 2324 	 183.974µs
0 	 2325 	 191.353µs
0 	 2326 	 172.828µs
0 	 2327 	 190.609µs
0 	 2328 	 176.943µs
0 	 2329 	 177.833µs
0 	 2330 	 175.706µs
0 	 2331 	 179.956µs
0 	 2332 	 178.061µs
0 	 2333 	 176.115µs
0 	 2334 	 177.232µs
0 	 2335 	 185.485µs
0 	 2336 	 174.372µs
0 	 2337 	 179.197µs
0 	 2338 	 172.626µs
0 	 2339 	 175.965µs
0 	 2340 	 194.201µs
0 	 2341 	 194.307µs
0 	 2342 	 204.897µs
0 	 2343 	 174.91µs
0 	 2344 	 182.828µs
0 	 2345 	 183.999µs
0 	 2346 	 185.009µs
0 	 2347 	 206.125µs
0 	 2348 	 197.799µs
0 	 2349 	 258.275µs
0 	 2350 	 245.89µs
0 	 2351 	 235.195µs
0 	 2352 	 231.523µs
0 	 2353 	 274.466µs
0 	 2354 	 276.491µs
0 	 2355 	 264.058µs
0 	 2356 	 280.565µs
0 	 2357 	 281.334µs
0 	 2358 	 265.09µs
0 	 2359 	 383.592µs
0 	 2360 	 353.156µs
0 	 2361 	 339.996µs
0 	 2362 	 325.635µs
0 	 2363 	 322.019µs
0 	 2364 	 353.646µs
0 	 2365 	 329.785µs
0 	 2366 	 331.734µs
0 	 2367 	 338.795µs
0 	 2368 	 323.282µs
0 	 2369 	 331.542µs
0 	 2370 	 324.278µs
0 	 2371 	 343.926µs
0 	 2372 	 241.721µs
0 	 2373 	 326.154µs
0 	 2374 	 323.076µs
0 	 2375 	 325.436µs
0 	 2376 	 278.35µs
0 	 2377 	 300.131µs
0 	 2378 	 270.309µs
0 	 2379 	 273.509µs
0 	 2380 	 268.696µs
0 	 2381 	 294.418µs
0 	 2382 	 297.724µs
0 	 2383 	 348.646µs
0 	 2384 	 286.534µs
0 	 2385 	 281.555µs
0 	 2386 	 284.404µs
0 	 2387 	 304.368µs
0 	 2388 	 269.79µs
0 	 2389 	 273.562µs
0 	 2390 	 282.826µs
0 	 2391 	 273.177µs
0 	 2392 	 257.769µs
0 	 2393 	 291.908µs
0 	 2394 	 283.83µs
0 	 2395 	 231.186µs
0 	 2396 	 266.182µs
0 	 2397 	 217.867µs
0 	 2398 	 212.728µs
0 	 2399 	 212.243µs
0 	 2400 	 240.525µs
0 	 2401 	 204.825µs
0 	 2402 	 182.303µs
0 	 2403 	 181.437µs
0 	 2404 	 179.87µs
0 	 2405 	 184.492µs
0 	 2406 	 208.873µs
0 	 2407 	 215.086µs
0 	 2408 	 211.727µs
0 	 2409 	 176.567µs
0 	 2410 	 197.637µs
0 	 2411 	 205.661µs
0 	 2412 	 218.415µs
0 	 2413 	 207.257µs
0 	 2414 	 235.502µs
0 	 2415 	 200.232µs
0 	 2416 	 202.299µs
0 	 2417 	 264.328µs
0 	 2418 	 208.498µs
0 	 2419 	 225.093µs
0 	 2420 	 306.947µs
0 	 2421 	 224.244µs
0 	 2422 	 207.563µs
0 	 2423 	 211.237µs
0 	 2424 	 195.006µs
0 	 2425 	 200.6µs
0 	 2426 	 203.328µs
0 	 2427 	 202.175µs
0 	 2428 	 204.074µs
0 	 2429 	 198.678µs
0 	 2430 	 198.052µs
0 	 2431 	 210.773µs
0 	 2432 	 217.473µs
0 	 2433 	 179.261µs
0 	 2434 	 179.179µs
0 	 2435 	 201.229µs
0 	 2436 	 177.986µs
0 	 2437 	 175.775µs
0 	 2438 	 179.24µs
0 	 2439 	 191.708µs
0 	 2440 	 184.482µs
0 	 2441 	 211.854µs
0 	 2442 	 202.45µs
0 	 2443 	 212.784µs
0 	 2444 	 209.521µs
0 	 2445 	 195.042µs
0 	 2446 	 221.511µs
0 	 2447 	 187.406µs
0 	 2448 	 194.556µs
0 	 2449 	 195.906µs
0 	 2450 	 222.264µs
0 	 2451 	 191.253µs
0 	 2452 	 207.96µs
0 	 2453 	 203.433µs
0 	 2454 	 216.265µs
0 	 2455 	 188.745µs
0 	 2456 	 252.168µs
0 	 2457 	 216.012µs
0 	 2458 	 210.486µs
0 	 2459 	 206.278µs
0 	 2460 	 205.917µs
0 	 2461 	 200.399µs
0 	 2462 	 176.78µs
0 	 2463 	 188.013µs
0 	 2464 	 177.126µs
0 	 2465 	 178.112µs
0 	 2466 	 197.589µs
0 	 2467 	 197.247µs
0 	 2468 	 210.004µs
0 	 2469 	 198.752µs
0 	 2470 	 197.673µs
0 	 2471 	 167.632µs
0 	 2472 	 179.031µs
0 	 2473 	 175.179µs
0 	 2474 	 179.42µs
0 	 2475 	 178.657µs
0 	 2476 	 175.344µs
0 	 2477 	 161.908µs
0 	 2478 	 177.114µs
0 	 2479 	 171.801µs
0 	 2480 	 179.498µs
0 	 2481 	 181.078µs
0 	 2482 	 189.365µs
0 	 2483 	 185.086µs
0 	 2484 	 206.064µs
0 	 2485 	 228.522µs
0 	 2486 	 233.596µs
0 	 2487 	 205.358µs
0 	 2488 	 230.366µs
0 	 2489 	 268.591µs
0 	 2490 	 238.401µs
0 	 2491 	 239.503µs
0 	 2492 	 229.209µs
0 	 2493 	 221.957µs
0 	 2494 	 241.499µs
0 	 2495 	 240.36µs
0 	 2496 	 258.714µs
0 	 2497 	 225.324µs
0 	 2498 	 230.198µs
0 	 2499 	 203.302µs
0 	 2500 	 198.725µs
0 	 2501 	 201.528µs
0 	 2502 	 175.956µs
0 	 2503 	 178.771µs
0 	 2504 	 180.165µs
0 	 2505 	 179.564µs
0 	 2506 	 178.24µs
0 	 2507 	 175.582µs
0 	 2508 	 179.06µs
0 	 2509 	 176.227µs
0 	 2510 	 176.658µs
0 	 2511 	 181.006µs
0 	 2512 	 176.752µs
0 	 2513 	 175.908µs
0 	 2514 	 179.137µs
0 	 2515 	 176.268µs
0 	 2516 	 176.011µs
0 	 2517 	 153.933µs
0 	 2518 	 177.53µs
0 	 2519 	 180.047µs
0 	 2520 	 179.131µs
0 	 2521 	 177.734µs
0 	 2522 	 216.351µs
0 	 2523 	 191.27µs
0 	 2524 	 211.95µs
0 	 2525 	 206.587µs
0 	 2526 	 190.138µs
0 	 2527 	 215.303µs
0 	 2528 	 239.533µs
0 	 2529 	 215.041µs
0 	 2530 	 205.242µs
0 	 2531 	 189.523µs
0 	 2532 	 200.66µs
0 	 2533 	 224.207µs
0 	 2534 	 256.08µs
0 	 2535 	 206.43µs
0 	 2536 	 235.267µs
0 	 2537 	 233.298µs
0 	 2538 	 223.806µs
0 	 2539 	 221.725µs
0 	 2540 	 225.621µs
0 	 2541 	 216.503µs
0 	 2542 	 195.726µs
0 	 2543 	 210.8µs
0 	 2544 	 207.549µs
0 	 2545 	 183.148µs
0 	 2546 	 197.634µs
0 	 2547 	 217.829µs
0 	 2548 	 205.831µs
0 	 2549 	 198.764µs
0 	 2550 	 211.444µs
0 	 2551 	 201.635µs
0 	 2552 	 220.457µs
0 	 2553 	 212.3µs
0 	 2554 	 208.78µs
0 	 2555 	 221.11µs
0 	 2556 	 206.216µs
0 	 2557 	 183.639µs
0 	 2558 	 212.951µs
0 	 2559 	 218.844µs
0 	 2560 	 210.218µs
0 	 2561 	 211.491µs
0 	 2562 	 223.399µs
0 	 2563 	 216.078µs
0 	 2564 	 216.399µs
0 	 2565 	 184.598µs
0 	 2566 	 186.353µs
0 	 2567 	 184.693µs
0 	 2568 	 189.512µs
0 	 2569 	 185.35µs
0 	 2570 	 213.465µs
0 	 2571 	 234.999µs
0 	 2572 	 227.073µs
0 	 2573 	 211.51µs
0 	 2574 	 336.276µs
0 	 2575 	 219.893µs
0 	 2576 	 232.814µs
0 	 2577 	 237.001µs
0 	 2578 	 223.091µs
0 	 2579 	 226.679µs
0 	 2580 	 224.244µs
0 	 2581 	 230.63µs
0 	 2582 	 213.129µs
0 	 2583 	 210.949µs
0 	 2584 	 188.215µs
0 	 2585 	 194.652µs
0 	 2586 	 183.191µs
0 	 2587 	 201.471µs
0 	 2588 	 218.162µs
0 	 2589 	 208.798µs
0 	 2590 	 184.445µs
0 	 2591 	 201.316µs
0 	 2592 	 235.628µs
0 	 2593 	 226.164µs
0 	 2594 	 208.7µs
0 	 2595 	 205.868µs
0 	 2596 	 220.706µs
0 	 2597 	 189.126µs
0 	 2598 	 188.69µs
0 	 2599 	 186.036µs
0 	 2600 	 193.937µs
0 	 2601 	 181.646µs
0 	 2602 	 177.676µs
0 	 2603 	 175.595µs
0 	 2604 	 180.38µs
0 	 2605 	 183.253µs
0 	 2606 	 177.766µs
0 	 2607 	 175.899µs
0 	 2608 	 179.291µs
0 	 2609 	 178.338µs
0 	 2610 	 176.213µs
0 	 2611 	 182.679µs
0 	 2612 	 178.002µs
0 	 2613 	 178.265µs
0 	 2614 	 236.898µs
0 	 2615 	 178.03µs
0 	 2616 	 201.233µs
0 	 2617 	 177.901µs
0 	 2618 	 181.136µs
0 	 2619 	 191.465µs
0 	 2620 	 191.688µs
0 	 2621 	 190.926µs
0 	 2622 	 187.985µs
0 	 2623 	 215.776µs
0 	 2624 	 233.806µs
0 	 2625 	 237.043µs
0 	 2626 	 206.158µs
0 	 2627 	 210.697µs
0 	 2628 	 225.627µs
0 	 2629 	 228.467µs
0 	 2630 	 220.355µs
0 	 2631 	 242.803µs
0 	 2632 	 227.225µs
0 	 2633 	 269.118µs
0 	 2634 	 227.805µs
0 	 2635 	 223.106µs
0 	 2636 	 234.332µs
0 	 2637 	 216.116µs
0 	 2638 	 196.305µs
0 	 2639 	 209.628µs
0 	 2640 	 187.972µs
0 	 2641 	 210.828µs
0 	 2642 	 216.873µs
0 	 2643 	 207.71µs
0 	 2644 	 210.435µs
0 	 2645 	 189.41µs
0 	 2646 	 188.01µs
0 	 2647 	 217.333µs
0 	 2648 	 209.829µs
0 	 2649 	 184.037µs
0 	 2650 	 185.133µs
0 	 2651 	 186.452µs
0 	 2652 	 186.751µs
0 	 2653 	 193.422µs
0 	 2654 	 189.282µs
0 	 2655 	 264.338µs
0 	 2656 	 260.023µs
0 	 2657 	 264.686µs
0 	 2658 	 259.183µs
0 	 2659 	 265.838µs
0 	 2660 	 257.908µs
0 	 2661 	 235.208µs
0 	 2662 	 238.082µs
0 	 2663 	 258.172µs
0 	 2664 	 247.667µs
0 	 2665 	 232.242µs
0 	 2666 	 251.719µs
0 	 2667 	 227.718µs
0 	 2668 	 236.542µs
0 	 2669 	 210.585µs
0 	 2670 	 213.164µs
0 	 2671 	 237.745µs
0 	 2672 	 249.859µs
0 	 2673 	 206.671µs
0 	 2674 	 204.205µs
0 	 2675 	 208.748µs
0 	 2676 	 180.792µs
0 	 2677 	 259.829µs
0 	 2678 	 176.928µs
0 	 2679 	 176.809µs
0 	 2680 	 179.099µs
0 	 2681 	 179.398µs
0 	 2682 	 179.787µs
0 	 2683 	 178.91µs
0 	 2684 	 178.671µs
0 	 2685 	 176.429µs
0 	 2686 	 179.153µs
0 	 2687 	 186.124µs
0 	 2688 	 179.286µs
0 	 2689 	 239.858µs
0 	 2690 	 183.299µs
0 	 2691 	 172.961µs
0 	 2692 	 179.708µs
0 	 2693 	 179.856µs
0 	 2694 	 194.141µs
0 	 2695 	 189.833µs
0 	 2696 	 235.291µs
0 	 2697 	 202.438µs
0 	 2698 	 190.889µs
0 	 2699 	 213.379µs
0 	 2700 	 227.103µs
0 	 2701 	 232.941µs
0 	 2702 	 232.361µs
0 	 2703 	 239.313µs
0 	 2704 	 232.775µs
0 	 2705 	 235.357µs
0 	 2706 	 232.865µs
0 	 2707 	 236.614µs
0 	 2708 	 228.719µs
0 	 2709 	 255.756µs
0 	 2710 	 259.322µs
0 	 2711 	 247.484µs
0 	 2712 	 225.897µs
0 	 2713 	 241.126µs
0 	 2714 	 239.693µs
0 	 2715 	 237.284µs
0 	 2716 	 228.158µs
0 	 2717 	 236.517µs
0 	 2718 	 233.482µs
0 	 2719 	 243.818µs
0 	 2720 	 227.08µs
0 	 2721 	 206.127µs
0 	 2722 	 210.776µs
0 	 2723 	 208.856µs
0 	 2724 	 207.864µs
0 	 2725 	 238.359µs
0 	 2726 	 230.497µs
0 	 2727 	 247.178µs
0 	 2728 	 261.855µs
0 	 2729 	 229.611µs
0 	 2730 	 262.711µs
0 	 2731 	 242.476µs
0 	 2732 	 232.185µs
0 	 2733 	 238.065µs
0 	 2734 	 231.032µs
0 	 2735 	 233.899µs
0 	 2736 	 230.134µs
0 	 2737 	 226.393µs
0 	 2738 	 229.855µs
0 	 2739 	 206.884µs
0 	 2740 	 239.571µs
0 	 2741 	 237.975µs
0 	 2742 	 263.321µs
0 	 2743 	 230.174µs
0 	 2744 	 285.308µs
0 	 2745 	 233.99µs
0 	 2746 	 235.188µs
0 	 2747 	 254.641µs
0 	 2748 	 224.495µs
0 	 2749 	 235.262µs
0 	 2750 	 222.561µs
0 	 2751 	 218.604µs
0 	 2752 	 203.589µs
0 	 2753 	 184.502µs
0 	 2754 	 205.408µs
0 	 2755 	 182.893µs
0 	 2756 	 206.596µs
0 	 2757 	 221.521µs
0 	 2758 	 209.899µs
0 	 2759 	 209.127µs
0 	 2760 	 184.686µs
0 	 2761 	 225.019µs
0 	 2762 	 247.067µs
0 	 2763 	 270.679µs
0 	 2764 	 167.406µs
0 	 2765 	 227.761µs
0 	 2766 	 223.433µs
0 	 2767 	 222.181µs
0 	 2768 	 259.337µs
0 	 2769 	 281.713µs
0 	 2770 	 257.497µs
0 	 2771 	 260.024µs
0 	 2772 	 263.789µs
0 	 2773 	 260.224µs
0 	 2774 	 236.624µs
0 	 2775 	 242.697µs
0 	 2776 	 237.155µs
0 	 2777 	 235.95µs
0 	 2778 	 210.889µs
0 	 2779 	 237.077µs
0 	 2780 	 210.613µs
0 	 2781 	 243.785µs
0 	 2782 	 240.355µs
0 	 2783 	 248.916µs
0 	 2784 	 238.776µs
0 	 2785 	 261.2µs
0 	 2786 	 236.121µs
0 	 2787 	 237.811µs
0 	 2788 	 236.951µs
0 	 2789 	 228.71µs
0 	 2790 	 233.25µs
0 	 2791 	 212.537µs
0 	 2792 	 241.251µs
0 	 2793 	 233.667µs
0 	 2794 	 236.922µs
0 	 2795 	 236.696µs
0 	 2796 	 223.576µs
0 	 2797 	 205.946µs
0 	 2798 	 206.818µs
0 	 2799 	 182.413µs
0 	 2800 	 200.372µs
0 	 2801 	 207.984µs
0 	 2802 	 180.344µs
0 	 2803 	 211.274µs
0 	 2804 	 182.629µs
0 	 2805 	 182.615µs
0 	 2806 	 181.408µs
0 	 2807 	 205.66µs
0 	 2808 	 211.978µs
0 	 2809 	 182.426µs
0 	 2810 	 180.029µs
0 	 2811 	 207.292µs
0 	 2812 	 183.849µs
0 	 2813 	 182.225µs
0 	 2814 	 180.975µs
0 	 2815 	 217.609µs
0 	 2816 	 177.509µs
0 	 2817 	 188.586µs
0 	 2818 	 211.029µs
0 	 2819 	 182.672µs
0 	 2820 	 214.089µs
0 	 2821 	 181.506µs
0 	 2822 	 180.304µs
0 	 2823 	 183.528µs
0 	 2824 	 209.36µs
0 	 2825 	 206.367µs
0 	 2826 	 179.962µs
0 	 2827 	 181.659µs
0 	 2828 	 202.23µs
0 	 2829 	 208.721µs
0 	 2830 	 208.477µs
0 	 2831 	 212.022µs
0 	 2832 	 175.96µs
0 	 2833 	 178.997µs
0 	 2834 	 213.146µs
0 	 2835 	 189.116µs
0 	 2836 	 178.119µs
0 	 2837 	 209.66µs
0 	 2838 	 183.317µs
0 	 2839 	 224.403µs
0 	 2840 	 213.677µs
0 	 2841 	 211.237µs
0 	 2842 	 241.764µs
0 	 2843 	 286.148µs
0 	 2844 	 225.453µs
0 	 2845 	 215.818µs
0 	 2846 	 209.514µs
0 	 2847 	 222.682µs
0 	 2848 	 219.454µs
0 	 2849 	 216.255µs
0 	 2850 	 219.336µs
0 	 2851 	 235.078µs
0 	 2852 	 279.104µs
0 	 2853 	 231.661µs
0 	 2854 	 232.607µs
0 	 2855 	 236.766µs
0 	 2856 	 268.588µs
0 	 2857 	 258.471µs
0 	 2858 	 236.325µs
0 	 2859 	 241.628µs
0 	 2860 	 238.152µs
0 	 2861 	 237.658µs
0 	 2862 	 256.786µs
0 	 2863 	 218.784µs
0 	 2864 	 238.356µs
0 	 2865 	 238.331µs
0 	 2866 	 232.636µs
0 	 2867 	 240.391µs
0 	 2868 	 236.254µs
0 	 2869 	 227.823µs
0 	 2870 	 236.092µs
0 	 2871 	 236.612µs
0 	 2872 	 273.394µs
0 	 2873 	 229.654µs
0 	 2874 	 222.382µs
0 	 2875 	 235.671µs
0 	 2876 	 243.551µs
0 	 2877 	 227.506µs
0 	 2878 	 244.571µs
0 	 2879 	 234.091µs
0 	 2880 	 235.523µs
0 	 2881 	 229.964µs
0 	 2882 	 241.717µs
0 	 2883 	 283.83µs
0 	 2884 	 276.95µs
0 	 2885 	 279.112µs
0 	 2886 	 244.783µs
0 	 2887 	 255.165µs
0 	 2888 	 284.681µs
0 	 2889 	 187.945µs
0 	 2890 	 276.61µs
0 	 2891 	 300.922µs
0 	 2892 	 300.692µs
0 	 2893 	 311.038µs
0 	 2894 	 275.804µs
0 	 2895 	 231.766µs
0 	 2896 	 212.205µs
0 	 2897 	 217.518µs
0 	 2898 	 185.657µs
0 	 2899 	 184.413µs
0 	 2900 	 195.509µs
0 	 2901 	 176.107µs
0 	 2902 	 162.311µs
0 	 2903 	 188.461µs
0 	 2904 	 183.953µs
0 	 2905 	 215.201µs
0 	 2906 	 187.603µs
0 	 2907 	 206.907µs
0 	 2908 	 188.968µs
0 	 2909 	 189.97µs
0 	 2910 	 192.581µs
0 	 2911 	 200.349µs
0 	 2912 	 230.745µs
0 	 2913 	 206.835µs
0 	 2914 	 187.288µs
0 	 2915 	 188.874µs
0 	 2916 	 193.075µs
0 	 2917 	 183.446µs
0 	 2918 	 194.922µs
0 	 2919 	 219.324µs
0 	 2920 	 189.339µs
0 	 2921 	 191.724µs
0 	 2922 	 201.37µs
0 	 2923 	 216.142µs
0 	 2924 	 211.058µs
0 	 2925 	 201.947µs
0 	 2926 	 213.561µs
0 	 2927 	 210.903µs
0 	 2928 	 204.41µs
0 	 2929 	 210.132µs
0 	 2930 	 228.331µs
0 	 2931 	 233.582µs
0 	 2932 	 216.158µs
0 	 2933 	 228.379µs
0 	 2934 	 200.066µs
0 	 2935 	 184.812µs
0 	 2936 	 193.938µs
0 	 2937 	 228.782µs
0 	 2938 	 231.703µs
0 	 2939 	 214.276µs
0 	 2940 	 217.427µs
0 	 2941 	 201.394µs
0 	 2942 	 207.842µs
0 	 2943 	 215.724µs
0 	 2944 	 217.783µs
0 	 2945 	 216.53µs
0 	 2946 	 217.805µs
0 	 2947 	 212.342µs
0 	 2948 	 185.443µs
0 	 2949 	 182.832µs
0 	 2950 	 207.374µs
0 	 2951 	 227.764µs
0 	 2952 	 233.373µs
0 	 2953 	 221.606µs
0 	 2954 	 213.036µs
0 	 2955 	 217.782µs
0 	 2956 	 211.74µs
0 	 2957 	 205.027µs
0 	 2958 	 202.227µs
0 	 2959 	 182.708µs
0 	 2960 	 208.399µs
0 	 2961 	 204.925µs
0 	 2962 	 214.919µs
0 	 2963 	 225.048µs
0 	 2964 	 179.85µs
0 	 2965 	 199.63µs
0 	 2966 	 194.449µs
0 	 2967 	 203.813µs
0 	 2968 	 202.418µs
0 	 2969 	 202.497µs
0 	 2970 	 205.276µs
0 	 2971 	 203.177µs
0 	 2972 	 211.241µs
0 	 2973 	 197.255µs
0 	 2974 	 197.35µs
0 	 2975 	 206.416µs
0 	 2976 	 194.081µs
0 	 2977 	 176.549µs
0 	 2978 	 187.093µs
0 	 2979 	 199.084µs
0 	 2980 	 196.564µs
0 	 2981 	 178.331µs
0 	 2982 	 194.34µs
0 	 2983 	 196.177µs
0 	 2984 	 195.873µs
0 	 2985 	 227.099µs
0 	 2986 	 225.912µs
0 	 2987 	 214.92µs
0 	 2988 	 216.959µs
0 	 2989 	 217.72µs
0 	 2990 	 185.696µs
0 	 2991 	 206.849µs
0 	 2992 	 197.108µs
0 	 2993 	 208.526µs
0 	 2994 	 222.384µs
0 	 2995 	 226.847µs
0 	 2996 	 220.787µs
0 	 2997 	 209.142µs
0 	 2998 	 210.054µs
0 	 2999 	 208.12µs
0 	 3000 	 206.392µs
0 	 3001 	 193.314µs
0 	 3002 	 202.786µs
0 	 3003 	 224.662µs
0 	 3004 	 228.984µs
0 	 3005 	 225.964µs
0 	 3006 	 208.978µs
0 	 3007 	 212.064µs
0 	 3008 	 219.943µs
0 	 3009 	 212.195µs
0 	 3010 	 207.653µs
0 	 3011 	 200.383µs
0 	 3012 	 189.88µs
0 	 3013 	 207.674µs
0 	 3014 	 222.134µs
0 	 3015 	 226.257µs
0 	 3016 	 227.353µs
0 	 3017 	 207µs
0 	 3018 	 204.453µs
0 	 3019 	 238.815µs
0 	 3020 	 240.466µs
0 	 3021 	 219.997µs
0 	 3022 	 196.383µs
0 	 3023 	 200.461µs
0 	 3024 	 158.937µs
0 	 3025 	 197.527µs
0 	 3026 	 195.931µs
0 	 3027 	 191.545µs
0 	 3028 	 195.016µs
0 	 3029 	 191.749µs
0 	 3030 	 182.247µs
0 	 3031 	 203.647µs
0 	 3032 	 201.974µs
0 	 3033 	 203.591µs
0 	 3034 	 194.337µs
0 	 3035 	 196.273µs
0 	 3036 	 198.158µs
0 	 3037 	 199.066µs
0 	 3038 	 193.761µs
0 	 3039 	 227.713µs
0 	 3040 	 177.856µs
0 	 3041 	 200.35µs
0 	 3042 	 201.241µs
0 	 3043 	 215.518µs
0 	 3044 	 214.345µs
0 	 3045 	 210.806µs
0 	 3046 	 205.53µs
0 	 3047 	 227.258µs
0 	 3048 	 208.927µs
0 	 3049 	 206.488µs
0 	 3050 	 199.421µs
0 	 3051 	 190.931µs
0 	 3052 	 245.261µs
0 	 3053 	 224.845µs
0 	 3054 	 208.317µs
0 	 3055 	 188.432µs
0 	 3056 	 209.916µs
0 	 3057 	 203.491µs
0 	 3058 	 238.582µs
0 	 3059 	 216.22µs
0 	 3060 	 233.429µs
0 	 3061 	 226.979µs
0 	 3062 	 215.802µs
0 	 3063 	 213.185µs
0 	 3064 	 252.663µs
0 	 3065 	 215.477µs
0 	 3066 	 208.719µs
0 	 3067 	 223.04µs
0 	 3068 	 182.215µs
0 	 3069 	 185.964µs
0 	 3070 	 205.937µs
0 	 3071 	 236.329µs
0 	 3072 	 230.657µs
0 	 3073 	 230.798µs
0 	 3074 	 213.508µs
0 	 3075 	 219.385µs
0 	 3076 	 223.238µs
0 	 3077 	 215.669µs
0 	 3078 	 204.207µs
0 	 3079 	 233.059µs
