ConnID	RqstID	Latency
0 	 3037 	 301.481µs
0 	 3038 	 334.067µs
0 	 3039 	 341.206µs
0 	 3040 	 333.341µs
0 	 3041 	 328.657µs
0 	 3042 	 320.038µs
0 	 3043 	 323.9µs
0 	 3044 	 349.7µs
0 	 3045 	 325.839µs
0 	 3046 	 319.34µs
0 	 3047 	 327.46µs
0 	 3048 	 293.937µs
0 	 3049 	 255.511µs
0 	 3050 	 276.309µs
0 	 3051 	 331.446µs
0 	 3052 	 261.52µs
0 	 3053 	 275.569µs
0 	 3054 	 251.285µs
0 	 3055 	 259.077µs
0 	 3056 	 289.396µs
0 	 3057 	 251.119µs
0 	 3058 	 258.485µs
0 	 3059 	 310.361µs
0 	 3060 	 261.285µs
0 	 3061 	 254.056µs
0 	 3062 	 275.976µs
0 	 3063 	 326.54µs
0 	 3064 	 258.417µs
0 	 3065 	 263.511µs
0 	 3066 	 250.361µs
0 	 3067 	 303.783µs
0 	 3068 	 286.721µs
0 	 3069 	 313.886µs
0 	 3070 	 290.291µs
0 	 3071 	 334.603µs
0 	 3072 	 254.204µs
0 	 3073 	 272.591µs
0 	 3074 	 287.321µs
0 	 3075 	 298.893µs
0 	 3076 	 291.118µs
0 	 3077 	 276.564µs
0 	 3078 	 311.026µs
0 	 3079 	 317.648µs
0 	 3080 	 263.414µs
0 	 3081 	 250.924µs
0 	 3082 	 258.176µs
0 	 3083 	 341.101µs
0 	 3084 	 271.71µs
0 	 3085 	 254.178µs
0 	 3086 	 275.207µs
0 	 3087 	 251.674µs
0 	 3088 	 258.605µs
0 	 3089 	 260.641µs
0 	 3090 	 315.303µs
0 	 3091 	 315.256µs
0 	 3092 	 263.282µs
0 	 3093 	 250.396µs
0 	 3094 	 258.349µs
0 	 3095 	 250.393µs
0 	 3096 	 250.892µs
0 	 3097 	 250.735µs
0 	 3098 	 262.704µs
0 	 3099 	 317.114µs
0 	 3100 	 290.801µs
0 	 3101 	 263.388µs
0 	 3102 	 250.37µs
0 	 3103 	 266.071µs
0 	 3104 	 291.171µs
0 	 3105 	 264.203µs
0 	 3106 	 277.985µs
0 	 3107 	 250.438µs
0 	 3108 	 238.028µs
0 	 3109 	 252.222µs
0 	 3110 	 260.303µs
0 	 3111 	 322.086µs
0 	 3112 	 283.786µs
0 	 3113 	 273.874µs
0 	 3114 	 287.133µs
0 	 3115 	 279.551µs
0 	 3116 	 296.143µs
0 	 3117 	 251.459µs
0 	 3118 	 263.142µs
0 	 3119 	 250.688µs
0 	 3120 	 251.228µs
0 	 3121 	 340.328µs
0 	 3122 	 315.238µs
0 	 3123 	 328.666µs
0 	 3124 	 297.174µs
0 	 3125 	 315.213µs
0 	 3126 	 262.869µs
0 	 3127 	 250.275µs
0 	 3128 	 251.177µs
0 	 3129 	 251.013µs
0 	 3130 	 311.438µs
0 	 3131 	 251.072µs
0 	 3132 	 250.847µs
0 	 3133 	 240.701µs
0 	 3134 	 311.398µs
0 	 3135 	 332.363µs
0 	 3136 	 317.929µs
0 	 3137 	 340.079µs
0 	 3138 	 330.785µs
0 	 3139 	 313.855µs
0 	 3140 	 317.841µs
0 	 3141 	 301.079µs
0 	 3142 	 308.142µs
0 	 3143 	 332.567µs
0 	 3144 	 311.958µs
0 	 3145 	 336.398µs
0 	 3146 	 345.432µs
0 	 3147 	 308.518µs
0 	 3148 	 263.461µs
0 	 3149 	 284.714µs
0 	 3150 	 284.005µs
0 	 3151 	 313.113µs
0 	 3152 	 284.194µs
0 	 3153 	 284.578µs
0 	 3154 	 283.956µs
0 	 3155 	 297.558µs
0 	 3156 	 284.028µs
0 	 3157 	 247.601µs
0 	 3158 	 224.393µs
0 	 3159 	 313.872µs
0 	 3160 	 223.282µs
0 	 3161 	 286.204µs
0 	 3162 	 284.862µs
0 	 3163 	 314.798µs
0 	 3164 	 283.136µs
0 	 3165 	 284.312µs
0 	 3166 	 224.187µs
0 	 3167 	 294.137µs
0 	 3168 	 251.617µs
0 	 3169 	 277.975µs
0 	 3170 	 251.37µs
0 	 3171 	 285.207µs
0 	 3172 	 303.256µs
0 	 3173 	 310.626µs
0 	 3174 	 283.907µs
0 	 3175 	 284.789µs
0 	 3176 	 223.181µs
0 	 3177 	 288.078µs
0 	 3178 	 251.461µs
0 	 3179 	 287.733µs
0 	 3180 	 285.506µs
0 	 3181 	 284.815µs
0 	 3182 	 283.937µs
0 	 3183 	 284.425µs
0 	 3184 	 251.16µs
0 	 3185 	 250.321µs
0 	 3186 	 249.946µs
0 	 3187 	 287.615µs
0 	 3188 	 250.621µs
0 	 3189 	 283.376µs
0 	 3190 	 282.854µs
0 	 3191 	 284.992µs
0 	 3192 	 248.318µs
0 	 3193 	 318.368µs
0 	 3194 	 285.733µs
0 	 3195 	 331.241µs
0 	 3196 	 326.008µs
0 	 3197 	 292.058µs
0 	 3198 	 292.737µs
0 	 3199 	 313.614µs
0 	 3200 	 293.075µs
0 	 3201 	 290.211µs
0 	 3202 	 285.664µs
0 	 3203 	 252.161µs
0 	 3204 	 255.538µs
0 	 3205 	 292.456µs
0 	 3206 	 288.167µs
0 	 3207 	 284.52µs
0 	 3208 	 283.178µs
0 	 3209 	 250.113µs
0 	 3210 	 250.596µs
0 	 3211 	 250.335µs
0 	 3212 	 268.202µs
0 	 3213 	 276.251µs
0 	 3214 	 300.966µs
0 	 3215 	 324.964µs
0 	 3216 	 292.794µs
0 	 3217 	 321.128µs
0 	 3218 	 323.551µs
0 	 3219 	 276.971µs
0 	 3220 	 275.034µs
0 	 3221 	 270.709µs
0 	 3222 	 311.21µs
0 	 3223 	 289.469µs
0 	 3224 	 319.246µs
0 	 3225 	 311.186µs
0 	 3226 	 322.91µs
0 	 3227 	 278.793µs
0 	 3228 	 250.907µs
0 	 3229 	 250.333µs
0 	 3230 	 312.411µs
0 	 3231 	 297.007µs
0 	 3232 	 244.862µs
0 	 3233 	 285.708µs
0 	 3234 	 319.943µs
0 	 3235 	 330.18µs
0 	 3236 	 308.198µs
0 	 3237 	 316.078µs
0 	 3238 	 322.614µs
0 	 3239 	 310.029µs
0 	 3240 	 310.887µs
0 	 3241 	 322.906µs
0 	 3242 	 309.82µs
0 	 3243 	 291.988µs
0 	 3244 	 292.286µs
0 	 3245 	 289.926µs
0 	 3246 	 291.361µs
0 	 3247 	 291.151µs
0 	 3248 	 290.856µs
0 	 3249 	 291.646µs
0 	 3250 	 280.747µs
0 	 3251 	 284.602µs
0 	 3252 	 284.962µs
0 	 3253 	 284.732µs
0 	 3254 	 284.401µs
0 	 3255 	 284.779µs
0 	 3256 	 224.996µs
0 	 3257 	 323.68µs
0 	 3258 	 289.873µs
0 	 3259 	 326.155µs
0 	 3260 	 319.251µs
0 	 3261 	 298.247µs
0 	 3262 	 318.145µs
0 	 3263 	 265.032µs
0 	 3264 	 254.068µs
0 	 3265 	 246.627µs
0 	 3266 	 331.911µs
0 	 3267 	 291.55µs
0 	 3268 	 287.3µs
0 	 3269 	 288.506µs
0 	 3270 	 290.316µs
0 	 3271 	 293.436µs
0 	 3272 	 292.372µs
0 	 3273 	 303.083µs
0 	 3274 	 300.478µs
0 	 3275 	 293.443µs
0 	 3276 	 323.183µs
0 	 3277 	 322.893µs
0 	 3278 	 322.428µs
0 	 3279 	 290.763µs
0 	 3280 	 293.552µs
0 	 3281 	 267.29µs
0 	 3282 	 250.528µs
0 	 3283 	 293.946µs
0 	 3284 	 284.297µs
0 	 3285 	 250.351µs
0 	 3286 	 250.304µs
0 	 3287 	 312.051µs
0 	 3288 	 282.622µs
0 	 3289 	 310.093µs
0 	 3290 	 303.999µs
0 	 3291 	 303.291µs
0 	 3292 	 250.382µs
0 	 3293 	 249.891µs
0 	 3294 	 287.32µs
0 	 3295 	 271.101µs
0 	 3296 	 259.933µs
0 	 3297 	 255.797µs
0 	 3298 	 287.093µs
0 	 3299 	 250.936µs
0 	 3300 	 255.248µs
0 	 3301 	 283.012µs
0 	 3302 	 252.346µs
0 	 3303 	 251.923µs
0 	 3304 	 223.76µs
0 	 3305 	 247.449µs
0 	 3306 	 278.778µs
0 	 3307 	 280.737µs
0 	 3308 	 280.849µs
0 	 3309 	 279.741µs
0 	 3310 	 280.5µs
0 	 3311 	 300.561µs
0 	 3312 	 254.932µs
0 	 3313 	 279.496µs
0 	 3314 	 249.164µs
0 	 3315 	 250.029µs
0 	 3316 	 267.585µs
0 	 3317 	 249.423µs
0 	 3318 	 309.916µs
0 	 3319 	 285.3µs
0 	 3320 	 249.843µs
0 	 3321 	 291.934µs
0 	 3322 	 321.083µs
0 	 3323 	 318.872µs
0 	 3324 	 322.009µs
0 	 3325 	 317.037µs
0 	 3326 	 290.808µs
0 	 3327 	 307.771µs
0 	 3328 	 285.366µs
0 	 3329 	 287.398µs
0 	 3330 	 282.501µs
0 	 3331 	 180.392µs
0 	 3332 	 167.58µs
0 	 3333 	 194.94µs
0 	 3334 	 261.606µs
0 	 3335 	 347.896µs
0 	 3336 	 326.813µs
0 	 3337 	 309.927µs
0 	 3338 	 319.753µs
0 	 3339 	 317.505µs
0 	 3340 	 320.526µs
0 	 3341 	 309.7µs
0 	 3342 	 280.968µs
0 	 3343 	 327.788µs
0 	 3344 	 284.136µs
0 	 3345 	 285.041µs
0 	 3346 	 255.357µs
0 	 3347 	 307.843µs
0 	 3348 	 285.678µs
0 	 3349 	 284.716µs
0 	 3350 	 217.74µs
0 	 3351 	 323.781µs
0 	 3352 	 276.646µs
0 	 3353 	 283.692µs
0 	 3354 	 217.83µs
0 	 3355 	 324.458µs
0 	 3356 	 249.861µs
0 	 3357 	 245.865µs
0 	 3358 	 250.23µs
0 	 3359 	 359.64µs
0 	 3360 	 294.438µs
0 	 3361 	 254.804µs
0 	 3362 	 255.446µs
0 	 3363 	 284.752µs
0 	 3364 	 284.755µs
0 	 3365 	 286.542µs
0 	 3366 	 256.448µs
0 	 3367 	 328.311µs
0 	 3368 	 288.442µs
0 	 3369 	 221.864µs
0 	 3370 	 222.612µs
0 	 3371 	 315.904µs
0 	 3372 	 252.549µs
0 	 3373 	 252.943µs
0 	 3374 	 248.892µs
0 	 3375 	 310.913µs
0 	 3376 	 249µs
0 	 3377 	 249.268µs
0 	 3378 	 266.678µs
0 	 3379 	 317.844µs
0 	 3380 	 255.102µs
0 	 3381 	 278.373µs
0 	 3382 	 277.814µs
0 	 3383 	 321.789µs
0 	 3384 	 224.296µs
0 	 3385 	 221.982µs
0 	 3386 	 277.8µs
0 	 3387 	 278.083µs
0 	 3388 	 223.416µs
0 	 3389 	 244.882µs
0 	 3390 	 223.811µs
0 	 3391 	 305.871µs
0 	 3392 	 283.454µs
0 	 3393 	 245.823µs
0 	 3394 	 254.596µs
0 	 3395 	 245.293µs
0 	 3396 	 255.35µs
0 	 3397 	 285.334µs
0 	 3398 	 285.393µs
0 	 3399 	 279.955µs
0 	 3400 	 235.299µs
0 	 3401 	 288.779µs
0 	 3402 	 289.318µs
0 	 3403 	 290.177µs
0 	 3404 	 297.718µs
0 	 3405 	 296.318µs
0 	 3406 	 293.039µs
0 	 3407 	 293.336µs
0 	 3408 	 292.746µs
0 	 3409 	 287.221µs
0 	 3410 	 285.098µs
0 	 3411 	 244.043µs
0 	 3412 	 288.896µs
0 	 3413 	 296.131µs
0 	 3414 	 324.909µs
0 	 3415 	 326.401µs
0 	 3416 	 320.315µs
0 	 3417 	 285.706µs
0 	 3418 	 258.185µs
0 	 3419 	 288.733µs
0 	 3420 	 287.914µs
0 	 3421 	 247.702µs
0 	 3422 	 283.844µs
0 	 3423 	 291.663µs
0 	 3424 	 219.474µs
0 	 3425 	 310.786µs
0 	 3426 	 310.963µs
0 	 3427 	 308.568µs
0 	 3428 	 325.03µs
0 	 3429 	 331.543µs
0 	 3430 	 256.404µs
0 	 3431 	 285.999µs
0 	 3432 	 247.294µs
0 	 3433 	 256.049µs
0 	 3434 	 296.173µs
0 	 3435 	 246.584µs
0 	 3436 	 286.457µs
0 	 3437 	 286.318µs
0 	 3438 	 313.976µs
0 	 3439 	 311.969µs
0 	 3440 	 318.318µs
0 	 3441 	 318.078µs
0 	 3442 	 323.896µs
0 	 3443 	 325.066µs
0 	 3444 	 318.207µs
0 	 3445 	 309.551µs
0 	 3446 	 319.907µs
0 	 3447 	 321.81µs
0 	 3448 	 316.656µs
0 	 3449 	 330.131µs
0 	 3450 	 329.496µs
0 	 3451 	 315.375µs
0 	 3452 	 260.596µs
0 	 3453 	 287.448µs
0 	 3454 	 283.4µs
0 	 3455 	 257.801µs
0 	 3456 	 303.851µs
0 	 3457 	 222.724µs
0 	 3458 	 255.463µs
0 	 3459 	 217.916µs
0 	 3460 	 279.167µs
0 	 3461 	 292.202µs
0 	 3462 	 284.633µs
0 	 3463 	 288.246µs
0 	 3464 	 244.355µs
0 	 3465 	 246.117µs
0 	 3466 	 291.668µs
0 	 3467 	 272.381µs
0 	 3468 	 245.573µs
0 	 3469 	 255.182µs
0 	 3470 	 284.003µs
0 	 3471 	 312.289µs
0 	 3472 	 313.329µs
0 	 3473 	 245.942µs
0 	 3474 	 246.06µs
0 	 3475 	 289.206µs
0 	 3476 	 289.883µs
0 	 3477 	 318.516µs
0 	 3478 	 311.005µs
0 	 3479 	 311.729µs
0 	 3480 	 312.248µs
0 	 3481 	 321.61µs
0 	 3482 	 245.994µs
0 	 3483 	 287.207µs
0 	 3484 	 269.179µs
0 	 3485 	 283.951µs
0 	 3486 	 326.025µs
0 	 3487 	 336.075µs
0 	 3488 	 317.646µs
0 	 3489 	 224.883µs
0 	 3490 	 282.043µs
0 	 3491 	 326.535µs
0 	 3492 	 351.363µs
0 	 3493 	 386.762µs
0 	 3494 	 387.36µs
0 	 3495 	 382.982µs
0 	 3496 	 362.023µs
0 	 3497 	 344.86µs
0 	 3498 	 335.633µs
0 	 3499 	 267.037µs
0 	 3500 	 341.773µs
0 	 3501 	 315.058µs
0 	 3502 	 367.88µs
0 	 3503 	 444.999µs
0 	 3504 	 414.689µs
0 	 3505 	 449.319µs
0 	 3506 	 331.233µs
0 	 3507 	 320.353µs
0 	 3508 	 268.489µs
0 	 3509 	 314.046µs
0 	 3510 	 280.198µs
0 	 3511 	 297.659µs
0 	 3512 	 375.16µs
0 	 3513 	 357.705µs
0 	 3514 	 289.648µs
0 	 3515 	 289.711µs
0 	 3516 	 278.294µs
0 	 3517 	 294.221µs
0 	 3518 	 277.563µs
0 	 3519 	 290.854µs
0 	 3520 	 277.042µs
0 	 3521 	 283.331µs
0 	 3522 	 283.196µs
0 	 3523 	 287.621µs
0 	 3524 	 284.237µs
0 	 3525 	 345.037µs
0 	 3526 	 318.916µs
0 	 3527 	 313.309µs
0 	 3528 	 275.902µs
0 	 3529 	 272.529µs
0 	 3530 	 292.305µs
0 	 3531 	 240.079µs
0 	 3532 	 295.388µs
0 	 3533 	 290.269µs
0 	 3534 	 306.911µs
0 	 3535 	 272.786µs
0 	 3536 	 274.731µs
0 	 3537 	 292.985µs
0 	 3538 	 330.152µs
0 	 3539 	 322.221µs
0 	 3540 	 320.198µs
0 	 3541 	 310.692µs
0 	 3542 	 320.287µs
0 	 3543 	 282.942µs
0 	 3544 	 282.853µs
0 	 3545 	 276.833µs
0 	 3546 	 293.332µs
0 	 3547 	 292.883µs
0 	 3548 	 314.986µs
0 	 3549 	 222.259µs
0 	 3550 	 235.448µs
0 	 3551 	 261.261µs
0 	 3552 	 235.166µs
0 	 3553 	 251.524µs
0 	 3554 	 233.39µs
0 	 3555 	 221.386µs
0 	 3556 	 339.113µs
0 	 3557 	 365.688µs
0 	 3558 	 348.935µs
0 	 3559 	 354.686µs
0 	 3560 	 363.895µs
0 	 3561 	 382.137µs
0 	 3562 	 385.457µs
0 	 3563 	 368.92µs
0 	 3564 	 360.69µs
0 	 3565 	 290.699µs
0 	 3566 	 277.763µs
0 	 3567 	 286.519µs
0 	 3568 	 336.825µs
0 	 3569 	 315.621µs
0 	 3570 	 317.815µs
0 	 3571 	 257.44µs
0 	 3572 	 256.199µs
0 	 3573 	 256.758µs
0 	 3574 	 243.787µs
0 	 3575 	 249.629µs
0 	 3576 	 264.965µs
0 	 3577 	 261.541µs
0 	 3578 	 263.548µs
0 	 3579 	 256.927µs
0 	 3580 	 343.76µs
0 	 3581 	 328.551µs
0 	 3582 	 342.57µs
0 	 3583 	 358.728µs
0 	 3584 	 335.945µs
0 	 3585 	 333.351µs
0 	 3586 	 341.485µs
0 	 3587 	 342.043µs
0 	 3588 	 321.659µs
0 	 3589 	 339.068µs
0 	 3590 	 341.107µs
0 	 3591 	 340.803µs
0 	 3592 	 340.023µs
0 	 3593 	 340.958µs
0 	 3594 	 341.768µs
0 	 3595 	 361.162µs
0 	 3596 	 371.902µs
0 	 3597 	 368.245µs
0 	 3598 	 328.588µs
0 	 3599 	 332.71µs
0 	 3600 	 325.551µs
0 	 3601 	 326.82µs
0 	 3602 	 334.601µs
0 	 3603 	 333.531µs
0 	 3604 	 355.38µs
0 	 3605 	 354.631µs
0 	 3606 	 318.773µs
0 	 3607 	 331.031µs
0 	 3608 	 303.233µs
0 	 3609 	 304.166µs
0 	 3610 	 335.933µs
0 	 3611 	 335.42µs
0 	 3612 	 286.531µs
0 	 3613 	 376.68µs
0 	 3614 	 377.695µs
0 	 3615 	 340.516µs
0 	 3616 	 373.14µs
0 	 3617 	 370.983µs
0 	 3618 	 328.408µs
0 	 3619 	 330.718µs
0 	 3620 	 325.886µs
0 	 3621 	 327.548µs
0 	 3622 	 333.308µs
0 	 3623 	 324.555µs
0 	 3624 	 327.311µs
0 	 3625 	 325.07µs
0 	 3626 	 352.766µs
0 	 3627 	 342.656µs
0 	 3628 	 355.732µs
0 	 3629 	 354.565µs
0 	 3630 	 383.019µs
0 	 3631 	 334.983µs
0 	 3632 	 333.902µs
0 	 3633 	 334.501µs
0 	 3634 	 309.975µs
0 	 3635 	 358.502µs
0 	 3636 	 350.282µs
0 	 3637 	 333.57µs
0 	 3638 	 358.795µs
0 	 3639 	 359.816µs
0 	 3640 	 353.535µs
0 	 3641 	 353.66µs
0 	 3642 	 353.578µs
0 	 3643 	 353.755µs
0 	 3644 	 367.735µs
0 	 3645 	 358.16µs
0 	 3646 	 364.393µs
0 	 3647 	 367.347µs
0 	 3648 	 359.28µs
0 	 3649 	 358.163µs
0 	 3650 	 359.325µs
0 	 3651 	 357.78µs
0 	 3652 	 376.465µs
0 	 3653 	 358.855µs
0 	 3654 	 327.323µs
0 	 3655 	 360.735µs
0 	 3656 	 337.631µs
0 	 3657 	 318.178µs
0 	 3658 	 316.593µs
0 	 3659 	 380.062µs
0 	 3660 	 350.34µs
0 	 3661 	 332.255µs
0 	 3662 	 323.435µs
0 	 3663 	 359.88µs
0 	 3664 	 322.46µs
0 	 3665 	 336.686µs
0 	 3666 	 322.153µs
0 	 3667 	 360.01µs
0 	 3668 	 343.765µs
0 	 3669 	 339.245µs
0 	 3670 	 322.558µs
0 	 3671 	 353.481µs
0 	 3672 	 320.103µs
0 	 3673 	 336.131µs
0 	 3674 	 322.113µs
0 	 3675 	 360.308µs
0 	 3676 	 346.42µs
0 	 3677 	 340.303µs
0 	 3678 	 319.956µs
0 	 3679 	 368.522µs
0 	 3680 	 320.22µs
0 	 3681 	 291.396µs
0 	 3682 	 313.863µs
0 	 3683 	 333.853µs
0 	 3684 	 342.902µs
0 	 3685 	 339.293µs
0 	 3686 	 321.08µs
0 	 3687 	 354.625µs
0 	 3688 	 320.093µs
0 	 3689 	 322.186µs
0 	 3690 	 322.218µs
0 	 3691 	 360.232µs
0 	 3692 	 346.883µs
0 	 3693 	 343.28µs
0 	 3694 	 336.31µs
0 	 3695 	 339.668µs
0 	 3696 	 327.796µs
0 	 3697 	 330.66µs
0 	 3698 	 333.307µs
0 	 3699 	 334.565µs
0 	 3700 	 341.378µs
0 	 3701 	 331.888µs
0 	 3702 	 289.499µs
0 	 3703 	 284.537µs
0 	 3704 	 281.599µs
0 	 3705 	 329.578µs
0 	 3706 	 346.248µs
0 	 3707 	 377.245µs
0 	 3708 	 334.265µs
0 	 3709 	 338.575µs
0 	 3710 	 332.733µs
0 	 3711 	 348.847µs
0 	 3712 	 290.914µs
0 	 3713 	 327.568µs
0 	 3714 	 329.616µs
0 	 3715 	 322.558µs
0 	 3716 	 329.026µs
0 	 3717 	 328.213µs
0 	 3718 	 328.268µs
0 	 3719 	 333.393µs
0 	 3720 	 333.643µs
0 	 3721 	 333.818µs
0 	 3722 	 321.605µs
0 	 3723 	 326.256µs
0 	 3724 	 327.636µs
0 	 3725 	 338.441µs
0 	 3726 	 359.58µs
0 	 3727 	 358.03µs
0 	 3728 	 359.475µs
0 	 3729 	 343.672µs
0 	 3730 	 354.468µs
0 	 3731 	 369.557µs
0 	 3732 	 332.348µs
0 	 3733 	 337.381µs
0 	 3734 	 331.208µs
0 	 3735 	 365.368µs
0 	 3736 	 304.158µs
0 	 3737 	 329.738µs
0 	 3738 	 299.026µs
0 	 3739 	 369.755µs
0 	 3740 	 337.428µs
0 	 3741 	 382.652µs
0 	 3742 	 342.27µs
0 	 3743 	 391.85µs
0 	 3744 	 359.63µs
0 	 3745 	 359.145µs
0 	 3746 	 363.23µs
0 	 3747 	 363.972µs
0 	 3748 	 357.363µs
0 	 3749 	 366.895µs
0 	 3750 	 367.485µs
0 	 3751 	 353.165µs
0 	 3752 	 358.258µs
0 	 3753 	 358.195µs
0 	 3754 	 359.988µs
0 	 3755 	 382.632µs
0 	 3756 	 359.981µs
0 	 3757 	 406.664µs
0 	 3758 	 359.375µs
0 	 3759 	 359.673µs
0 	 3760 	 360.21µs
0 	 3761 	 359.313µs
0 	 3762 	 358.836µs
0 	 3763 	 359.998µs
0 	 3764 	 360.056µs
0 	 3765 	 389.865µs
0 	 3766 	 359.198µs
0 	 3767 	 363.257µs
0 	 3768 	 360.365µs
0 	 3769 	 367.319µs
0 	 3770 	 374.542µs
0 	 3771 	 384.977µs
0 	 3772 	 366.948µs
0 	 3773 	 391.52µs
0 	 3774 	 367.132µs
0 	 3775 	 370.838µs
0 	 3776 	 371.765µs
0 	 3777 	 367.247µs
0 	 3778 	 362.46µs
0 	 3779 	 341.61µs
0 	 3780 	 292.359µs
0 	 3781 	 322.698µs
0 	 3782 	 336.256µs
0 	 3783 	 333.623µs
0 	 3784 	 343.647µs
0 	 3785 	 343.75µs
0 	 3786 	 343.442µs
0 	 3787 	 327.836µs
0 	 3788 	 331.546µs
0 	 3789 	 359.495µs
0 	 3790 	 342.993µs
0 	 3791 	 344.518µs
0 	 3792 	 292.646µs
0 	 3793 	 317.988µs
0 	 3794 	 292.371µs
0 	 3795 	 344.21µs
0 	 3796 	 315.228µs
0 	 3797 	 370.057µs
0 	 3798 	 343.155µs
0 	 3799 	 344.533µs
0 	 3800 	 344.4µs
0 	 3801 	 293.251µs
0 	 3802 	 344.378µs
0 	 3803 	 344.225µs
0 	 3804 	 292.593µs
0 	 3805 	 380.742µs
0 	 3806 	 363.113µs
0 	 3807 	 381.747µs
0 	 3808 	 366.74µs
0 	 3809 	 363.545µs
0 	 3810 	 323.249µs
0 	 3811 	 321.628µs
0 	 3812 	 333.103µs
0 	 3813 	 361.968µs
0 	 3814 	 285.043µs
0 	 3815 	 355.145µs
0 	 3816 	 362.942µs
0 	 3817 	 366.56µs
0 	 3818 	 331.683µs
0 	 3819 	 329.093µs
0 	 3820 	 319.446µs
0 	 3821 	 319.246µs
0 	 3822 	 354.778µs
0 	 3823 	 356.2µs
0 	 3824 	 391.665µs
0 	 3825 	 368.008µs
0 	 3826 	 318.73µs
0 	 3827 	 322.016µs
0 	 3828 	 330.945µs
0 	 3829 	 319.088µs
0 	 3830 	 360.07µs
0 	 3831 	 361.307µs
0 	 3832 	 359.53µs
0 	 3833 	 335.508µs
0 	 3834 	 332.138µs
0 	 3835 	 357µs
0 	 3836 	 331.801µs
0 	 3837 	 332.146µs
0 	 3838 	 371.898µs
0 	 3839 	 394.147µs
0 	 3840 	 389.462µs
0 	 3841 	 362.94µs
0 	 3842 	 354.768µs
0 	 3843 	 357.92µs
0 	 3844 	 361.486µs
0 	 3845 	 365.368µs
0 	 3846 	 358.15µs
0 	 3847 	 361.56µs
0 	 3848 	 386.843µs
0 	 3849 	 368.699µs
0 	 3850 	 359.667µs
0 	 3851 	 356.715µs
0 	 3852 	 362.482µs
0 	 3853 	 318.623µs
0 	 3854 	 333.218µs
0 	 3855 	 336.091µs
0 	 3856 	 350.665µs
0 	 3857 	 292.626µs
0 	 3858 	 326.503µs
0 	 3859 	 361.727µs
0 	 3860 	 316.996µs
0 	 3861 	 329.561µs
0 	 3862 	 314.253µs
0 	 3863 	 364.32µs
0 	 3864 	 373.144µs
0 	 3865 	 343.17µs
0 	 3866 	 331.273µs
0 	 3867 	 364.387µs
0 	 3868 	 331.538µs
0 	 3869 	 344.465µs
0 	 3870 	 347.453µs
0 	 3871 	 356.966µs
0 	 3872 	 362.293µs
0 	 3873 	 343.515µs
0 	 3874 	 332.478µs
0 	 3875 	 360.816µs
0 	 3876 	 347.898µs
0 	 3877 	 292.584µs
0 	 3878 	 343.92µs
0 	 3879 	 344.25µs
0 	 3880 	 344.378µs
0 	 3881 	 294.475µs
0 	 3882 	 319.418µs
0 	 3883 	 320.858µs
0 	 3884 	 320.108µs
0 	 3885 	 315.541µs
0 	 3886 	 316.021µs
0 	 3887 	 316.851µs
0 	 3888 	 345.413µs
0 	 3889 	 321.038µs
0 	 3890 	 292.339µs
0 	 3891 	 343.983µs
0 	 3892 	 292.436µs
0 	 3893 	 292.208µs
0 	 3894 	 317.538µs
0 	 3895 	 344.218µs
0 	 3896 	 344.916µs
0 	 3897 	 342.985µs
0 	 3898 	 316.316µs
0 	 3899 	 328.683µs
0 	 3900 	 300.001µs
0 	 3901 	 344.276µs
0 	 3902 	 332.403µs
0 	 3903 	 351.095µs
0 	 3904 	 314.534µs
0 	 3905 	 351.962µs
0 	 3906 	 361.44µs
0 	 3907 	 375.775µs
0 	 3908 	 361.825µs
0 	 3909 	 364.77µs
0 	 3910 	 361.083µs
0 	 3911 	 330.048µs
0 	 3912 	 357.47µs
0 	 3913 	 343.597µs
0 	 3914 	 299.881µs
0 	 3915 	 374.685µs
0 	 3916 	 353.413µs
0 	 3917 	 309.628µs
0 	 3918 	 359.235µs
0 	 3919 	 345.587µs
0 	 3920 	 354.933µs
0 	 3921 	 325.383µs
0 	 3922 	 340.423µs
0 	 3923 	 330.448µs
0 	 3924 	 331.52µs
0 	 3925 	 328.941µs
0 	 3926 	 374.24µs
0 	 3927 	 376.483µs
0 	 3928 	 393.299µs
0 	 3929 	 363.788µs
0 	 3930 	 372.73µs
0 	 3931 	 289.206µs
0 	 3932 	 331.399µs
0 	 3933 	 301.037µs
0 	 3934 	 311.259µs
0 	 3935 	 313.716µs
0 	 3936 	 335.566µs
0 	 3937 	 307.239µs
0 	 3938 	 296.481µs
0 	 3939 	 298.095µs
0 	 3940 	 330.334µs
0 	 3941 	 374.79µs
0 	 3942 	 390.587µs
0 	 3943 	 391.012µs
0 	 3944 	 394.128µs
0 	 3945 	 369.89µs
0 	 3946 	 367.468µs
0 	 3947 	 386.655µs
0 	 3948 	 241.637µs
0 	 3949 	 313.889µs
0 	 3950 	 318.411µs
0 	 3951 	 315.968µs
0 	 3952 	 338.725µs
0 	 3953 	 337.917µs
0 	 3954 	 238.727µs
0 	 3955 	 241.183µs
0 	 3956 	 230.597µs
0 	 3957 	 291.682µs
0 	 3958 	 325.698µs
0 	 3959 	 308.635µs
0 	 3960 	 336.523µs
0 	 3961 	 342.12µs
0 	 3962 	 341.995µs
0 	 3963 	 344.088µs
0 	 3964 	 356.116µs
0 	 3965 	 364.165µs
0 	 3966 	 347.642µs
0 	 3967 	 366.595µs
0 	 3968 	 348.583µs
