ConnID	RqstID	Latency
0 	 28284 	 320.93µs
0 	 28285 	 326.894µs
0 	 28286 	 338.924µs
0 	 28287 	 343.184µs
0 	 28288 	 319.814µs
0 	 28289 	 328.17µs
0 	 28290 	 282.413µs
0 	 28291 	 280.116µs
0 	 28292 	 288.067µs
0 	 28293 	 323.024µs
0 	 28294 	 324.342µs
0 	 28295 	 302.695µs
0 	 28296 	 300.142µs
0 	 28297 	 307.232µs
0 	 28298 	 302.3µs
0 	 28299 	 301.566µs
0 	 28300 	 298.197µs
0 	 28301 	 297.105µs
0 	 28302 	 301.245µs
0 	 28303 	 298.917µs
0 	 28304 	 324.523µs
0 	 28305 	 296.08µs
0 	 28306 	 300.198µs
0 	 28307 	 287.15µs
0 	 28308 	 283.222µs
0 	 28309 	 267.989µs
0 	 28310 	 257.053µs
0 	 28311 	 259.591µs
0 	 28312 	 262.194µs
0 	 28313 	 263.854µs
0 	 28314 	 258.638µs
0 	 28315 	 255.806µs
0 	 28316 	 287.817µs
0 	 28317 	 292.862µs
0 	 28318 	 247.071µs
0 	 28319 	 272.512µs
0 	 28320 	 258.067µs
0 	 28321 	 283.219µs
0 	 28322 	 263.477µs
0 	 28323 	 235.303µs
0 	 28324 	 261.555µs
0 	 28325 	 260.855µs
0 	 28326 	 258.525µs
0 	 28327 	 286.822µs
0 	 28328 	 288.152µs
0 	 28329 	 287.662µs
0 	 28330 	 279.725µs
0 	 28331 	 263.446µs
0 	 28332 	 294.126µs
0 	 28333 	 300.692µs
0 	 28334 	 295.26µs
0 	 28335 	 293.614µs
0 	 28336 	 296.745µs
0 	 28337 	 305.005µs
0 	 28338 	 261.266µs
0 	 28339 	 254.129µs
0 	 28340 	 251.51µs
0 	 28341 	 304.5µs
0 	 28342 	 319.174µs
0 	 28343 	 349.165µs
0 	 28344 	 324.913µs
0 	 28345 	 329.116µs
0 	 28346 	 330.622µs
0 	 28347 	 280.99µs
0 	 28348 	 293.579µs
0 	 28349 	 271.45µs
0 	 28350 	 207.082µs
0 	 28351 	 244.067µs
0 	 28352 	 238.26µs
0 	 28353 	 268.971µs
0 	 28354 	 235.088µs
0 	 28355 	 261.584µs
0 	 28356 	 260.043µs
0 	 28357 	 267.733µs
0 	 28358 	 259.233µs
0 	 28359 	 268µs
0 	 28360 	 232.479µs
0 	 28361 	 238.486µs
0 	 28362 	 214.443µs
0 	 28363 	 275.933µs
0 	 28364 	 265.48µs
0 	 28365 	 269.245µs
0 	 28366 	 262.678µs
0 	 28367 	 240.746µs
0 	 28368 	 239.983µs
0 	 28369 	 238.38µs
0 	 28370 	 235.08µs
0 	 28371 	 229.896µs
0 	 28372 	 1.338958ms
0 	 28373 	 359.67µs
0 	 28374 	 244.356µs
0 	 28375 	 260.084µs
0 	 28376 	 291.794µs
0 	 28377 	 267.413µs
0 	 28378 	 292.973µs
0 	 28379 	 264.978µs
0 	 28380 	 260.137µs
0 	 28381 	 258.99µs
0 	 28382 	 259.84µs
0 	 28383 	 264.205µs
0 	 28384 	 232.59µs
0 	 28385 	 233.438µs
0 	 28386 	 234.374µs
0 	 28387 	 216.231µs
0 	 28388 	 236.105µs
0 	 28389 	 246.168µs
0 	 28390 	 258.664µs
0 	 28391 	 262.33µs
0 	 28392 	 264.037µs
0 	 28393 	 260.544µs
0 	 28394 	 244.28µs
0 	 28395 	 240.91µs
0 	 28396 	 262.789µs
0 	 28397 	 275.427µs
0 	 28398 	 236.976µs
0 	 28399 	 260.824µs
0 	 28400 	 232.011µs
0 	 28401 	 237.012µs
0 	 28402 	 242.493µs
0 	 28403 	 236.82µs
0 	 28404 	 241.42µs
0 	 28405 	 240.201µs
0 	 28406 	 262.735µs
0 	 28407 	 255.293µs
0 	 28408 	 236.891µs
0 	 28409 	 239.096µs
0 	 28410 	 255.985µs
0 	 28411 	 232.923µs
0 	 28412 	 236.579µs
0 	 28413 	 239.277µs
0 	 28414 	 237.658µs
0 	 28415 	 259.964µs
0 	 28416 	 237.311µs
0 	 28417 	 242.151µs
0 	 28418 	 242.702µs
0 	 28419 	 271.099µs
0 	 28420 	 237.184µs
0 	 28421 	 237.942µs
0 	 28422 	 235.34µs
0 	 28423 	 214.411µs
0 	 28424 	 234.96µs
0 	 28425 	 226.299µs
0 	 28426 	 236.399µs
0 	 28427 	 238.946µs
0 	 28428 	 239.652µs
0 	 28429 	 242.057µs
0 	 28430 	 241.186µs
0 	 28431 	 237.323µs
0 	 28432 	 259.162µs
0 	 28433 	 271.347µs
0 	 28434 	 263.373µs
0 	 28435 	 264.809µs
0 	 28436 	 261.137µs
0 	 28437 	 264.644µs
0 	 28438 	 240.624µs
0 	 28439 	 233.986µs
0 	 28440 	 238.663µs
0 	 28441 	 236.966µs
0 	 28442 	 282.742µs
0 	 28443 	 290.472µs
0 	 28444 	 291.499µs
0 	 28445 	 286.998µs
0 	 28446 	 292.874µs
0 	 28447 	 272.22µs
0 	 28448 	 271.923µs
0 	 28449 	 291.722µs
0 	 28450 	 298.496µs
0 	 28451 	 287.501µs
0 	 28452 	 298.002µs
0 	 28453 	 293.81µs
0 	 28454 	 263.238µs
0 	 28455 	 265.01µs
0 	 28456 	 265.955µs
0 	 28457 	 287.532µs
0 	 28458 	 288.364µs
0 	 28459 	 290.618µs
0 	 28460 	 294.673µs
0 	 28461 	 290.074µs
0 	 28462 	 262.351µs
0 	 28463 	 261.027µs
0 	 28464 	 259.612µs
0 	 28465 	 241.875µs
0 	 28466 	 237.471µs
0 	 28467 	 257.982µs
0 	 28468 	 231.9µs
0 	 28469 	 249.109µs
0 	 28470 	 237.221µs
0 	 28471 	 236.18µs
0 	 28472 	 231.456µs
0 	 28473 	 215.704µs
0 	 28474 	 243.774µs
0 	 28475 	 237.486µs
0 	 28476 	 233.926µs
0 	 28477 	 280.525µs
0 	 28478 	 241.735µs
0 	 28479 	 280.163µs
0 	 28480 	 284.629µs
0 	 28481 	 285.93µs
0 	 28482 	 280.676µs
0 	 28483 	 278.629µs
0 	 28484 	 287.119µs
0 	 28485 	 286.572µs
0 	 28486 	 277.127µs
0 	 28487 	 314.006µs
0 	 28488 	 266.633µs
0 	 28489 	 342.114µs
0 	 28490 	 268.954µs
0 	 28491 	 253.694µs
0 	 28492 	 251.771µs
0 	 28493 	 255.648µs
0 	 28494 	 255.976µs
0 	 28495 	 264.217µs
0 	 28496 	 258.737µs
0 	 28497 	 291.624µs
0 	 28498 	 303.367µs
0 	 28499 	 295.006µs
0 	 28500 	 252.081µs
0 	 28501 	 260.521µs
0 	 28502 	 275.471µs
0 	 28503 	 265.634µs
0 	 28504 	 284.782µs
0 	 28505 	 245.01µs
0 	 28506 	 250.128µs
0 	 28507 	 261.933µs
0 	 28508 	 256.452µs
0 	 28509 	 282.727µs
0 	 28510 	 259.252µs
0 	 28511 	 266.968µs
0 	 28512 	 258.527µs
0 	 28513 	 286.906µs
0 	 28514 	 260.299µs
0 	 28515 	 256.036µs
0 	 28516 	 261.18µs
0 	 28517 	 258.475µs
0 	 28518 	 261.765µs
0 	 28519 	 285.926µs
0 	 28520 	 259.723µs
0 	 28521 	 267.159µs
0 	 28522 	 261.255µs
0 	 28523 	 234.695µs
0 	 28524 	 256.229µs
0 	 28525 	 261.807µs
0 	 28526 	 255.579µs
0 	 28527 	 262.892µs
0 	 28528 	 263.556µs
0 	 28529 	 266.281µs
0 	 28530 	 260.836µs
0 	 28531 	 272.727µs
0 	 28532 	 292.145µs
0 	 28533 	 306.438µs
0 	 28534 	 289.717µs
0 	 28535 	 321.125µs
0 	 28536 	 321.035µs
0 	 28537 	 322.771µs
0 	 28538 	 318.66µs
0 	 28539 	 278.353µs
0 	 28540 	 252.199µs
0 	 28541 	 262.607µs
0 	 28542 	 294.508µs
0 	 28543 	 296.054µs
0 	 28544 	 331.576µs
0 	 28545 	 323.484µs
0 	 28546 	 360.882µs
0 	 28547 	 358.046µs
0 	 28548 	 359.753µs
0 	 28549 	 320.351µs
0 	 28550 	 330.193µs
0 	 28551 	 293.786µs
0 	 28552 	 259.543µs
0 	 28553 	 246.001µs
0 	 28554 	 295.99µs
0 	 28555 	 259.595µs
0 	 28556 	 260.583µs
0 	 28557 	 298.702µs
0 	 28558 	 256.794µs
0 	 28559 	 240.56µs
0 	 28560 	 258.243µs
0 	 28561 	 268.895µs
0 	 28562 	 256.47µs
0 	 28563 	 252.446µs
0 	 28564 	 257.609µs
0 	 28565 	 256.016µs
0 	 28566 	 257.226µs
0 	 28567 	 261.311µs
0 	 28568 	 257.235µs
0 	 28569 	 268.636µs
0 	 28570 	 253.726µs
0 	 28571 	 251.047µs
0 	 28572 	 260.216µs
0 	 28573 	 233.851µs
0 	 28574 	 248.751µs
0 	 28575 	 274.443µs
0 	 28576 	 278.356µs
0 	 28577 	 285.27µs
0 	 28578 	 278.522µs
0 	 28579 	 302.68µs
0 	 28580 	 268.356µs
0 	 28581 	 252.524µs
0 	 28582 	 260.139µs
0 	 28583 	 246.506µs
0 	 28584 	 284.219µs
0 	 28585 	 256.313µs
0 	 28586 	 253.191µs
0 	 28587 	 249.475µs
0 	 28588 	 255.571µs
0 	 28589 	 259.126µs
0 	 28590 	 277.856µs
0 	 28591 	 283.285µs
0 	 28592 	 283.905µs
0 	 28593 	 251.361µs
0 	 28594 	 250.204µs
0 	 28595 	 281.139µs
0 	 28596 	 280.718µs
0 	 28597 	 283.5µs
0 	 28598 	 228.064µs
0 	 28599 	 261.078µs
0 	 28600 	 278.661µs
0 	 28601 	 278.134µs
0 	 28602 	 274.724µs
0 	 28603 	 246.193µs
0 	 28604 	 283.231µs
0 	 28605 	 265.866µs
0 	 28606 	 259.23µs
0 	 28607 	 263.345µs
0 	 28608 	 289.05µs
0 	 28609 	 294.805µs
0 	 28610 	 262.107µs
0 	 28611 	 254.759µs
0 	 28612 	 254.534µs
0 	 28613 	 261.33µs
0 	 28614 	 278.776µs
0 	 28615 	 255.178µs
0 	 28616 	 258.354µs
0 	 28617 	 292.283µs
0 	 28618 	 292.499µs
0 	 28619 	 255.83µs
0 	 28620 	 254.578µs
0 	 28621 	 261.514µs
0 	 28622 	 258.437µs
0 	 28623 	 237.01µs
0 	 28624 	 281.563µs
0 	 28625 	 284.352µs
0 	 28626 	 283.069µs
0 	 28627 	 284.706µs
0 	 28628 	 299.54µs
0 	 28629 	 284.168µs
0 	 28630 	 258.155µs
0 	 28631 	 286.497µs
0 	 28632 	 297.534µs
0 	 28633 	 300.723µs
0 	 28634 	 301.861µs
0 	 28635 	 294.396µs
0 	 28636 	 299.371µs
0 	 28637 	 294.812µs
0 	 28638 	 289.613µs
0 	 28639 	 291.237µs
0 	 28640 	 268.878µs
0 	 28641 	 234.261µs
0 	 28642 	 320.65µs
0 	 28643 	 328.212µs
0 	 28644 	 322.62µs
0 	 28645 	 327.252µs
0 	 28646 	 297.226µs
0 	 28647 	 326.537µs
0 	 28648 	 319.544µs
0 	 28649 	 331.923µs
0 	 28650 	 291.882µs
0 	 28651 	 320.33µs
0 	 28652 	 327.42µs
0 	 28653 	 299.957µs
0 	 28654 	 320.147µs
0 	 28655 	 302.75µs
0 	 28656 	 299.031µs
0 	 28657 	 300.547µs
0 	 28658 	 297.854µs
0 	 28659 	 301.657µs
0 	 28660 	 284.321µs
0 	 28661 	 303.135µs
0 	 28662 	 259.746µs
0 	 28663 	 265.281µs
0 	 28664 	 259.322µs
0 	 28665 	 257.608µs
0 	 28666 	 255.077µs
0 	 28667 	 258.177µs
0 	 28668 	 263.79µs
0 	 28669 	 255.739µs
0 	 28670 	 254.901µs
0 	 28671 	 264.459µs
0 	 28672 	 254.525µs
0 	 28673 	 241.371µs
0 	 28674 	 260.066µs
0 	 28675 	 281.231µs
0 	 28676 	 277.622µs
0 	 28677 	 284.569µs
0 	 28678 	 285.213µs
0 	 28679 	 278.847µs
0 	 28680 	 256.863µs
0 	 28681 	 258.938µs
0 	 28682 	 250.92µs
0 	 28683 	 254.025µs
0 	 28684 	 273.489µs
0 	 28685 	 258.308µs
0 	 28686 	 256.061µs
0 	 28687 	 248.287µs
0 	 28688 	 262.819µs
0 	 28689 	 257.943µs
0 	 28690 	 281.339µs
0 	 28691 	 278.925µs
0 	 28692 	 278.196µs
0 	 28693 	 250.238µs
0 	 28694 	 250.851µs
0 	 28695 	 285.301µs
0 	 28696 	 276.396µs
0 	 28697 	 284.928µs
0 	 28698 	 285.068µs
0 	 28699 	 282.297µs
0 	 28700 	 253.359µs
0 	 28701 	 259.877µs
0 	 28702 	 254.11µs
0 	 28703 	 257.785µs
0 	 28704 	 284.613µs
0 	 28705 	 263.629µs
0 	 28706 	 280.17µs
0 	 28707 	 275.685µs
0 	 28708 	 267.552µs
0 	 28709 	 284.417µs
0 	 28710 	 278.499µs
0 	 28711 	 260.017µs
0 	 28712 	 257.163µs
0 	 28713 	 252.35µs
0 	 28714 	 250.588µs
0 	 28715 	 251.736µs
0 	 28716 	 277.286µs
0 	 28717 	 288.486µs
0 	 28718 	 286.412µs
0 	 28719 	 281.934µs
0 	 28720 	 282.129µs
0 	 28721 	 244.664µs
0 	 28722 	 255.772µs
0 	 28723 	 237.214µs
0 	 28724 	 257.08µs
0 	 28725 	 267.76µs
0 	 28726 	 261.37µs
0 	 28727 	 257.492µs
0 	 28728 	 251.998µs
0 	 28729 	 254.815µs
0 	 28730 	 276.45µs
0 	 28731 	 276.935µs
0 	 28732 	 296.441µs
0 	 28733 	 302.794µs
0 	 28734 	 301.913µs
0 	 28735 	 317.791µs
0 	 28736 	 301.587µs
0 	 28737 	 299.949µs
0 	 28738 	 292.396µs
0 	 28739 	 336.83µs
0 	 28740 	 259.588µs
0 	 28741 	 346.528µs
0 	 28742 	 285.772µs
0 	 28743 	 303.088µs
0 	 28744 	 314.078µs
0 	 28745 	 301.878µs
0 	 28746 	 293.335µs
0 	 28747 	 308.202µs
0 	 28748 	 301.506µs
0 	 28749 	 299.244µs
0 	 28750 	 325.319µs
0 	 28751 	 338.772µs
0 	 28752 	 313.31µs
0 	 28753 	 289.054µs
0 	 28754 	 253.437µs
0 	 28755 	 245.502µs
0 	 28756 	 259.733µs
0 	 28757 	 259.414µs
0 	 28758 	 267.402µs
0 	 28759 	 244.632µs
0 	 28760 	 259.102µs
0 	 28761 	 264.313µs
0 	 28762 	 259.034µs
0 	 28763 	 257.934µs
0 	 28764 	 260.129µs
0 	 28765 	 289.201µs
0 	 28766 	 284.882µs
0 	 28767 	 286.977µs
0 	 28768 	 280.078µs
0 	 28769 	 283.638µs
0 	 28770 	 281.016µs
0 	 28771 	 265.777µs
0 	 28772 	 268.438µs
0 	 28773 	 235.836µs
0 	 28774 	 259.373µs
0 	 28775 	 259.305µs
0 	 28776 	 260.723µs
0 	 28777 	 259.846µs
0 	 28778 	 256.884µs
0 	 28779 	 279.688µs
0 	 28780 	 289.873µs
0 	 28781 	 288.239µs
0 	 28782 	 277.056µs
0 	 28783 	 252.817µs
0 	 28784 	 269.06µs
0 	 28785 	 256.36µs
0 	 28786 	 261.553µs
0 	 28787 	 255.696µs
0 	 28788 	 257.371µs
0 	 28789 	 264.007µs
0 	 28790 	 284.57µs
0 	 28791 	 284.961µs
0 	 28792 	 269.506µs
0 	 28793 	 260.024µs
0 	 28794 	 256.762µs
0 	 28795 	 285.94µs
0 	 28796 	 261.442µs
0 	 28797 	 263.872µs
0 	 28798 	 256.701µs
0 	 28799 	 251.683µs
0 	 28800 	 265.334µs
0 	 28801 	 260.573µs
0 	 28802 	 255.936µs
0 	 28803 	 255.892µs
0 	 28804 	 270.966µs
0 	 28805 	 246.16µs
0 	 28806 	 284.796µs
0 	 28807 	 293.288µs
0 	 28808 	 279.851µs
0 	 28809 	 268.095µs
0 	 28810 	 257.085µs
0 	 28811 	 261.49µs
0 	 28812 	 272.748µs
0 	 28813 	 274.084µs
0 	 28814 	 252.681µs
0 	 28815 	 237.38µs
0 	 28816 	 237.218µs
0 	 28817 	 238.435µs
0 	 28818 	 243.749µs
0 	 28819 	 236.684µs
0 	 28820 	 239.406µs
0 	 28821 	 231.495µs
0 	 28822 	 236.524µs
0 	 28823 	 235.593µs
0 	 28824 	 228.348µs
0 	 28825 	 260.152µs
0 	 28826 	 226.672µs
0 	 28827 	 222.716µs
0 	 28828 	 226.832µs
0 	 28829 	 224.72µs
0 	 28830 	 223.882µs
0 	 28831 	 245.366µs
0 	 28832 	 217.906µs
0 	 28833 	 274.937µs
0 	 28834 	 300.678µs
0 	 28835 	 299.976µs
0 	 28836 	 297.478µs
0 	 28837 	 264.8µs
0 	 28838 	 298.472µs
0 	 28839 	 292.468µs
0 	 28840 	 254.335µs
0 	 28841 	 257.61µs
0 	 28842 	 326.399µs
0 	 28843 	 307.379µs
0 	 28844 	 300.857µs
0 	 28845 	 331.589µs
0 	 28846 	 296.933µs
0 	 28847 	 273.52µs
0 	 28848 	 265.077µs
0 	 28849 	 261.164µs
0 	 28850 	 265.156µs
0 	 28851 	 263.668µs
0 	 28852 	 298.145µs
0 	 28853 	 306.238µs
0 	 28854 	 286.246µs
0 	 28855 	 235.058µs
0 	 28856 	 311.303µs
0 	 28857 	 267.571µs
0 	 28858 	 253.289µs
0 	 28859 	 259.291µs
0 	 28860 	 260.539µs
0 	 28861 	 290.28µs
0 	 28862 	 272.239µs
0 	 28863 	 301.806µs
0 	 28864 	 355.061µs
0 	 28865 	 326.557µs
0 	 28866 	 328.83µs
0 	 28867 	 304.916µs
0 	 28868 	 305.893µs
0 	 28869 	 318.748µs
0 	 28870 	 259.962µs
0 	 28871 	 284.975µs
0 	 28872 	 291.444µs
0 	 28873 	 284.618µs
0 	 28874 	 319.541µs
0 	 28875 	 325.092µs
0 	 28876 	 286.521µs
0 	 28877 	 294.919µs
0 	 28878 	 295.856µs
0 	 28879 	 293.16µs
0 	 28880 	 298.471µs
0 	 28881 	 323.48µs
0 	 28882 	 326.559µs
0 	 28883 	 282.782µs
0 	 28884 	 323.564µs
0 	 28885 	 325.678µs
0 	 28886 	 323.827µs
0 	 28887 	 304.317µs
0 	 28888 	 308.379µs
0 	 28889 	 270.157µs
0 	 28890 	 233.785µs
0 	 28891 	 257.845µs
0 	 28892 	 265.16µs
0 	 28893 	 266.995µs
0 	 28894 	 262.615µs
0 	 28895 	 297.714µs
0 	 28896 	 267.793µs
0 	 28897 	 247.508µs
0 	 28898 	 237.361µs
0 	 28899 	 255.338µs
0 	 28900 	 262.98µs
0 	 28901 	 232.938µs
0 	 28902 	 313.112µs
0 	 28903 	 277.128µs
0 	 28904 	 265.019µs
0 	 28905 	 226.773µs
0 	 28906 	 287.831µs
0 	 28907 	 287.563µs
0 	 28908 	 280.175µs
0 	 28909 	 295.916µs
0 	 28910 	 260.22µs
0 	 28911 	 259.259µs
0 	 28912 	 237.997µs
0 	 28913 	 302.194µs
0 	 28914 	 259.952µs
0 	 28915 	 258.763µs
0 	 28916 	 251.419µs
0 	 28917 	 268.339µs
0 	 28918 	 256.894µs
0 	 28919 	 254.207µs
0 	 28920 	 259.193µs
0 	 28921 	 254.198µs
0 	 28922 	 251.392µs
0 	 28923 	 234.545µs
0 	 28924 	 270.17µs
0 	 28925 	 266.195µs
0 	 28926 	 247.617µs
0 	 28927 	 262.386µs
0 	 28928 	 289.909µs
0 	 28929 	 294.088µs
0 	 28930 	 288.899µs
0 	 28931 	 291.246µs
0 	 28932 	 257.751µs
0 	 28933 	 304.452µs
0 	 28934 	 303.745µs
0 	 28935 	 297.759µs
0 	 28936 	 313.557µs
0 	 28937 	 309.924µs
0 	 28938 	 292.466µs
0 	 28939 	 309.016µs
0 	 28940 	 310.077µs
0 	 28941 	 298.41µs
0 	 28942 	 280.862µs
0 	 28943 	 317.982µs
0 	 28944 	 315.81µs
0 	 28945 	 314.259µs
0 	 28946 	 310.457µs
0 	 28947 	 347.307µs
0 	 28948 	 346.384µs
0 	 28949 	 361.629µs
0 	 28950 	 363.251µs
0 	 28951 	 328.639µs
0 	 28952 	 306.897µs
0 	 28953 	 298.683µs
0 	 28954 	 307.681µs
0 	 28955 	 277.644µs
0 	 28956 	 306.208µs
0 	 28957 	 302.184µs
0 	 28958 	 300.887µs
0 	 28959 	 333.932µs
0 	 28960 	 302.493µs
0 	 28961 	 299.929µs
0 	 28962 	 282.229µs
0 	 28963 	 307.472µs
0 	 28964 	 268.934µs
0 	 28965 	 255.005µs
0 	 28966 	 253.825µs
0 	 28967 	 255.925µs
0 	 28968 	 264.889µs
0 	 28969 	 263.491µs
0 	 28970 	 259.18µs
0 	 28971 	 248.396µs
0 	 28972 	 247.667µs
0 	 28973 	 237.501µs
0 	 28974 	 255.76µs
0 	 28975 	 261.371µs
0 	 28976 	 267.301µs
0 	 28977 	 260.65µs
0 	 28978 	 267.058µs
0 	 28979 	 258.797µs
0 	 28980 	 261.856µs
0 	 28981 	 268.346µs
0 	 28982 	 281.419µs
0 	 28983 	 282.192µs
0 	 28984 	 301.777µs
0 	 28985 	 291.933µs
0 	 28986 	 256.278µs
0 	 28987 	 262.983µs
0 	 28988 	 262.034µs
0 	 28989 	 265.924µs
0 	 28990 	 284.465µs
0 	 28991 	 321.37µs
0 	 28992 	 317.632µs
0 	 28993 	 264.045µs
0 	 28994 	 271.813µs
0 	 28995 	 310.149µs
0 	 28996 	 289.992µs
0 	 28997 	 311.727µs
0 	 28998 	 314.345µs
0 	 28999 	 292.005µs
0 	 29000 	 288.105µs
0 	 29001 	 284.92µs
0 	 29002 	 274.952µs
0 	 29003 	 274.645µs
0 	 29004 	 292.895µs
0 	 29005 	 281.39µs
0 	 29006 	 258.076µs
0 	 29007 	 260.62µs
0 	 29008 	 278.298µs
0 	 29009 	 282.52µs
0 	 29010 	 277.7µs
0 	 29011 	 282.325µs
0 	 29012 	 257.488µs
0 	 29013 	 292.44µs
0 	 29014 	 275.523µs
0 	 29015 	 306.26µs
0 	 29016 	 282.917µs
0 	 29017 	 271.738µs
0 	 29018 	 284.977µs
0 	 29019 	 304.154µs
0 	 29020 	 315.422µs
0 	 29021 	 323.659µs
0 	 29022 	 321.387µs
0 	 29023 	 272.307µs
0 	 29024 	 299.154µs
0 	 29025 	 289.11µs
0 	 29026 	 286.234µs
0 	 29027 	 277.418µs
0 	 29028 	 319.622µs
0 	 29029 	 317.845µs
0 	 29030 	 314.04µs
0 	 29031 	 317.055µs
0 	 29032 	 295.922µs
0 	 29033 	 330.712µs
0 	 29034 	 315.932µs
0 	 29035 	 302.3µs
0 	 29036 	 320.272µs
0 	 29037 	 321.668µs
0 	 29038 	 359.044µs
0 	 29039 	 312.289µs
0 	 29040 	 308.215µs
0 	 29041 	 307.46µs
0 	 29042 	 307.073µs
0 	 29043 	 359.529µs
0 	 29044 	 317.952µs
0 	 29045 	 321.842µs
0 	 29046 	 319.144µs
0 	 29047 	 331.63µs
0 	 29048 	 320.49µs
0 	 29049 	 354.227µs
0 	 29050 	 313.052µs
0 	 29051 	 314.245µs
0 	 29052 	 310.852µs
0 	 29053 	 356.077µs
0 	 29054 	 358.534µs
0 	 29055 	 338.202µs
0 	 29056 	 327.679µs
0 	 29057 	 328.024µs
0 	 29058 	 366.612µs
0 	 29059 	 374.062µs
0 	 29060 	 362.042µs
0 	 29061 	 361.4µs
0 	 29062 	 266.93µs
0 	 29063 	 280.21µs
0 	 29064 	 275.212µs
0 	 29065 	 268.552µs
0 	 29066 	 268.853µs
0 	 29067 	 302.867µs
0 	 29068 	 318.322µs
0 	 29069 	 306.847µs
0 	 29070 	 298.429µs
0 	 29071 	 312.958µs
0 	 29072 	 276.875µs
0 	 29073 	 256.353µs
0 	 29074 	 278.985µs
0 	 29075 	 276.42µs
0 	 29076 	 277.03µs
0 	 29077 	 321.944µs
0 	 29078 	 318.374µs
0 	 29079 	 326.157µs
0 	 29080 	 279.272µs
0 	 29081 	 282.22µs
0 	 29082 	 282.23µs
0 	 29083 	 276.59µs
0 	 29084 	 301.605µs
0 	 29085 	 266.488µs
0 	 29086 	 301.91µs
0 	 29087 	 311.825µs
0 	 29088 	 302.115µs
0 	 29089 	 285.122µs
0 	 29090 	 271.947µs
0 	 29091 	 283.815µs
0 	 29092 	 285.13µs
0 	 29093 	 275.47µs
0 	 29094 	 256.26µs
0 	 29095 	 296.13µs
0 	 29096 	 286.64µs
0 	 29097 	 282.455µs
0 	 29098 	 280.525µs
0 	 29099 	 322.907µs
0 	 29100 	 277.323µs
0 	 29101 	 276.632µs
0 	 29102 	 276.35µs
0 	 29103 	 270.758µs
0 	 29104 	 280.267µs
0 	 29105 	 408.326µs
0 	 29106 	 256.908µs
0 	 29107 	 272.59µs
0 	 29108 	 305.402µs
0 	 29109 	 325.204µs
0 	 29110 	 309.115µs
0 	 29111 	 326.577µs
0 	 29112 	 269.4µs
0 	 29113 	 320.035µs
0 	 29114 	 320.507µs
0 	 29115 	 306.933µs
0 	 29116 	 289.462µs
0 	 29117 	 284.09µs
0 	 29118 	 279.128µs
0 	 29119 	 321.449µs
0 	 29120 	 319.947µs
0 	 29121 	 319.225µs
0 	 29122 	 320.154µs
0 	 29123 	 258.486µs
0 	 29124 	 284.07µs
0 	 29125 	 287.608µs
0 	 29126 	 286.305µs
0 	 29127 	 280.69µs
0 	 29128 	 286.31µs
0 	 29129 	 321.847µs
0 	 29130 	 313.495µs
0 	 29131 	 323.284µs
0 	 29132 	 317.585µs
0 	 29133 	 362.987µs
0 	 29134 	 351.729µs
0 	 29135 	 355.679µs
0 	 29136 	 331.817µs
0 	 29137 	 323.445µs
0 	 29138 	 351.152µs
0 	 29139 	 329.244µs
0 	 29140 	 282.52µs
0 	 29141 	 272.312µs
0 	 29142 	 283.085µs
0 	 29143 	 315.084µs
0 	 29144 	 298.6µs
0 	 29145 	 330.672µs
0 	 29146 	 320.8µs
0 	 29147 	 321.842µs
0 	 29148 	 349.191µs
0 	 29149 	 383.624µs
0 	 29150 	 346.96µs
0 	 29151 	 325.074µs
0 	 29152 	 318.92µs
0 	 29153 	 294.617µs
0 	 29154 	 314.349µs
0 	 29155 	 321.902µs
0 	 29156 	 315.33µs
0 	 29157 	 346.627µs
0 	 29158 	 356.822µs
0 	 29159 	 338.364µs
0 	 29160 	 320.629µs
0 	 29161 	 326.774µs
0 	 29162 	 314.117µs
0 	 29163 	 357.319µs
0 	 29164 	 357.526µs
0 	 29165 	 311.248µs
0 	 29166 	 348.739µs
0 	 29167 	 302.977µs
0 	 29168 	 282.788µs
0 	 29169 	 279.325µs
0 	 29170 	 281.325µs
0 	 29171 	 318.035µs
0 	 29172 	 290.787µs
0 	 29173 	 271.153µs
0 	 29174 	 296.29µs
0 	 29175 	 281.355µs
0 	 29176 	 284.112µs
0 	 29177 	 321.227µs
0 	 29178 	 303.705µs
0 	 29179 	 302.87µs
0 	 29180 	 314.735µs
0 	 29181 	 318.659µs
0 	 29182 	 317.8µs
0 	 29183 	 282.582µs
0 	 29184 	 283.355µs
0 	 29185 	 283.003µs
0 	 29186 	 323.872µs
0 	 29187 	 309.115µs
0 	 29188 	 285.71µs
0 	 29189 	 272.212µs
0 	 29190 	 295.559µs
0 	 29191 	 282.76µs
0 	 29192 	 288.91µs
0 	 29193 	 292.937µs
0 	 29194 	 268.52µs
0 	 29195 	 272.733µs
0 	 29196 	 263.336µs
0 	 29197 	 260.277µs
0 	 29198 	 262.346µs
0 	 29199 	 261.455µs
0 	 29200 	 286.399µs
0 	 29201 	 282.731µs
0 	 29202 	 291.539µs
0 	 29203 	 320.376µs
0 	 29204 	 268.501µs
0 	 29205 	 262.583µs
0 	 29206 	 238.961µs
0 	 29207 	 259.49µs
0 	 29208 	 283.495µs
0 	 29209 	 261.692µs
0 	 29210 	 254.81µs
0 	 29211 	 265.237µs
0 	 29212 	 241.119µs
0 	 29213 	 266.275µs
0 	 29214 	 284.614µs
0 	 29215 	 264.339µs
