ConnID	RqstID	Latency
0 	 29987 	 260.209µs
0 	 29988 	 255.505µs
0 	 29989 	 271.89µs
0 	 29990 	 255.928µs
0 	 29991 	 266.901µs
0 	 29992 	 267.819µs
0 	 29993 	 265.045µs
0 	 29994 	 262.803µs
0 	 29995 	 273.461µs
0 	 29996 	 258.279µs
0 	 29997 	 268.473µs
0 	 29998 	 256.05µs
0 	 29999 	 271.445µs
0 	 30000 	 255.585µs
0 	 30001 	 330.976µs
0 	 30002 	 286.502µs
0 	 30003 	 281.604µs
0 	 30004 	 276.059µs
0 	 30005 	 279.75µs
0 	 30006 	 261.27µs
0 	 30007 	 256.589µs
0 	 30008 	 279.825µs
0 	 30009 	 280.751µs
0 	 30010 	 284.605µs
0 	 30011 	 281.42µs
0 	 30012 	 282.337µs
0 	 30013 	 284.515µs
0 	 30014 	 281.066µs
0 	 30015 	 277.827µs
0 	 30016 	 256.12µs
0 	 30017 	 266.413µs
0 	 30018 	 267.96µs
0 	 30019 	 268.173µs
0 	 30020 	 267.751µs
0 	 30021 	 279.918µs
0 	 30022 	 256.616µs
0 	 30023 	 258.258µs
0 	 30024 	 261.561µs
0 	 30025 	 272.264µs
0 	 30026 	 258.545µs
0 	 30027 	 262.539µs
0 	 30028 	 264.629µs
0 	 30029 	 258.365µs
0 	 30030 	 254.585µs
0 	 30031 	 279.14µs
0 	 30032 	 268.763µs
0 	 30033 	 269.65µs
0 	 30034 	 259.047µs
0 	 30035 	 268.838µs
0 	 30036 	 262.926µs
0 	 30037 	 276.54µs
0 	 30038 	 271.716µs
0 	 30039 	 260.002µs
0 	 30040 	 268.389µs
0 	 30041 	 266.398µs
0 	 30042 	 267.837µs
0 	 30043 	 271.681µs
0 	 30044 	 260.483µs
0 	 30045 	 273.189µs
0 	 30046 	 280.91µs
0 	 30047 	 269.454µs
0 	 30048 	 262.348µs
0 	 30049 	 257.051µs
0 	 30050 	 253.898µs
0 	 30051 	 265.483µs
0 	 30052 	 269.199µs
0 	 30053 	 270.387µs
0 	 30054 	 285.225µs
0 	 30055 	 175.393µs
0 	 30056 	 247.943µs
0 	 30057 	 268.541µs
0 	 30058 	 259.493µs
0 	 30059 	 269µs
0 	 30060 	 270.314µs
0 	 30061 	 263.773µs
0 	 30062 	 257.115µs
0 	 30063 	 301.505µs
0 	 30064 	 259.957µs
0 	 30065 	 258.774µs
0 	 30066 	 278.274µs
0 	 30067 	 260.408µs
0 	 30068 	 256.204µs
0 	 30069 	 262.159µs
0 	 30070 	 175.756µs
0 	 30071 	 244.935µs
0 	 30072 	 258.336µs
0 	 30073 	 267.3µs
0 	 30074 	 265.467µs
0 	 30075 	 270.652µs
0 	 30076 	 261.461µs
0 	 30077 	 258.366µs
0 	 30078 	 291.516µs
0 	 30079 	 292.048µs
0 	 30080 	 274.699µs
0 	 30081 	 287.425µs
0 	 30082 	 288.04µs
0 	 30083 	 289.349µs
0 	 30084 	 285.617µs
0 	 30085 	 242.608µs
0 	 30086 	 298.176µs
0 	 30087 	 244.984µs
0 	 30088 	 301.902µs
0 	 30089 	 259.046µs
0 	 30090 	 267.784µs
0 	 30091 	 271.772µs
0 	 30092 	 262.858µs
0 	 30093 	 299.963µs
0 	 30094 	 292.68µs
0 	 30095 	 291.419µs
0 	 30096 	 261.123µs
0 	 30097 	 258.333µs
0 	 30098 	 261.31µs
0 	 30099 	 260.026µs
0 	 30100 	 177.46µs
0 	 30101 	 265.588µs
0 	 30102 	 263.817µs
0 	 30103 	 263.896µs
0 	 30104 	 275.941µs
0 	 30105 	 280.999µs
0 	 30106 	 262.48µs
0 	 30107 	 278.841µs
0 	 30108 	 309.826µs
0 	 30109 	 254.959µs
0 	 30110 	 263.628µs
0 	 30111 	 243.792µs
0 	 30112 	 285.268µs
0 	 30113 	 257.326µs
0 	 30114 	 261.51µs
0 	 30115 	 241.064µs
0 	 30116 	 228.84µs
0 	 30117 	 281.348µs
0 	 30118 	 265.862µs
0 	 30119 	 268.705µs
0 	 30120 	 267.74µs
0 	 30121 	 270.077µs
0 	 30122 	 175.336µs
0 	 30123 	 246.496µs
0 	 30124 	 267.791µs
0 	 30125 	 256.318µs
0 	 30126 	 265.736µs
0 	 30127 	 273.104µs
0 	 30128 	 256.018µs
0 	 30129 	 261.739µs
0 	 30130 	 265.192µs
0 	 30131 	 285.857µs
0 	 30132 	 257.047µs
0 	 30133 	 178.259µs
0 	 30134 	 245.192µs
0 	 30135 	 228.504µs
0 	 30136 	 254.718µs
0 	 30137 	 295.838µs
0 	 30138 	 296.528µs
0 	 30139 	 247.257µs
0 	 30140 	 310.576µs
0 	 30141 	 260.431µs
0 	 30142 	 267.076µs
0 	 30143 	 267.688µs
0 	 30144 	 254.541µs
0 	 30145 	 260.976µs
0 	 30146 	 266.068µs
0 	 30147 	 262.186µs
0 	 30148 	 268.472µs
0 	 30149 	 259.702µs
0 	 30150 	 215.751µs
0 	 30151 	 276.025µs
0 	 30152 	 261.869µs
0 	 30153 	 264.33µs
0 	 30154 	 231.809µs
0 	 30155 	 285.185µs
0 	 30156 	 253.442µs
0 	 30157 	 271.365µs
0 	 30158 	 278.467µs
0 	 30159 	 266.875µs
0 	 30160 	 268.318µs
0 	 30161 	 257.823µs
0 	 30162 	 268.642µs
0 	 30163 	 264.851µs
0 	 30164 	 266.447µs
0 	 30165 	 263.982µs
0 	 30166 	 267.856µs
0 	 30167 	 270.453µs
0 	 30168 	 255.784µs
0 	 30169 	 263.254µs
0 	 30170 	 252.521µs
0 	 30171 	 263.93µs
0 	 30172 	 268.758µs
0 	 30173 	 262.636µs
0 	 30174 	 263.455µs
0 	 30175 	 269.853µs
0 	 30176 	 257.672µs
0 	 30177 	 268.918µs
0 	 30178 	 226.265µs
0 	 30179 	 266.654µs
0 	 30180 	 202.597µs
0 	 30181 	 219.64µs
0 	 30182 	 268.512µs
0 	 30183 	 264.971µs
0 	 30184 	 256.009µs
0 	 30185 	 177.249µs
0 	 30186 	 261.623µs
0 	 30187 	 267.03µs
0 	 30188 	 271.613µs
0 	 30189 	 260.524µs
0 	 30190 	 267.689µs
0 	 30191 	 271.437µs
0 	 30192 	 260.775µs
0 	 30193 	 266.314µs
0 	 30194 	 257.383µs
0 	 30195 	 268.278µs
0 	 30196 	 264.468µs
0 	 30197 	 264.237µs
0 	 30198 	 269.73µs
0 	 30199 	 264.06µs
0 	 30200 	 271.843µs
0 	 30201 	 270.29µs
0 	 30202 	 263.305µs
0 	 30203 	 268.823µs
0 	 30204 	 268.869µs
0 	 30205 	 252.325µs
0 	 30206 	 268.092µs
0 	 30207 	 273.576µs
0 	 30208 	 257.918µs
0 	 30209 	 271.476µs
0 	 30210 	 259.46µs
0 	 30211 	 254.95µs
0 	 30212 	 264.527µs
0 	 30213 	 265.701µs
0 	 30214 	 269.048µs
0 	 30215 	 265.656µs
0 	 30216 	 259.787µs
0 	 30217 	 260.462µs
0 	 30218 	 264.724µs
0 	 30219 	 259.205µs
0 	 30220 	 258.977µs
0 	 30221 	 264.507µs
0 	 30222 	 259.36µs
0 	 30223 	 174.18µs
0 	 30224 	 281.789µs
0 	 30225 	 254.309µs
0 	 30226 	 270.478µs
0 	 30227 	 267.418µs
0 	 30228 	 263.697µs
0 	 30229 	 289.095µs
0 	 30230 	 178.505µs
0 	 30231 	 330.412µs
0 	 30232 	 272.393µs
0 	 30233 	 259.769µs
0 	 30234 	 264.318µs
0 	 30235 	 254.339µs
0 	 30236 	 260.252µs
0 	 30237 	 263.015µs
0 	 30238 	 264.936µs
0 	 30239 	 265.873µs
0 	 30240 	 277.085µs
0 	 30241 	 268.703µs
0 	 30242 	 272.517µs
0 	 30243 	 254.705µs
0 	 30244 	 274.587µs
0 	 30245 	 256.402µs
0 	 30246 	 263.624µs
0 	 30247 	 270.429µs
0 	 30248 	 264.565µs
0 	 30249 	 264.29µs
0 	 30250 	 268.995µs
0 	 30251 	 270.242µs
0 	 30252 	 265.418µs
0 	 30253 	 265.012µs
0 	 30254 	 263.486µs
0 	 30255 	 270.295µs
0 	 30256 	 259.058µs
0 	 30257 	 265.275µs
0 	 30258 	 268.391µs
0 	 30259 	 266.746µs
0 	 30260 	 263.406µs
0 	 30261 	 174.261µs
0 	 30262 	 246.564µs
0 	 30263 	 270.179µs
0 	 30264 	 275.516µs
0 	 30265 	 261.546µs
0 	 30266 	 261.458µs
0 	 30267 	 267.153µs
0 	 30268 	 266.308µs
0 	 30269 	 272.453µs
0 	 30270 	 263.062µs
0 	 30271 	 261.817µs
0 	 30272 	 264.197µs
0 	 30273 	 265.546µs
0 	 30274 	 264.655µs
0 	 30275 	 266.553µs
0 	 30276 	 270.043µs
0 	 30277 	 265.251µs
0 	 30278 	 268.249µs
0 	 30279 	 264.847µs
0 	 30280 	 292.455µs
0 	 30281 	 255.849µs
0 	 30282 	 277.295µs
0 	 30283 	 268.247µs
0 	 30284 	 268.074µs
0 	 30285 	 267.192µs
0 	 30286 	 267.266µs
0 	 30287 	 271.814µs
0 	 30288 	 269.332µs
0 	 30289 	 270.45µs
0 	 30290 	 254.17µs
0 	 30291 	 269.159µs
0 	 30292 	 216.075µs
0 	 30293 	 206.56µs
0 	 30294 	 226.317µs
0 	 30295 	 225.331µs
0 	 30296 	 227.4µs
0 	 30297 	 225.949µs
0 	 30298 	 225.867µs
0 	 30299 	 220.732µs
0 	 30300 	 226.441µs
0 	 30301 	 176.989µs
0 	 30302 	 195.494µs
0 	 30303 	 204.518µs
0 	 30304 	 228.336µs
0 	 30305 	 226.326µs
0 	 30306 	 223.025µs
0 	 30307 	 226.579µs
0 	 30308 	 227.355µs
0 	 30309 	 268.175µs
0 	 30310 	 262.499µs
0 	 30311 	 262.938µs
0 	 30312 	 233.384µs
0 	 30313 	 263.582µs
0 	 30314 	 262.938µs
0 	 30315 	 263.816µs
0 	 30316 	 262.833µs
0 	 30317 	 259.018µs
0 	 30318 	 263.176µs
0 	 30319 	 268.852µs
0 	 30320 	 253.655µs
0 	 30321 	 225.895µs
0 	 30322 	 280.41µs
0 	 30323 	 255.012µs
0 	 30324 	 256.609µs
0 	 30325 	 249.52µs
0 	 30326 	 267.463µs
0 	 30327 	 269.556µs
0 	 30328 	 264.944µs
0 	 30329 	 269.286µs
0 	 30330 	 259.227µs
0 	 30331 	 265.883µs
0 	 30332 	 269.384µs
0 	 30333 	 264.985µs
0 	 30334 	 264.448µs
0 	 30335 	 270.89µs
0 	 30336 	 258.288µs
0 	 30337 	 265.611µs
0 	 30338 	 266.46µs
0 	 30339 	 263.937µs
0 	 30340 	 263.693µs
0 	 30341 	 270.654µs
0 	 30342 	 264.192µs
0 	 30343 	 316.092µs
0 	 30344 	 261.705µs
0 	 30345 	 259.503µs
0 	 30346 	 277.245µs
0 	 30347 	 260.993µs
0 	 30348 	 256.32µs
0 	 30349 	 268.84µs
0 	 30350 	 261.646µs
0 	 30351 	 262.911µs
0 	 30352 	 257.12µs
0 	 30353 	 281.811µs
0 	 30354 	 268.422µs
0 	 30355 	 271.266µs
0 	 30356 	 258.13µs
0 	 30357 	 269.728µs
0 	 30358 	 264.811µs
0 	 30359 	 265.19µs
0 	 30360 	 281.481µs
0 	 30361 	 254.019µs
0 	 30362 	 269.717µs
0 	 30363 	 263.905µs
0 	 30364 	 264.72µs
0 	 30365 	 265.54µs
0 	 30366 	 269.759µs
0 	 30367 	 277.792µs
0 	 30368 	 257.642µs
0 	 30369 	 263.006µs
0 	 30370 	 270.527µs
0 	 30371 	 266.611µs
0 	 30372 	 264.435µs
0 	 30373 	 259.417µs
0 	 30374 	 264.809µs
0 	 30375 	 266.087µs
0 	 30376 	 263.873µs
0 	 30377 	 264.621µs
0 	 30378 	 265.096µs
0 	 30379 	 268.969µs
0 	 30380 	 264.937µs
0 	 30381 	 267.325µs
0 	 30382 	 181.785µs
0 	 30383 	 255.244µs
0 	 30384 	 255.838µs
0 	 30385 	 278.711µs
0 	 30386 	 273.878µs
0 	 30387 	 261.402µs
0 	 30388 	 284.217µs
0 	 30389 	 254.29µs
0 	 30390 	 268.974µs
0 	 30391 	 263.437µs
0 	 30392 	 265.387µs
0 	 30393 	 259.206µs
0 	 30394 	 265.649µs
0 	 30395 	 263.628µs
0 	 30396 	 265.351µs
0 	 30397 	 264.949µs
0 	 30398 	 266.31µs
0 	 30399 	 272.556µs
0 	 30400 	 266.598µs
0 	 30401 	 264.282µs
0 	 30402 	 264.501µs
0 	 30403 	 268.766µs
0 	 30404 	 264.698µs
0 	 30405 	 264.539µs
0 	 30406 	 265.172µs
0 	 30407 	 263.78µs
0 	 30408 	 264.544µs
0 	 30409 	 286.969µs
0 	 30410 	 255.548µs
0 	 30411 	 268.118µs
0 	 30412 	 268.005µs
0 	 30413 	 284.226µs
0 	 30414 	 294.482µs
0 	 30415 	 335.501µs
0 	 30416 	 281.569µs
0 	 30417 	 288.176µs
0 	 30418 	 252.28µs
0 	 30419 	 264.243µs
0 	 30420 	 263.255µs
0 	 30421 	 262.241µs
0 	 30422 	 277.408µs
0 	 30423 	 251.758µs
0 	 30424 	 267.205µs
0 	 30425 	 264.077µs
0 	 30426 	 277.615µs
0 	 30427 	 289.037µs
0 	 30428 	 280.18µs
0 	 30429 	 291.252µs
0 	 30430 	 285.251µs
0 	 30431 	 287.913µs
0 	 30432 	 258.268µs
0 	 30433 	 266.241µs
0 	 30434 	 266.88µs
0 	 30435 	 266.615µs
0 	 30436 	 272.719µs
0 	 30437 	 261.315µs
0 	 30438 	 261.331µs
0 	 30439 	 258.291µs
0 	 30440 	 268.707µs
0 	 30441 	 266.375µs
0 	 30442 	 271.471µs
0 	 30443 	 254.885µs
0 	 30444 	 263.988µs
0 	 30445 	 266.907µs
0 	 30446 	 287.574µs
0 	 30447 	 287.328µs
0 	 30448 	 176.086µs
0 	 30449 	 248.724µs
0 	 30450 	 258µs
0 	 30451 	 264µs
0 	 30452 	 268.887µs
0 	 30453 	 266.043µs
0 	 30454 	 264.127µs
0 	 30455 	 266.43µs
0 	 30456 	 264.165µs
0 	 30457 	 270.464µs
0 	 30458 	 266.574µs
0 	 30459 	 264.545µs
0 	 30460 	 259.32µs
0 	 30461 	 265.228µs
0 	 30462 	 270.121µs
0 	 30463 	 280.541µs
0 	 30464 	 254.558µs
0 	 30465 	 269.848µs
0 	 30466 	 264.633µs
0 	 30467 	 269.278µs
0 	 30468 	 257.981µs
0 	 30469 	 269.939µs
0 	 30470 	 264.975µs
0 	 30471 	 265.122µs
0 	 30472 	 273.323µs
0 	 30473 	 257.086µs
0 	 30474 	 269.402µs
0 	 30475 	 256.099µs
0 	 30476 	 263.412µs
0 	 30477 	 265.835µs
0 	 30478 	 269.996µs
0 	 30479 	 269.488µs
0 	 30480 	 178.544µs
0 	 30481 	 245.189µs
0 	 30482 	 272.082µs
0 	 30483 	 271.718µs
0 	 30484 	 257.903µs
0 	 30485 	 269.962µs
0 	 30486 	 261.965µs
0 	 30487 	 268.442µs
0 	 30488 	 262.264µs
0 	 30489 	 265.288µs
0 	 30490 	 271.433µs
0 	 30491 	 297.33µs
0 	 30492 	 273.51µs
0 	 30493 	 256.544µs
0 	 30494 	 248.535µs
0 	 30495 	 262.9µs
0 	 30496 	 261.066µs
0 	 30497 	 270.659µs
0 	 30498 	 273.646µs
0 	 30499 	 264.694µs
0 	 30500 	 279.448µs
0 	 30501 	 268.034µs
0 	 30502 	 287.756µs
0 	 30503 	 253.141µs
0 	 30504 	 287.555µs
0 	 30505 	 303.713µs
0 	 30506 	 291.791µs
0 	 30507 	 277.888µs
0 	 30508 	 280.11µs
0 	 30509 	 280.14µs
0 	 30510 	 276.68µs
0 	 30511 	 280.274µs
0 	 30512 	 278.917µs
0 	 30513 	 256.784µs
0 	 30514 	 257.849µs
0 	 30515 	 206.593µs
0 	 30516 	 217.506µs
0 	 30517 	 261.247µs
0 	 30518 	 267.74µs
0 	 30519 	 257.981µs
0 	 30520 	 177.658µs
0 	 30521 	 289.362µs
0 	 30522 	 266.385µs
0 	 30523 	 279.203µs
0 	 30524 	 267.195µs
0 	 30525 	 266.86µs
0 	 30526 	 266.158µs
0 	 30527 	 279.706µs
0 	 30528 	 260.746µs
0 	 30529 	 259.796µs
0 	 30530 	 261.681µs
0 	 30531 	 257.126µs
0 	 30532 	 267.586µs
0 	 30533 	 269.529µs
0 	 30534 	 284.833µs
0 	 30535 	 317.657µs
0 	 30536 	 251.773µs
0 	 30537 	 283.647µs
0 	 30538 	 297.554µs
0 	 30539 	 294.313µs
0 	 30540 	 276.025µs
0 	 30541 	 287.625µs
0 	 30542 	 290.101µs
0 	 30543 	 294.469µs
0 	 30544 	 287.961µs
0 	 30545 	 287.299µs
0 	 30546 	 284.262µs
0 	 30547 	 289.873µs
0 	 30548 	 287.306µs
0 	 30549 	 325.64µs
0 	 30550 	 300.023µs
0 	 30551 	 281.474µs
0 	 30552 	 288.237µs
0 	 30553 	 280.169µs
0 	 30554 	 285.754µs
0 	 30555 	 283.737µs
0 	 30556 	 242.658µs
0 	 30557 	 305.048µs
0 	 30558 	 287.123µs
0 	 30559 	 217.049µs
0 	 30560 	 215.345µs
0 	 30561 	 262.041µs
0 	 30562 	 254.255µs
0 	 30563 	 261.6µs
0 	 30564 	 261.091µs
0 	 30565 	 261.701µs
0 	 30566 	 266.119µs
0 	 30567 	 257.861µs
0 	 30568 	 261.624µs
0 	 30569 	 255.359µs
0 	 30570 	 285.908µs
0 	 30571 	 220.478µs
0 	 30572 	 313.426µs
0 	 30573 	 257.833µs
0 	 30574 	 258.21µs
0 	 30575 	 227.987µs
0 	 30576 	 256.458µs
0 	 30577 	 271.479µs
0 	 30578 	 255.872µs
0 	 30579 	 300.622µs
0 	 30580 	 286.85µs
0 	 30581 	 290.83µs
0 	 30582 	 281.522µs
0 	 30583 	 288.062µs
0 	 30584 	 279.742µs
0 	 30585 	 269.758µs
0 	 30586 	 266.625µs
0 	 30587 	 268.526µs
0 	 30588 	 266.248µs
0 	 30589 	 266.447µs
0 	 30590 	 298.651µs
0 	 30591 	 270.03µs
0 	 30592 	 260.402µs
0 	 30593 	 257.754µs
0 	 30594 	 267.525µs
0 	 30595 	 178.089µs
0 	 30596 	 277.136µs
0 	 30597 	 267.022µs
0 	 30598 	 248.149µs
0 	 30599 	 276.919µs
0 	 30600 	 266.066µs
0 	 30601 	 260.009µs
0 	 30602 	 277.62µs
0 	 30603 	 291.634µs
0 	 30604 	 260.304µs
0 	 30605 	 260.428µs
0 	 30606 	 270.336µs
0 	 30607 	 260.685µs
0 	 30608 	 272.482µs
0 	 30609 	 260.261µs
0 	 30610 	 259.128µs
0 	 30611 	 280.803µs
0 	 30612 	 261.655µs
0 	 30613 	 261.466µs
0 	 30614 	 265.41µs
0 	 30615 	 283.871µs
0 	 30616 	 298.106µs
0 	 30617 	 285.31µs
0 	 30618 	 279.593µs
0 	 30619 	 288.945µs
0 	 30620 	 293.431µs
0 	 30621 	 292.863µs
0 	 30622 	 282.746µs
0 	 30623 	 291.171µs
0 	 30624 	 285.561µs
0 	 30625 	 291.534µs
0 	 30626 	 276.055µs
0 	 30627 	 256.395µs
0 	 30628 	 294.077µs
0 	 30629 	 271.577µs
0 	 30630 	 263.545µs
0 	 30631 	 275.559µs
0 	 30632 	 269.723µs
0 	 30633 	 259.785µs
0 	 30634 	 262.644µs
0 	 30635 	 261.656µs
0 	 30636 	 269.53µs
0 	 30637 	 258.819µs
0 	 30638 	 264.125µs
0 	 30639 	 271.667µs
0 	 30640 	 256.679µs
0 	 30641 	 264.332µs
0 	 30642 	 291.258µs
0 	 30643 	 281.082µs
0 	 30644 	 256.089µs
0 	 30645 	 267.516µs
0 	 30646 	 277.154µs
0 	 30647 	 265.572µs
0 	 30648 	 260.629µs
0 	 30649 	 279.996µs
0 	 30650 	 293.382µs
0 	 30651 	 281.7µs
0 	 30652 	 288.246µs
0 	 30653 	 284.095µs
0 	 30654 	 286.92µs
0 	 30655 	 292.207µs
0 	 30656 	 273.583µs
0 	 30657 	 256.155µs
0 	 30658 	 270.011µs
0 	 30659 	 269.32µs
0 	 30660 	 269.3µs
0 	 30661 	 267.257µs
0 	 30662 	 267.91µs
0 	 30663 	 268.747µs
0 	 30664 	 177.608µs
0 	 30665 	 273.177µs
0 	 30666 	 266.943µs
0 	 30667 	 265.474µs
0 	 30668 	 263.312µs
0 	 30669 	 268.048µs
0 	 30670 	 271.249µs
0 	 30671 	 266.821µs
0 	 30672 	 256.489µs
0 	 30673 	 259.599µs
0 	 30674 	 232.128µs
0 	 30675 	 204.253µs
0 	 30676 	 150.129µs
0 	 30677 	 154.829µs
0 	 30678 	 142.198µs
0 	 30679 	 150.793µs
0 	 30680 	 152.874µs
0 	 30681 	 158.237µs
0 	 30682 	 140.239µs
0 	 30683 	 155.796µs
0 	 30684 	 143.777µs
0 	 30685 	 148.828µs
0 	 30686 	 154.948µs
0 	 30687 	 148.205µs
0 	 30688 	 144.944µs
0 	 30689 	 139.873µs
0 	 30690 	 131.815µs
0 	 30691 	 132.221µs
0 	 30692 	 132.799µs
0 	 30693 	 139.345µs
0 	 30694 	 133.329µs
0 	 30695 	 132.953µs
0 	 30696 	 131.39µs
0 	 30697 	 132.533µs
0 	 30698 	 130.523µs
0 	 30699 	 133.288µs
0 	 30700 	 132.014µs
0 	 30701 	 134.256µs
0 	 30702 	 131.337µs
0 	 30703 	 136.132µs
0 	 30704 	 130.117µs
0 	 30705 	 131.015µs
0 	 30706 	 132.004µs
0 	 30707 	 133.644µs
0 	 30708 	 132.425µs
0 	 30709 	 132.229µs
0 	 30710 	 133.791µs
0 	 30711 	 132.211µs
0 	 30712 	 132.194µs
0 	 30713 	 132.421µs
0 	 30714 	 133.492µs
0 	 30715 	 130.707µs
0 	 30716 	 132.357µs
0 	 30717 	 132.376µs
0 	 30718 	 132.427µs
0 	 30719 	 162.535µs
0 	 30720 	 146.104µs
0 	 30721 	 148.383µs
0 	 30722 	 151.124µs
0 	 30723 	 159.133µs
0 	 30724 	 143.494µs
0 	 30725 	 149.735µs
0 	 30726 	 153.999µs
0 	 30727 	 152.79µs
0 	 30728 	 151.174µs
0 	 30729 	 146.905µs
0 	 30730 	 157.186µs
0 	 30731 	 150.543µs
0 	 30732 	 146.492µs
0 	 30733 	 156.328µs
0 	 30734 	 150.012µs
0 	 30735 	 145.792µs
0 	 30736 	 158.966µs
0 	 30737 	 146.647µs
0 	 30738 	 152.072µs
0 	 30739 	 152.518µs
0 	 30740 	 149.674µs
0 	 30741 	 148.83µs
0 	 30742 	 152.836µs
0 	 30743 	 156.76µs
0 	 30744 	 144.173µs
0 	 30745 	 150.9µs
0 	 30746 	 151.529µs
0 	 30747 	 154.115µs
0 	 30748 	 141.769µs
0 	 30749 	 165.637µs
0 	 30750 	 137.108µs
0 	 30751 	 153.408µs
0 	 30752 	 152.397µs
0 	 30753 	 150.963µs
0 	 30754 	 158.88µs
0 	 30755 	 143.501µs
0 	 30756 	 154.234µs
0 	 30757 	 156.981µs
0 	 30758 	 144.259µs
0 	 30759 	 149.147µs
0 	 30760 	 153.093µs
0 	 30761 	 137.329µs
0 	 30762 	 153.238µs
0 	 30763 	 147.789µs
0 	 30764 	 151.232µs
0 	 30765 	 152.977µs
0 	 30766 	 154.623µs
0 	 30767 	 145.88µs
0 	 30768 	 152.699µs
0 	 30769 	 154.278µs
0 	 30770 	 149.596µs
0 	 30771 	 147.932µs
0 	 30772 	 130.387µs
0 	 30773 	 132.626µs
0 	 30774 	 133.24µs
0 	 30775 	 131.761µs
0 	 30776 	 131.938µs
0 	 30777 	 135.71µs
0 	 30778 	 133.959µs
0 	 30779 	 132.836µs
0 	 30780 	 132.27µs
0 	 30781 	 137.921µs
0 	 30782 	 133.473µs
0 	 30783 	 134.696µs
0 	 30784 	 136.309µs
0 	 30785 	 136.406µs
0 	 30786 	 132.82µs
0 	 30787 	 131.759µs
0 	 30788 	 133.085µs
0 	 30789 	 133.21µs
0 	 30790 	 134.158µs
0 	 30791 	 135.57µs
0 	 30792 	 132.909µs
0 	 30793 	 131.211µs
0 	 30794 	 132.077µs
0 	 30795 	 133.049µs
0 	 30796 	 132.963µs
0 	 30797 	 134.905µs
0 	 30798 	 136.479µs
0 	 30799 	 132.247µs
0 	 30800 	 132.749µs
0 	 30801 	 135.972µs
0 	 30802 	 135.208µs
0 	 30803 	 137.215µs
0 	 30804 	 131.785µs
0 	 30805 	 132.148µs
0 	 30806 	 133.37µs
0 	 30807 	 131.415µs
0 	 30808 	 136.847µs
0 	 30809 	 132.249µs
0 	 30810 	 132.895µs
0 	 30811 	 132.181µs
0 	 30812 	 133.007µs
0 	 30813 	 133.127µs
0 	 30814 	 132.084µs
0 	 30815 	 136.254µs
0 	 30816 	 134.206µs
0 	 30817 	 131.313µs
0 	 30818 	 132.664µs
0 	 30819 	 133.821µs
0 	 30820 	 132.127µs
0 	 30821 	 133.656µs
0 	 30822 	 131.744µs
0 	 30823 	 132.385µs
0 	 30824 	 130.952µs
0 	 30825 	 133.038µs
0 	 30826 	 134.04µs
0 	 30827 	 135.725µs
0 	 30828 	 133.935µs
0 	 30829 	 134.232µs
0 	 30830 	 135.718µs
0 	 30831 	 145.379µs
0 	 30832 	 135.434µs
0 	 30833 	 131.807µs
0 	 30834 	 135.617µs
0 	 30835 	 135.761µs
0 	 30836 	 132.28µs
0 	 30837 	 133.14µs
0 	 30838 	 133.25µs
0 	 30839 	 134.458µs
0 	 30840 	 132.614µs
0 	 30841 	 132.521µs
0 	 30842 	 132.69µs
0 	 30843 	 132.953µs
0 	 30844 	 132.295µs
0 	 30845 	 133.997µs
0 	 30846 	 132.299µs
0 	 30847 	 137.342µs
0 	 30848 	 135.75µs
0 	 30849 	 133.142µs
0 	 30850 	 134.387µs
0 	 30851 	 130.458µs
0 	 30852 	 133.111µs
0 	 30853 	 132.234µs
0 	 30854 	 136.531µs
0 	 30855 	 132.939µs
0 	 30856 	 133.131µs
0 	 30857 	 134.072µs
0 	 30858 	 135.707µs
0 	 30859 	 132.314µs
0 	 30860 	 132.475µs
0 	 30861 	 135.501µs
0 	 30862 	 111.581µs
0 	 30863 	 139.466µs
0 	 30864 	 159.518µs
0 	 30865 	 142.906µs
0 	 30866 	 152.156µs
0 	 30867 	 151.48µs
0 	 30868 	 154.921µs
0 	 30869 	 140.232µs
0 	 30870 	 157.488µs
0 	 30871 	 152.055µs
0 	 30872 	 156.84µs
0 	 30873 	 144.119µs
0 	 30874 	 149.032µs
0 	 30875 	 154.292µs
0 	 30876 	 158.797µs
0 	 30877 	 142.874µs
0 	 30878 	 149.938µs
0 	 30879 	 158.845µs
0 	 30880 	 154.638µs
0 	 30881 	 142.703µs
0 	 30882 	 150.027µs
0 	 30883 	 152.533µs
0 	 30884 	 159.948µs
0 	 30885 	 142.712µs
0 	 30886 	 154.525µs
0 	 30887 	 136.539µs
0 	 30888 	 153.588µs
0 	 30889 	 133.426µs
0 	 30890 	 151.118µs
0 	 30891 	 151.238µs
0 	 30892 	 151.214µs
0 	 30893 	 136.562µs
0 	 30894 	 149.854µs
0 	 30895 	 150.214µs
0 	 30896 	 150.48µs
0 	 30897 	 152.878µs
0 	 30898 	 158.917µs
0 	 30899 	 143.269µs
0 	 30900 	 149.206µs
0 	 30901 	 153.033µs
0 	 30902 	 159.439µs
0 	 30903 	 139.209µs
0 	 30904 	 155.513µs
0 	 30905 	 142.724µs
0 	 30906 	 158.414µs
0 	 30907 	 140.523µs
0 	 30908 	 154.496µs
0 	 30909 	 143.211µs
0 	 30910 	 328.505µs
0 	 30911 	 167.908µs
0 	 30912 	 145.49µs
0 	 30913 	 151.762µs
0 	 30914 	 164.511µs
0 	 30915 	 151.312µs
0 	 30916 	 147.667µs
0 	 30917 	 156.804µs
0 	 30918 	 142.767µs
