ConnID	RqstID	Latency
0 	 27199 	 45.891µs
0 	 27200 	 55.084µs
0 	 27201 	 40.589µs
0 	 27202 	 57.219µs
0 	 27203 	 40.833µs
0 	 27204 	 43.692µs
0 	 27205 	 43.601µs
0 	 27206 	 43.206µs
0 	 27207 	 42.818µs
0 	 27208 	 43.36µs
0 	 27209 	 42.756µs
0 	 27210 	 43.062µs
0 	 27211 	 42.768µs
0 	 27212 	 43.367µs
0 	 27213 	 42.888µs
0 	 27214 	 43.544µs
0 	 27215 	 42.719µs
0 	 27216 	 43.074µs
0 	 27217 	 42.814µs
0 	 27218 	 43.283µs
0 	 27219 	 42.832µs
0 	 27220 	 43.341µs
0 	 27221 	 42.889µs
0 	 27222 	 43.278µs
0 	 27223 	 42.85µs
0 	 27224 	 43.058µs
0 	 27225 	 43.206µs
0 	 27226 	 43.485µs
0 	 27227 	 42.94µs
0 	 27228 	 43.152µs
0 	 27229 	 43.665µs
0 	 27230 	 44.244µs
0 	 27231 	 50.75µs
0 	 27232 	 44.404µs
0 	 27233 	 54.367µs
0 	 27234 	 45.858µs
0 	 27235 	 41.274µs
0 	 27236 	 45.308µs
0 	 27237 	 41.129µs
0 	 27238 	 45.212µs
0 	 27239 	 40.864µs
0 	 27240 	 45.065µs
0 	 27241 	 40.733µs
0 	 27242 	 45.21µs
0 	 27243 	 41.085µs
0 	 27244 	 45.095µs
0 	 27245 	 40.943µs
0 	 27246 	 45.595µs
0 	 27247 	 40.638µs
0 	 27248 	 45.172µs
0 	 27249 	 40.787µs
0 	 27250 	 253.973µs
0 	 27251 	 48.346µs
0 	 27252 	 47.128µs
0 	 27253 	 44.885µs
0 	 27254 	 43.71µs
0 	 27255 	 43.068µs
0 	 27256 	 46.325µs
0 	 27257 	 40.591µs
0 	 27258 	 44.553µs
0 	 27259 	 43.441µs
0 	 27260 	 42.374µs
0 	 27261 	 42.321µs
0 	 27262 	 45.793µs
0 	 27263 	 42.654µs
0 	 27264 	 45.485µs
0 	 27265 	 43.813µs
0 	 27266 	 43.062µs
0 	 27267 	 42.261µs
0 	 27268 	 45.728µs
0 	 27269 	 40.697µs
0 	 27270 	 44.446µs
0 	 27271 	 43.449µs
0 	 27272 	 42.893µs
0 	 27273 	 42.144µs
0 	 27274 	 45.955µs
0 	 27275 	 40.592µs
0 	 27276 	 44.575µs
0 	 27277 	 43.499µs
0 	 27278 	 43.058µs
0 	 27279 	 42.084µs
0 	 27280 	 45.508µs
0 	 27281 	 40.527µs
0 	 27282 	 44.455µs
0 	 27283 	 43.143µs
0 	 27284 	 42.578µs
0 	 27285 	 42.552µs
0 	 27286 	 45.606µs
0 	 27287 	 40.525µs
0 	 27288 	 44.199µs
0 	 27289 	 43.324µs
0 	 27290 	 42.721µs
0 	 27291 	 42.268µs
0 	 27292 	 45.318µs
0 	 27293 	 43.416µs
0 	 27294 	 44.969µs
0 	 27295 	 45.278µs
0 	 27296 	 43.652µs
0 	 27297 	 42.466µs
0 	 27298 	 48.655µs
0 	 27299 	 40.962µs
0 	 27300 	 44.655µs
0 	 27301 	 43.435µs
0 	 27302 	 43.011µs
0 	 27303 	 42.285µs
0 	 27304 	 45.57µs
0 	 27305 	 40.46µs
0 	 27306 	 44.599µs
0 	 27307 	 43.127µs
0 	 27308 	 42.575µs
0 	 27309 	 42.128µs
0 	 27310 	 45.439µs
0 	 27311 	 40.065µs
0 	 27312 	 44.237µs
0 	 27313 	 43.582µs
0 	 27314 	 42.65µs
0 	 27315 	 41.975µs
0 	 27316 	 45.712µs
0 	 27317 	 40.396µs
0 	 27318 	 44.274µs
0 	 27319 	 43.215µs
0 	 27320 	 42.608µs
0 	 27321 	 42.474µs
0 	 27322 	 45.698µs
0 	 27323 	 40.276µs
0 	 27324 	 44.688µs
0 	 27325 	 42.92µs
0 	 27326 	 42.511µs
0 	 27327 	 44.383µs
0 	 27328 	 46.602µs
0 	 27329 	 40.511µs
0 	 27330 	 44.319µs
0 	 27331 	 42.789µs
0 	 27332 	 42.564µs
0 	 27333 	 41.944µs
0 	 27334 	 45.565µs
0 	 27335 	 40.259µs
0 	 27336 	 44.493µs
0 	 27337 	 47.242µs
0 	 27338 	 73.739µs
0 	 27339 	 41.132µs
0 	 27340 	 44.931µs
0 	 27341 	 43.408µs
0 	 27342 	 43.17µs
0 	 27343 	 41.867µs
0 	 27344 	 45.386µs
0 	 27345 	 40.557µs
0 	 27346 	 44.97µs
0 	 27347 	 43.386µs
0 	 27348 	 43.443µs
0 	 27349 	 42.531µs
0 	 27350 	 45.798µs
0 	 27351 	 40.362µs
0 	 27352 	 44.315µs
0 	 27353 	 43.398µs
0 	 27354 	 42.761µs
0 	 27355 	 41.806µs
0 	 27356 	 45.793µs
0 	 27357 	 40.378µs
0 	 27358 	 44.736µs
0 	 27359 	 45.415µs
0 	 27360 	 43.862µs
0 	 27361 	 42.221µs
0 	 27362 	 49.005µs
0 	 27363 	 40.926µs
0 	 27364 	 44.683µs
0 	 27365 	 43.653µs
0 	 27366 	 43.063µs
0 	 27367 	 42.532µs
0 	 27368 	 45.529µs
0 	 27369 	 40.56µs
0 	 27370 	 44.646µs
0 	 27371 	 43.393µs
0 	 27372 	 42.827µs
0 	 27373 	 42.261µs
0 	 27374 	 45.539µs
0 	 27375 	 40.092µs
0 	 27376 	 44.677µs
0 	 27377 	 43.171µs
0 	 27378 	 42.883µs
0 	 27379 	 42.503µs
0 	 27380 	 46.013µs
0 	 27381 	 40.68µs
0 	 27382 	 44.605µs
0 	 27383 	 43.262µs
0 	 27384 	 42.791µs
0 	 27385 	 42.139µs
0 	 27386 	 45.498µs
0 	 27387 	 40.059µs
0 	 27388 	 44.441µs
0 	 27389 	 43.286µs
0 	 27390 	 42.555µs
0 	 27391 	 43.884µs
0 	 27392 	 46.419µs
0 	 27393 	 40.422µs
0 	 27394 	 44.358µs
0 	 27395 	 56.621µs
0 	 27396 	 42.851µs
0 	 27397 	 53.745µs
0 	 27398 	 42.444µs
0 	 27399 	 53.855µs
0 	 27400 	 42.583µs
0 	 27401 	 53.806µs
0 	 27402 	 42.76µs
0 	 27403 	 53.847µs
0 	 27404 	 42.39µs
0 	 27405 	 53.751µs
0 	 27406 	 42.631µs
0 	 27407 	 53.912µs
0 	 27408 	 42.611µs
0 	 27409 	 53.812µs
0 	 27410 	 42.422µs
0 	 27411 	 53.934µs
0 	 27412 	 42.527µs
0 	 27413 	 53.431µs
0 	 27414 	 42.532µs
0 	 27415 	 53.598µs
0 	 27416 	 42.459µs
0 	 27417 	 53.481µs
0 	 27418 	 42.562µs
0 	 27419 	 54.094µs
0 	 27420 	 42.42µs
0 	 27421 	 53.568µs
0 	 27422 	 42.357µs
0 	 27423 	 55.878µs
0 	 27424 	 43.188µs
0 	 27425 	 64.586µs
0 	 27426 	 46.678µs
0 	 27427 	 43.645µs
0 	 27428 	 42.056µs
0 	 27429 	 42.959µs
0 	 27430 	 42.441µs
0 	 27431 	 42.768µs
0 	 27432 	 42.392µs
0 	 27433 	 42.875µs
0 	 27434 	 42.083µs
0 	 27435 	 42.789µs
0 	 27436 	 42.627µs
0 	 27437 	 42.423µs
0 	 27438 	 42.374µs
0 	 27439 	 42.803µs
0 	 27440 	 42.326µs
0 	 27441 	 42.712µs
0 	 27442 	 42.458µs
0 	 27443 	 42.405µs
0 	 27444 	 42.091µs
0 	 27445 	 42.767µs
0 	 27446 	 42.417µs
0 	 27447 	 42.605µs
0 	 27448 	 42.493µs
0 	 27449 	 42.946µs
0 	 27450 	 42.325µs
0 	 27451 	 42.758µs
0 	 27452 	 42.382µs
0 	 27453 	 42.752µs
0 	 27454 	 42.418µs
0 	 27455 	 44.545µs
0 	 27456 	 42.932µs
0 	 27457 	 42.574µs
0 	 27458 	 42.515µs
0 	 27459 	 43.274µs
0 	 27460 	 42.905µs
0 	 27461 	 43.193µs
0 	 27462 	 42.545µs
0 	 27463 	 43.034µs
0 	 27464 	 42.912µs
0 	 27465 	 43.031µs
0 	 27466 	 42.704µs
0 	 27467 	 43.333µs
0 	 27468 	 42.721µs
0 	 27469 	 43.307µs
0 	 27470 	 42.589µs
0 	 27471 	 43.285µs
0 	 27472 	 42.902µs
0 	 27473 	 42.902µs
0 	 27474 	 42.596µs
0 	 27475 	 42.859µs
0 	 27476 	 42.768µs
0 	 27477 	 43.015µs
0 	 27478 	 42.848µs
0 	 27479 	 43.008µs
0 	 27480 	 42.533µs
0 	 27481 	 43.372µs
0 	 27482 	 42.996µs
0 	 27483 	 43.335µs
0 	 27484 	 43.356µs
0 	 27485 	 43.965µs
0 	 27486 	 48.056µs
0 	 27487 	 46.253µs
0 	 27488 	 54.63µs
0 	 27489 	 41.084µs
0 	 27490 	 59.513µs
0 	 27491 	 41.006µs
0 	 27492 	 43.692µs
0 	 27493 	 43.084µs
0 	 27494 	 43.341µs
0 	 27495 	 42.652µs
0 	 27496 	 43.557µs
0 	 27497 	 51.31µs
0 	 27498 	 43.413µs
0 	 27499 	 54.531µs
0 	 27500 	 43.182µs
0 	 27501 	 54.288µs
0 	 27502 	 43.318µs
0 	 27503 	 54.084µs
0 	 27504 	 46.138µs
0 	 27505 	 41.512µs
0 	 27506 	 45.558µs
0 	 27507 	 41.019µs
0 	 27508 	 45.593µs
0 	 27509 	 41.377µs
0 	 27510 	 45.266µs
0 	 27511 	 40.731µs
0 	 27512 	 45.516µs
0 	 27513 	 40.682µs
0 	 27514 	 45.35µs
0 	 27515 	 41.451µs
0 	 27516 	 204.817µs
0 	 27517 	 44.872µs
0 	 27518 	 52.54µs
0 	 27519 	 46.702µs
0 	 27520 	 54.795µs
0 	 27521 	 40.61µs
0 	 27522 	 56.731µs
0 	 27523 	 40.915µs
0 	 27524 	 43.795µs
0 	 27525 	 43.528µs
0 	 27526 	 43.589µs
0 	 27527 	 42.836µs
0 	 27528 	 43.621µs
0 	 27529 	 43.007µs
0 	 27530 	 43.622µs
0 	 27531 	 43.085µs
0 	 27532 	 43.514µs
0 	 27533 	 42.529µs
0 	 27534 	 43.422µs
0 	 27535 	 43.008µs
0 	 27536 	 43.481µs
0 	 27537 	 42.776µs
0 	 27538 	 43.555µs
0 	 27539 	 42.788µs
0 	 27540 	 43.309µs
0 	 27541 	 43.051µs
0 	 27542 	 43.043µs
0 	 27543 	 42.849µs
0 	 27544 	 43.418µs
0 	 27545 	 42.617µs
0 	 27546 	 43.296µs
0 	 27547 	 43.022µs
0 	 27548 	 43.269µs
0 	 27549 	 42.311µs
0 	 27550 	 43.342µs
0 	 27551 	 44.695µs
0 	 27552 	 44.337µs
0 	 27553 	 49.135µs
0 	 27554 	 46.307µs
0 	 27555 	 54.412µs
0 	 27556 	 43.006µs
0 	 27557 	 54.248µs
0 	 27558 	 43.439µs
0 	 27559 	 54.453µs
0 	 27560 	 43.588µs
0 	 27561 	 54.085µs
0 	 27562 	 43.331µs
0 	 27563 	 55.341µs
0 	 27564 	 43.348µs
0 	 27565 	 53.778µs
0 	 27566 	 43.301µs
0 	 27567 	 53.846µs
0 	 27568 	 43.628µs
0 	 27569 	 54.546µs
0 	 27570 	 42.984µs
0 	 27571 	 53.931µs
0 	 27572 	 43.483µs
0 	 27573 	 54.215µs
0 	 27574 	 43.053µs
0 	 27575 	 53.631µs
0 	 27576 	 43.134µs
0 	 27577 	 53.785µs
0 	 27578 	 42.902µs
0 	 27579 	 53.732µs
0 	 27580 	 43.215µs
0 	 27581 	 53.825µs
0 	 27582 	 43.051µs
0 	 27583 	 56.004µs
0 	 27584 	 44.373µs
0 	 27585 	 41.326µs
0 	 27586 	 45.536µs
0 	 27587 	 40.839µs
0 	 27588 	 45.128µs
0 	 27589 	 41.105µs
0 	 27590 	 45.288µs
0 	 27591 	 40.971µs
0 	 27592 	 45.277µs
0 	 27593 	 40.627µs
0 	 27594 	 45.261µs
0 	 27595 	 40.572µs
0 	 27596 	 45.23µs
0 	 27597 	 40.629µs
0 	 27598 	 45.365µs
0 	 27599 	 49.997µs
0 	 27600 	 59.413µs
0 	 27601 	 41.047µs
0 	 27602 	 43.536µs
0 	 27603 	 42.985µs
0 	 27604 	 43.334µs
0 	 27605 	 42.861µs
0 	 27606 	 43.202µs
0 	 27607 	 42.881µs
0 	 27608 	 43.335µs
0 	 27609 	 42.377µs
0 	 27610 	 43.364µs
0 	 27611 	 42.625µs
0 	 27612 	 43.394µs
0 	 27613 	 43.371µs
0 	 27614 	 43.283µs
0 	 27615 	 45.081µs
0 	 27616 	 44.075µs
0 	 27617 	 48.869µs
0 	 27618 	 46.345µs
0 	 27619 	 55.142µs
0 	 27620 	 43.185µs
0 	 27621 	 54.428µs
0 	 27622 	 43.676µs
0 	 27623 	 53.865µs
0 	 27624 	 43.443µs
0 	 27625 	 54.108µs
0 	 27626 	 43.115µs
0 	 27627 	 54.004µs
0 	 27628 	 43.523µs
0 	 27629 	 54.259µs
0 	 27630 	 43.145µs
0 	 27631 	 54.114µs
0 	 27632 	 42.985µs
0 	 27633 	 54.038µs
0 	 27634 	 43.292µs
0 	 27635 	 54.331µs
0 	 27636 	 43.202µs
0 	 27637 	 54.001µs
0 	 27638 	 43.003µs
0 	 27639 	 53.943µs
0 	 27640 	 42.755µs
0 	 27641 	 53.742µs
0 	 27642 	 43.015µs
0 	 27643 	 53.743µs
0 	 27644 	 42.925µs
0 	 27645 	 53.618µs
0 	 27646 	 42.988µs
0 	 27647 	 55.806µs
0 	 27648 	 43.838µs
0 	 27649 	 42.592µs
0 	 27650 	 45.606µs
0 	 27651 	 41.114µs
0 	 27652 	 45.3µs
0 	 27653 	 41.228µs
0 	 27654 	 45.171µs
0 	 27655 	 40.675µs
0 	 27656 	 45.325µs
0 	 27657 	 40.725µs
0 	 27658 	 45.596µs
0 	 27659 	 40.823µs
0 	 27660 	 45.336µs
0 	 27661 	 40.625µs
0 	 27662 	 45.311µs
0 	 27663 	 40.493µs
0 	 27664 	 45.147µs
0 	 27665 	 40.883µs
0 	 27666 	 45.303µs
0 	 27667 	 40.455µs
0 	 27668 	 45.051µs
0 	 27669 	 40.559µs
0 	 27670 	 45.177µs
0 	 27671 	 40.794µs
0 	 27672 	 45.23µs
0 	 27673 	 40.889µs
0 	 27674 	 45.234µs
0 	 27675 	 40.466µs
0 	 27676 	 45.148µs
0 	 27677 	 41.022µs
0 	 27678 	 45.354µs
0 	 27679 	 43.568µs
0 	 27680 	 52.09µs
0 	 27681 	 40.708µs
0 	 27682 	 57.777µs
0 	 27683 	 41.409µs
0 	 27684 	 43.845µs
0 	 27685 	 43.331µs
0 	 27686 	 43.837µs
0 	 27687 	 252.246µs
0 	 27688 	 50.138µs
0 	 27689 	 41.699µs
0 	 27690 	 50.42µs
0 	 27691 	 40.897µs
0 	 27692 	 57.853µs
0 	 27693 	 40.71µs
0 	 27694 	 43.862µs
0 	 27695 	 43.163µs
0 	 27696 	 43.352µs
0 	 27697 	 42.844µs
0 	 27698 	 43.123µs
0 	 27699 	 42.77µs
0 	 27700 	 43.105µs
0 	 27701 	 51.375µs
0 	 27702 	 43.371µs
0 	 27703 	 54.552µs
0 	 27704 	 43.151µs
0 	 27705 	 54.102µs
0 	 27706 	 43.273µs
0 	 27707 	 54.051µs
0 	 27708 	 43.101µs
0 	 27709 	 53.919µs
0 	 27710 	 43.24µs
0 	 27711 	 56.605µs
0 	 27712 	 40.918µs
0 	 27713 	 40.928µs
0 	 27714 	 42.499µs
0 	 27715 	 40.315µs
0 	 27716 	 42.636µs
0 	 27717 	 43.563µs
0 	 27718 	 42.635µs
0 	 27719 	 43.423µs
0 	 27720 	 42.732µs
0 	 27721 	 42.97µs
0 	 27722 	 42.772µs
0 	 27723 	 43.382µs
0 	 27724 	 43.192µs
0 	 27725 	 43.245µs
0 	 27726 	 42.705µs
0 	 27727 	 42.94µs
0 	 27728 	 42.544µs
0 	 27729 	 43.027µs
0 	 27730 	 42.645µs
0 	 27731 	 42.978µs
0 	 27732 	 42.586µs
0 	 27733 	 43.676µs
0 	 27734 	 42.757µs
0 	 27735 	 43.316µs
0 	 27736 	 42.8µs
0 	 27737 	 43.58µs
0 	 27738 	 43.463µs
0 	 27739 	 44.185µs
0 	 27740 	 48.168µs
0 	 27741 	 43.664µs
0 	 27742 	 55.751µs
0 	 27743 	 45.906µs
0 	 27744 	 54.838µs
0 	 27745 	 40.333µs
0 	 27746 	 59.493µs
0 	 27747 	 41.316µs
0 	 27748 	 43.702µs
0 	 27749 	 43.199µs
0 	 27750 	 43.067µs
0 	 27751 	 42.991µs
0 	 27752 	 43.214µs
0 	 27753 	 42.734µs
0 	 27754 	 43.402µs
0 	 27755 	 42.845µs
0 	 27756 	 43.5µs
0 	 27757 	 42.961µs
0 	 27758 	 43.062µs
0 	 27759 	 43.018µs
0 	 27760 	 43.193µs
0 	 27761 	 42.733µs
0 	 27762 	 43.195µs
0 	 27763 	 42.797µs
0 	 27764 	 43.425µs
0 	 27765 	 43.108µs
0 	 27766 	 43.218µs
0 	 27767 	 43.15µs
0 	 27768 	 43.266µs
0 	 27769 	 43.017µs
0 	 27770 	 43.564µs
0 	 27771 	 43.121µs
0 	 27772 	 50.898µs
0 	 27773 	 48.459µs
0 	 27774 	 43.135µs
0 	 27775 	 56.351µs
0 	 27776 	 41.042µs
0 	 27777 	 41.362µs
0 	 27778 	 42.416µs
0 	 27779 	 40.657µs
0 	 27780 	 42.456µs
0 	 27781 	 43.668µs
0 	 27782 	 42.816µs
0 	 27783 	 43.594µs
0 	 27784 	 42.749µs
0 	 27785 	 43.878µs
0 	 27786 	 43.055µs
0 	 27787 	 43.078µs
0 	 27788 	 42.783µs
0 	 27789 	 42.884µs
0 	 27790 	 42.679µs
0 	 27791 	 42.934µs
0 	 27792 	 42.845µs
0 	 27793 	 43.29µs
0 	 27794 	 43.119µs
0 	 27795 	 43.212µs
0 	 27796 	 42.994µs
0 	 27797 	 43.69µs
0 	 27798 	 42.996µs
0 	 27799 	 43.451µs
0 	 27800 	 42.791µs
0 	 27801 	 43.391µs
0 	 27802 	 42.883µs
0 	 27803 	 46.224µs
0 	 27804 	 49.362µs
0 	 27805 	 43.505µs
0 	 27806 	 53.12µs
0 	 27807 	 45.637µs
0 	 27808 	 55.36µs
0 	 27809 	 40.834µs
0 	 27810 	 58.579µs
0 	 27811 	 41.102µs
0 	 27812 	 43.617µs
0 	 27813 	 43.288µs
0 	 27814 	 43.437µs
0 	 27815 	 43.017µs
0 	 27816 	 43.09µs
0 	 27817 	 42.798µs
0 	 27818 	 43.022µs
0 	 27819 	 42.884µs
0 	 27820 	 43.322µs
0 	 27821 	 42.83µs
0 	 27822 	 43.181µs
0 	 27823 	 42.829µs
0 	 27824 	 43.096µs
0 	 27825 	 42.811µs
0 	 27826 	 43.063µs
0 	 27827 	 42.635µs
0 	 27828 	 43.339µs
0 	 27829 	 43µs
0 	 27830 	 43.395µs
0 	 27831 	 42.748µs
0 	 27832 	 43.449µs
0 	 27833 	 42.961µs
0 	 27834 	 43.495µs
0 	 27835 	 42.434µs
0 	 27836 	 42.934µs
0 	 27837 	 42.82µs
0 	 27838 	 43.412µs
0 	 27839 	 44.419µs
0 	 27840 	 44.121µs
0 	 27841 	 48.978µs
0 	 27842 	 43.175µs
0 	 27843 	 53.115µs
0 	 27844 	 43.008µs
0 	 27845 	 54.272µs
0 	 27846 	 43.447µs
0 	 27847 	 53.909µs
0 	 27848 	 43.61µs
0 	 27849 	 53.577µs
0 	 27850 	 43.221µs
0 	 27851 	 54.048µs
0 	 27852 	 43.156µs
0 	 27853 	 53.856µs
0 	 27854 	 43.186µs
0 	 27855 	 54.137µs
0 	 27856 	 43.335µs
0 	 27857 	 54.282µs
0 	 27858 	 43.085µs
0 	 27859 	 53.753µs
0 	 27860 	 49.395µs
0 	 27861 	 42.311µs
0 	 27862 	 45.962µs
0 	 27863 	 40.923µs
0 	 27864 	 45.474µs
0 	 27865 	 40.919µs
0 	 27866 	 45.282µs
0 	 27867 	 40.888µs
0 	 27868 	 45.342µs
0 	 27869 	 41.116µs
0 	 27870 	 45.126µs
0 	 27871 	 42.92µs
0 	 27872 	 51.42µs
0 	 27873 	 40.975µs
0 	 27874 	 58.427µs
0 	 27875 	 41.411µs
0 	 27876 	 43.544µs
0 	 27877 	 43.148µs
0 	 27878 	 43.637µs
0 	 27879 	 42.993µs
0 	 27880 	 43.631µs
0 	 27881 	 42.798µs
0 	 27882 	 43.542µs
0 	 27883 	 42.794µs
0 	 27884 	 43.5µs
0 	 27885 	 43.085µs
0 	 27886 	 43.587µs
0 	 27887 	 42.665µs
0 	 27888 	 43.377µs
0 	 27889 	 42.661µs
0 	 27890 	 43.679µs
0 	 27891 	 42.947µs
0 	 27892 	 43.452µs
0 	 27893 	 43.265µs
0 	 27894 	 43.488µs
0 	 27895 	 42.674µs
0 	 27896 	 43.172µs
0 	 27897 	 42.891µs
0 	 27898 	 42.88µs
0 	 27899 	 42.561µs
0 	 27900 	 43.012µs
0 	 27901 	 42.651µs
0 	 27902 	 43.282µs
0 	 27903 	 44.753µs
0 	 27904 	 44.448µs
0 	 27905 	 52.677µs
0 	 27906 	 43.098µs
0 	 27907 	 53.775µs
0 	 27908 	 43.239µs
0 	 27909 	 53.656µs
0 	 27910 	 43.795µs
0 	 27911 	 53.414µs
0 	 27912 	 43.322µs
0 	 27913 	 53.895µs
0 	 27914 	 43.14µs
0 	 27915 	 53.716µs
0 	 27916 	 43.227µs
0 	 27917 	 53.554µs
0 	 27918 	 43.062µs
0 	 27919 	 53.49µs
0 	 27920 	 43.374µs
0 	 27921 	 53.637µs
0 	 27922 	 43.544µs
0 	 27923 	 53.754µs
0 	 27924 	 43.349µs
0 	 27925 	 54.091µs
0 	 27926 	 43.452µs
0 	 27927 	 53.8µs
0 	 27928 	 43.235µs
0 	 27929 	 53.535µs
0 	 27930 	 43.08µs
0 	 27931 	 53.465µs
0 	 27932 	 43.181µs
0 	 27933 	 53.42µs
0 	 27934 	 43.149µs
0 	 27935 	 55.769µs
0 	 27936 	 44.01µs
0 	 27937 	 41.546µs
0 	 27938 	 48.392µs
0 	 27939 	 41.488µs
0 	 27940 	 45.699µs
0 	 27941 	 41.308µs
0 	 27942 	 45.372µs
0 	 27943 	 40.743µs
0 	 27944 	 45.552µs
0 	 27945 	 40.839µs
0 	 27946 	 45.533µs
0 	 27947 	 41.368µs
0 	 27948 	 353.826µs
0 	 27949 	 47.777µs
0 	 27950 	 44.372µs
0 	 27951 	 48.21µs
0 	 27952 	 43.739µs
0 	 27953 	 55.488µs
0 	 27954 	 43.195µs
0 	 27955 	 53.429µs
0 	 27956 	 43.367µs
0 	 27957 	 53.683µs
0 	 27958 	 43.182µs
0 	 27959 	 53.045µs
0 	 27960 	 43.135µs
0 	 27961 	 53.322µs
0 	 27962 	 43.088µs
0 	 27963 	 53.322µs
0 	 27964 	 42.998µs
0 	 27965 	 53.48µs
0 	 27966 	 43.098µs
0 	 27967 	 55.728µs
0 	 27968 	 40.869µs
0 	 27969 	 40.789µs
0 	 27970 	 39.8µs
0 	 27971 	 40.29µs
0 	 27972 	 42.285µs
0 	 27973 	 43.774µs
0 	 27974 	 43.285µs
0 	 27975 	 43.249µs
0 	 27976 	 42.889µs
0 	 27977 	 43.591µs
0 	 27978 	 42.764µs
0 	 27979 	 43.639µs
0 	 27980 	 42.883µs
0 	 27981 	 43.695µs
0 	 27982 	 42.763µs
0 	 27983 	 43.218µs
0 	 27984 	 42.954µs
0 	 27985 	 43.558µs
0 	 27986 	 42.683µs
0 	 27987 	 43.08µs
0 	 27988 	 42.696µs
0 	 27989 	 43.516µs
0 	 27990 	 42.619µs
0 	 27991 	 43.038µs
0 	 27992 	 42.84µs
0 	 27993 	 43.811µs
0 	 27994 	 43.517µs
0 	 27995 	 44.062µs
0 	 27996 	 48.088µs
0 	 27997 	 43.634µs
0 	 27998 	 55.315µs
0 	 27999 	 45.247µs
0 	 28000 	 54.609µs
0 	 28001 	 43.601µs
0 	 28002 	 56.922µs
0 	 28003 	 43.57µs
0 	 28004 	 41.225µs
0 	 28005 	 45.679µs
0 	 28006 	 40.93µs
0 	 28007 	 52.698µs
0 	 28008 	 41.303µs
0 	 28009 	 55.899µs
0 	 28010 	 40.888µs
0 	 28011 	 43.542µs
0 	 28012 	 43.29µs
0 	 28013 	 43.478µs
0 	 28014 	 42.797µs
0 	 28015 	 43.274µs
0 	 28016 	 52.728µs
0 	 28017 	 44.342µs
0 	 28018 	 52.717µs
0 	 28019 	 43.674µs
0 	 28020 	 53.572µs
0 	 28021 	 43.465µs
0 	 28022 	 53.683µs
0 	 28023 	 43.29µs
0 	 28024 	 53.368µs
0 	 28025 	 43.518µs
0 	 28026 	 53.501µs
0 	 28027 	 43.295µs
0 	 28028 	 58.627µs
0 	 28029 	 40.963µs
0 	 28030 	 40.354µs
0 	 28031 	 44.567µs
0 	 28032 	 41.1µs
0 	 28033 	 42.992µs
0 	 28034 	 43.268µs
0 	 28035 	 42.797µs
0 	 28036 	 43.251µs
0 	 28037 	 43.138µs
0 	 28038 	 43.77µs
0 	 28039 	 43.174µs
0 	 28040 	 43.548µs
0 	 28041 	 42.771µs
0 	 28042 	 43.049µs
0 	 28043 	 42.651µs
0 	 28044 	 43.359µs
0 	 28045 	 43.111µs
0 	 28046 	 43.482µs
0 	 28047 	 42.587µs
0 	 28048 	 43.303µs
0 	 28049 	 43.042µs
0 	 28050 	 42.999µs
0 	 28051 	 42.693µs
0 	 28052 	 43.246µs
0 	 28053 	 42.921µs
0 	 28054 	 43.192µs
0 	 28055 	 43.053µs
0 	 28056 	 43.535µs
0 	 28057 	 42.566µs
0 	 28058 	 43.134µs
0 	 28059 	 43.042µs
0 	 28060 	 43.352µs
0 	 28061 	 43.132µs
0 	 28062 	 43.163µs
0 	 28063 	 45.195µs
0 	 28064 	 44.287µs
0 	 28065 	 49.081µs
0 	 28066 	 46.308µs
0 	 28067 	 54.612µs
0 	 28068 	 43.216µs
0 	 28069 	 54.196µs
0 	 28070 	 43.855µs
0 	 28071 	 53.688µs
0 	 28072 	 42.861µs
0 	 28073 	 53.359µs
0 	 28074 	 43.152µs
0 	 28075 	 53.914µs
0 	 28076 	 43.278µs
0 	 28077 	 53.582µs
0 	 28078 	 43.313µs
0 	 28079 	 53.492µs
0 	 28080 	 43.488µs
0 	 28081 	 53.581µs
0 	 28082 	 42.903µs
0 	 28083 	 53.535µs
0 	 28084 	 43.367µs
0 	 28085 	 53.818µs
0 	 28086 	 43.378µs
0 	 28087 	 53.673µs
0 	 28088 	 43.154µs
0 	 28089 	 53.721µs
0 	 28090 	 43.668µs
0 	 28091 	 53.579µs
0 	 28092 	 43.3µs
0 	 28093 	 53.929µs
0 	 28094 	 42.859µs
0 	 28095 	 55.748µs
0 	 28096 	 44.195µs
0 	 28097 	 41.415µs
0 	 28098 	 45.532µs
0 	 28099 	 41.33µs
0 	 28100 	 46.093µs
0 	 28101 	 40.984µs
0 	 28102 	 45.632µs
0 	 28103 	 40.95µs
0 	 28104 	 45.355µs
0 	 28105 	 40.391µs
0 	 28106 	 45.349µs
0 	 28107 	 40.697µs
0 	 28108 	 45.712µs
0 	 28109 	 43.808µs
0 	 28110 	 51.79µs
0 	 28111 	 40.603µs
0 	 28112 	 54.92µs
0 	 28113 	 40.706µs
0 	 28114 	 43.693µs
0 	 28115 	 43.259µs
0 	 28116 	 56.08µs
0 	 28117 	 41.62µs
0 	 28118 	 56.647µs
0 	 28119 	 40.587µs
0 	 28120 	 43.692µs
0 	 28121 	 43.207µs
0 	 28122 	 43.375µs
0 	 28123 	 42.662µs
0 	 28124 	 43.307µs
0 	 28125 	 42.925µs
0 	 28126 	 43.344µs
0 	 28127 	 44.905µs
0 	 28128 	 44.379µs
0 	 28129 	 49.215µs
0 	 28130 	 46.206µs
